0	20	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	3
0	20	64561	243	40.687979	-73.978474	369	40.73224119	-74.00026394	1
0	20	4246	450	40.76227205	-73.98788205	521	40.75044999	-73.99481051	1
0	20	65017	427	40.70251526	-74.01427023	173	40.76064679	-73.98442659	1
0	20	64061	481	40.71260486	-73.96264403	217	40.70277159	-73.99383605	1
0	20	65071	508	40.76341379	-73.99667444	511	40.72938685	-73.97772429	1
0	20	24589	449	40.76461837	-73.98789473	426	40.71754834	-74.01322069	1
0	20	31169	523	40.75466591	-73.99138152	363	40.70834698	-74.01713445	1
0	20	57600	523	40.75466591	-73.99138152	301	40.72217444	-73.98368779	1
0	20	65123	432	40.72621788	-73.98379855	365	40.68223166	-73.9614583	1
0	20	33142	464	40.75934501	-73.96759673	290	40.76020258	-73.96478473	1
0	20	65125	467	40.68312489	-73.97895137	504	40.73221853	-73.98165557	1
0	20	19130	519	40.75188406	-73.97770164	391	40.69760127	-73.99344559	1
0	20	26199	505	40.74901271	-73.98848395	468	40.7652654	-73.98192338	1
0	20	14687	375	40.72679454	-73.99695094	521	40.75044999	-73.99481051	1
0	20	18450	2006	40.76590936	-73.97634151	528	40.74290902	-73.97706058	1
0	20	37067	305	40.76095756	-73.96724467	539	40.71534825	-73.96024116	1
0	20	397	410	40.72066442	-73.98517977	436	40.68216564	-73.95399026	1
0	20	41053	305	40.76095756	-73.96724467	147	40.71542197	-74.01121978	1
0	20	29721	327	40.7153379	-74.01658354	415	40.7047177	-74.00926027	1
0	20	21040	417	40.71291224	-74.01020234	508	40.76341379	-73.99667444	1
0	20	65134	280	40.73331967	-73.99510132	343	40.69794	-73.96986848	1
0	20	16891	337	40.7037992	-74.00838676	83	40.68382604	-73.97632328	1
0	20	43569	482	40.73935542	-73.99931783	472	40.7457121	-73.98194829	1
0	20	17351	253	40.73543934	-73.99453948	416	40.68753406	-73.97265183	1
0	20	22368	237	40.73047309	-73.98672378	539	40.71534825	-73.96024116	1
0	20	12995	276	40.71748752	-74.0104554	515	40.76009437	-73.99461843	1
0	20	17864	469	40.76344058	-73.98268129	281	40.7643971	-73.97371465	1
0	20	23910	422	40.770513	-73.988038	281	40.7643971	-73.97371465	2
0	20	10772	315	40.70355377	-74.00670227	315	40.70355377	-74.00670227	1
0	20	65138	393	40.72299208	-73.97995466	391	40.69760127	-73.99344559	1
0	20	38568	426	40.71754834	-74.01322069	513	40.768254	-73.988639	1
0	20	65139	490	40.751551	-73.993934	400	40.71926081	-73.98178024	1
0	20	43442	427	40.70251526	-74.01427023	455	40.75001986	-73.96905301	1
0	20	65140	406	40.69512845	-73.99595065	345	40.73649403	-73.99704374	1
