0	13	8193	435	40.74173969	-73.99415556	458	40.751396	-74.005226	1
0	13	60694	276	40.71748752	-74.0104554	2003	40.73416059	-73.98024289	1
0	13	31957	264	40.70706456	-74.00731853	323	40.69236178	-73.98631746	1
0	13	31502	478	40.76030096	-73.99884222	358	40.73291553	-74.00711384	1
0	13	18512	151	40.7218158	-73.99720307	490	40.751551	-73.993934	1
0	13	14025	128	40.72710258	-74.00297088	512	40.7500727	-73.99839279	1
0	13	30999	521	40.75044999	-73.99481051	405	40.739323	-74.008119	1
0	13	33750	519	40.75188406	-73.97770164	247	40.73535398	-74.00483091	1
0	13	20788	285	40.73454567	-73.99074142	478	40.76030096	-73.99884222	1
0	13	14208	3002	40.711512	-74.015756	3002	40.711512	-74.015756	1
0	13	55470	454	40.75455731	-73.96592976	225	40.74195138	-74.00803013	1
0	13	24501	168	40.73971301	-73.99456405	419	40.69580705	-73.97355569	1
0	13	60800	296	40.71413089	-73.9970468	528	40.74290902	-73.97706058	2
0	13	8755	116	40.74177603	-74.00149746	453	40.74475148	-73.99915362	1
0	13	13264	212	40.74334935	-74.00681753	497	40.73704984	-73.99009296	1
0	13	11587	495	40.76269882	-73.99301222	495	40.76269882	-73.99301222	1
0	13	60035	301	40.72217444	-73.98368779	72	40.76727216	-73.99392888	1
0	13	35611	329	40.72043411	-74.01020609	352	40.76340613	-73.97722479	1
0	13	60804	120	40.68676793	-73.95928168	519	40.75188406	-73.97770164	1
0	13	8028	478	40.76030096	-73.99884222	82	40.71117416	-74.00016545	1
0	13	49601	2002	40.716887	-73.963198	401	40.72019576	-73.98997825	1
0	13	38200	528	40.74290902	-73.97706058	128	40.72710258	-74.00297088	1
0	13	28980	377	40.72243797	-74.00566443	346	40.73652889	-74.00618026	1
0	13	34846	3002	40.711512	-74.015756	466	40.74395411	-73.99144871	1
0	13	57598	400	40.71926081	-73.98178024	462	40.74691959	-74.00451887	1
0	13	21452	151	40.7218158	-73.99720307	403	40.72502876	-73.99069656	2
0	13	9869	151	40.7218158	-73.99720307	348	40.72490985	-74.00154702	1
0	13	60810	351	40.70530954	-74.00612572	346	40.73652889	-74.00618026	1
0	13	17701	497	40.73704984	-73.99009296	514	40.76087502	-74.00277668	1
0	13	30686	281	40.7643971	-73.97371465	167	40.7489006	-73.97604882	1
0	13	30531	168	40.73971301	-73.99456405	426	40.71754834	-74.01322069	1
0	13	60811	216	40.70037867	-73.99548059	329	40.72043411	-74.01020609	1
0	13	29126	439	40.7262807	-73.98978041	428	40.72467721	-73.98783413	1
0	13	18399	377	40.72243797	-74.00566443	377	40.72243797	-74.00566443	1
0	13	19167	161	40.72917025	-73.99810231	161	40.72917025	-73.99810231	1
0	13	4849	517	40.75149263	-73.97798848	402	40.7403432	-73.98955109	1
0	13	4955	539	40.71534825	-73.96024116	237	40.73047309	-73.98672378	1
0	13	2308	294	40.73049393	-73.9957214	294	40.73049393	-73.9957214	2
0	13	4697	441	40.756014	-73.967416	523	40.75466591	-73.99138152	1
0	13	52556	351	40.70530954	-74.00612572	497	40.73704984	-73.99009296	1
0	13	13775	233	40.69246277	-73.98963911	354	40.69363137	-73.96223558	1
0	13	28371	388	40.749717753	-74.002950346	263	40.71729	-73.996375	1
0	13	47672	487	40.73314259	-73.97573881	259	40.70122128	-74.01234218	1
0	13	3614	487	40.73314259	-73.97573881	315	40.70355377	-74.00670227	1
0	13	35482	432	40.72621788	-73.98379855	433	40.72955361	-73.98057249	1
0	13	5497	466	40.74395411	-73.99144871	525	40.75594159	-74.0021163	2
0	13	29155	469	40.76344058	-73.98268129	457	40.76695317	-73.98169333	1
0	13	39041	284	40.7390169121	-74.0026376103	517	40.75149263	-73.97798848	1
0	13	37190	2022	40.75849116	-73.95920622	268	40.71910537	-73.99973337	1
0	13	762	485	40.75038009	-73.98338988	281	40.7643971	-73.97371465	1
0	13	60815	432	40.72621788	-73.98379855	533	40.75299641	-73.98721619	1
0	13	26290	367	40.75828065	-73.97069431	367	40.75828065	-73.97069431	2
0	13	995	329	40.72043411	-74.01020609	521	40.75044999	-73.99481051	1
0	13	35052	353	40.68539567	-73.97431458	2000	40.70255088	-73.98940236	1
0	13	32181	402	40.7403432	-73.98955109	305	40.76095756	-73.96724467	1
0	13	60816	326	40.72953837	-73.98426726	245	40.69327018	-73.97703874	1
0	13	13761	462	40.74691959	-74.00451887	458	40.751396	-74.005226	2
0	13	28480	523	40.75466591	-73.99138152	404	40.7405826	-74.00550867	1
0	13	27931	253	40.73543934	-73.99453948	330	40.71450451	-74.00562789	1
0	13	3980	388	40.749717753	-74.002950346	519	40.75188406	-73.97770164	2
0	13	9408	347	40.72873888	-74.00748842	347	40.72873888	-74.00748842	2
0	13	19363	327	40.7153379	-74.01658354	251	40.72317958	-73.99480012	1
0	13	28273	486	40.7462009	-73.98855723	236	40.7284186	-73.98713956	1
0	13	59957	160	40.748238	-73.978311	494	40.74734825	-73.99723551	1
0	13	16322	540	40.74147286	-73.98320928	457	40.76695317	-73.98169333	1
0	13	17424	3002	40.711512	-74.015756	383	40.735238	-74.000271	1
0	13	60817	467	40.68312489	-73.97895137	402	40.7403432	-73.98955109	1
0	13	43803	351	40.70530954	-74.00612572	358	40.73291553	-74.00711384	1
0	13	44358	2010	40.72165481	-74.00234737	335	40.72903917	-73.99404649	1
0	13	554	355	40.71602118	-73.99974372	329	40.72043411	-74.01020609	2
