0	10	4277	389	40.71044554	-73.96525063	282	40.70827295	-73.96834101	1
0	10	8805	495	40.76269882	-73.99301222	285	40.73454567	-73.99074142	1
0	10	35016	447	40.76370739	-73.9851615	294	40.73049393	-73.9957214	1
0	10	34537	395	40.68807003	-73.98410637	395	40.68807003	-73.98410637	1
0	10	10919	519	40.75188406	-73.97770164	281	40.7643971	-73.97371465	1
0	10	10900	489	40.75066386	-74.00176802	382	40.73492695	-73.99200509	1
0	10	40081	319	40.71336124	-74.00937622	294	40.73049393	-73.9957214	1
0	10	28130	320	40.71743998	-74.00583475	319	40.71336124	-74.00937622	1
0	10	14759	444	40.7423543	-73.98915076	494	40.74734825	-73.99723551	1
0	10	5775	229	40.72743423	-73.99379025	336	40.73047747	-73.99906065	1
0	10	74714	532	40.710451	-73.960876	281	40.7643971	-73.97371465	1
0	10	16431	147	40.71542197	-74.01121978	422	40.770513	-73.988038	1
0	10	74718	455	40.75001986	-73.96905301	2009	40.71117444	-73.99682619	1
0	10	37807	306	40.70823502	-74.00530063	127	40.73172428	-74.00674436	1
0	10	74719	261	40.69474881	-73.98362464	447	40.76370739	-73.9851615	1
0	10	56483	499	40.76915505	-73.98191841	253	40.73543934	-73.99453948	1
0	10	33870	385	40.75797322	-73.96603308	439	40.7262807	-73.98978041	1
0	10	60431	411	40.72228087	-73.97668709	524	40.75527307	-73.98316936	1
0	10	36410	400	40.71926081	-73.98178024	167	40.7489006	-73.97604882	2
0	10	3404	532	40.710451	-73.960876	442	40.746647	-73.993915	1
0	10	2535	471	40.71286844	-73.95698119	519	40.75188406	-73.97770164	1
0	10	4900	242	40.69788349	-73.97350332	336	40.73047747	-73.99906065	1
0	10	50252	492	40.75019995	-73.99093085	147	40.71542197	-74.01121978	1
0	10	74721	316	40.70955958	-74.00653609	537	40.74025878	-73.98409214	1
0	10	74346	157	40.69089272	-73.99612349	229	40.72743423	-73.99379025	1
0	10	27447	493	40.7568001	-73.98291153	499	40.76915505	-73.98191841	2
0	10	74722	279	40.69986937	-73.98271933	521	40.75044999	-73.99481051	1
0	10	26579	450	40.76227205	-73.98788205	427	40.70251526	-74.01427023	1
0	10	53673	403	40.72502876	-73.99069656	233	40.69246277	-73.98963911	1
0	10	43336	497	40.73704984	-73.99009296	2021	40.75929124	-73.98859651	1
0	10	25451	457	40.76695317	-73.98169333	243	40.687979	-73.978474	1
0	10	8743	358	40.73291553	-74.00711384	508	40.76341379	-73.99667444	1
0	10	22242	434	40.74317449	-74.00366443	127	40.73172428	-74.00674436	1
0	10	72928	253	40.73543934	-73.99453948	510	40.7606597	-73.98042047	1
0	10	39692	518	40.74780373	-73.9734419	380	40.73401143	-74.00293877	1
0	10	25994	467	40.68312489	-73.97895137	195	40.70905623	-74.01043382	1
0	10	55204	265	40.72229346	-73.99147535	2023	40.75968085	-73.97031366	1
0	10	68032	493	40.7568001	-73.98291153	462	40.74691959	-74.00451887	1
0	10	70307	310	40.68926942	-73.98912867	435	40.74173969	-73.99415556	1
0	10	60614	352	40.76340613	-73.97722479	475	40.73524276	-73.98758561	1
0	10	17043	152	40.71473993	-74.00910627	484	40.75500254	-73.98014437	1
0	10	6116	308	40.71307916	-73.99851193	466	40.74395411	-73.99144871	1
