0	12	9656	444	40.7423543	-73.98915076	444	40.7423543	-73.98915076	1
0	12	5847	458	40.751396	-74.005226	457	40.76695317	-73.98169333	1
0	12	63363	415	40.7047177	-74.00926027	295	40.71406667	-73.99293911	1
0	12	64464	415	40.7047177	-74.00926027	335	40.72903917	-73.99404649	1
0	12	46488	363	40.70834698	-74.01713445	513	40.768254	-73.988639	1
0	12	13686	521	40.75044999	-73.99481051	521	40.75044999	-73.99481051	3
0	12	42480	418	40.70224	-73.982578	217	40.70277159	-73.99383605	2
0	12	40272	304	40.70463334	-74.01361706	468	40.7652654	-73.98192338	1
0	12	64481	328	40.72405549	-74.00965965	373	40.69331716	-73.95381995	1
0	12	11238	494	40.74734825	-73.99723551	446	40.74487634	-73.99529885	1
0	12	26833	403	40.72502876	-73.99069656	323	40.69236178	-73.98631746	1
0	12	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	7
0	12	48053	310	40.68926942	-73.98912867	2002	40.716887	-73.963198	2
0	12	13100	430	40.7014851	-73.98656928	414	40.70281858	-73.98765762	2
0	12	24777	315	40.70355377	-74.00670227	327	40.7153379	-74.01658354	2
0	12	6567	479	40.76019252	-73.9912551	508	40.76341379	-73.99667444	1
0	12	21345	348	40.72490985	-74.00154702	303	40.72362738	-73.99949601	1
0	12	11826	367	40.75828065	-73.97069431	468	40.7652654	-73.98192338	2
0	12	47456	365	40.68223166	-73.9614583	151	40.7218158	-73.99720307	1
0	12	49589	442	40.746647	-73.993915	320	40.71743998	-74.00583475	2
0	12	7583	465	40.75513557	-73.98658032	151	40.7218158	-73.99720307	1
0	12	19162	290	40.76020258	-73.96478473	290	40.76020258	-73.96478473	1
0	12	64484	295	40.71406667	-73.99293911	505	40.74901271	-73.98848395	1
0	12	64485	397	40.68415748	-73.96922273	128	40.72710258	-74.00297088	1
0	12	32571	515	40.76009437	-73.99461843	2008	40.70569254	-74.01677685	1
0	12	64487	285	40.73454567	-73.99074142	218	40.69028437	-73.98707105	1
0	12	64488	437	40.6809833854	-73.9500479759	428	40.72467721	-73.98783413	1
0	12	16496	485	40.75038009	-73.98338988	323	40.69236178	-73.98631746	1
0	12	29627	363	40.70834698	-74.01713445	434	40.74317449	-74.00366443	1
0	12	9976	305	40.76095756	-73.96724467	466	40.74395411	-73.99144871	1
0	12	1513	3002	40.711512	-74.015756	426	40.71754834	-74.01322069	1
0	12	20425	488	40.75645824	-73.99372222	508	40.76341379	-73.99667444	1
0	12	47855	228	40.7546011026	-73.971878855	335	40.72903917	-73.99404649	1
0	12	38058	225	40.74195138	-74.00803013	2006	40.76590936	-73.97634151	2
0	12	21650	426	40.71754834	-74.01322069	253	40.73543934	-73.99453948	1
0	12	6128	472	40.7457121	-73.98194829	485	40.75038009	-73.98338988	1
0	12	60801	430	40.7014851	-73.98656928	314	40.69424674	-73.99215922	2
0	12	6928	160	40.748238	-73.978311	472	40.7457121	-73.98194829	2
0	12	18814	315	40.70355377	-74.00670227	302	40.72082834	-73.97793172	1
0	12	23283	453	40.74475148	-73.99915362	325	40.73624527	-73.98473765	1
0	12	11463	335	40.72903917	-73.99404649	323	40.69236178	-73.98631746	1
0	12	55642	327	40.7153379	-74.01658354	545	40.736502	-73.97809472	1
0	12	59623	487	40.73314259	-73.97573881	152	40.71473993	-74.00910627	1
0	12	24060	536	40.74144387	-73.97536082	528	40.74290902	-73.97706058	1
0	12	15073	164	40.75323098	-73.97032517	459	40.746745	-74.007756	1
0	12	13256	363	40.70834698	-74.01713445	459	40.746745	-74.007756	2
0	12	52001	405	40.739323	-74.008119	458	40.751396	-74.005226	1
0	12	38461	480	40.76669671	-73.99061728	128	40.72710258	-74.00297088	1
0	12	33220	467	40.68312489	-73.97895137	2002	40.716887	-73.963198	2
0	12	36948	463	40.74206539	-74.00443172	116	40.74177603	-74.00149746	3
0	12	9958	495	40.76269882	-73.99301222	493	40.7568001	-73.98291153	1
0	12	8400	387	40.71273266	-74.0046073	387	40.71273266	-74.0046073	3
0	12	34390	268	40.71910537	-73.99973337	363	40.70834698	-74.01713445	1
0	12	22462	536	40.74144387	-73.97536082	268	40.71910537	-73.99973337	1
0	12	28509	458	40.751396	-74.005226	450	40.76227205	-73.98788205	1
0	12	30034	367	40.75828065	-73.97069431	293	40.73028666	-73.9907647	1
0	12	9181	281	40.7643971	-73.97371465	499	40.76915505	-73.98191841	6
0	12	3332	3002	40.711512	-74.015756	363	40.70834698	-74.01713445	1
0	12	25800	394	40.72521311	-73.97768752	505	40.74901271	-73.98848395	1
0	12	12572	368	40.73038599	-74.00214988	525	40.75594159	-74.0021163	2
0	12	27188	399	40.68851534	-73.9647628	310	40.68926942	-73.98912867	1
0	12	64475	264	40.70706456	-74.00731853	463	40.74206539	-74.00443172	2
0	12	64491	403	40.72502876	-73.99069656	510	40.7606597	-73.98042047	1
0	12	64492	228	40.7546011026	-73.971878855	251	40.72317958	-73.99480012	1
0	12	30211	296	40.71413089	-73.9970468	426	40.71754834	-74.01322069	2
0	12	30270	382	40.73492695	-73.99200509	146	40.71625008	-74.0091059	1
0	12	2765	519	40.75188406	-73.97770164	330	40.71450451	-74.00562789	1
0	12	38756	329	40.72043411	-74.01020609	512	40.7500727	-73.99839279	1
0	12	11055	359	40.75510267	-73.97498696	465	40.75513557	-73.98658032	1
0	12	7321	426	40.71754834	-74.01322069	152	40.71473993	-74.00910627	1
0	12	4771	349	40.71850211	-73.98329859	435	40.74173969	-73.99415556	1
0	12	5233	322	40.696192	-73.991218	347	40.72873888	-74.00748842	1
0	12	45408	334	40.74238787	-73.99726235	456	40.7597108	-73.97402311	1
0	12	4085	259	40.70122128	-74.01234218	351	40.70530954	-74.00612572	2
0	12	49787	2012	40.739445	-73.976806	375	40.72679454	-73.99695094	1
0	12	4468	465	40.75513557	-73.98658032	268	40.71910537	-73.99973337	1
0	12	64495	534	40.70255065	-74.0127234	248	40.72185379	-74.00771779	2
0	12	10681	459	40.746745	-74.007756	348	40.72490985	-74.00154702	1
0	12	48886	469	40.76344058	-73.98268129	127	40.73172428	-74.00674436	1
0	12	39279	546	40.74444921	-73.98303529	405	40.739323	-74.008119	1
0	12	14118	267	40.75097711	-73.98765428	335	40.72903917	-73.99404649	1
0	12	22997	490	40.751551	-73.993934	473	40.72110063	-73.9919254	1
0	12	54460	513	40.768254	-73.988639	252	40.73226398	-73.99852205	2
0	12	2310	327	40.7153379	-74.01658354	534	40.70255065	-74.0127234	2
0	12	8497	329	40.72043411	-74.01020609	2008	40.70569254	-74.01677685	2
0	12	17228	391	40.69760127	-73.99344559	406	40.69512845	-73.99595065	2
0	12	58343	228	40.7546011026	-73.971878855	504	40.73221853	-73.98165557	1
0	12	50102	460	40.71285887	-73.96590294	323	40.69236178	-73.98631746	1
0	12	37377	456	40.7597108	-73.97402311	305	40.76095756	-73.96724467	1
0	12	17683	496	40.73726186	-73.99238967	463	40.74206539	-74.00443172	1
0	12	10107	147	40.71542197	-74.01121978	405	40.739323	-74.008119	2
0	12	17321	323	40.69236178	-73.98631746	293	40.73028666	-73.9907647	2
0	12	8937	168	40.73971301	-73.99456405	152	40.71473993	-74.00910627	1
0	12	59314	305	40.76095756	-73.96724467	503	40.73827428	-73.98751968	2
0	12	20830	320	40.71743998	-74.00583475	368	40.73038599	-74.00214988	1
0	12	32018	152	40.71473993	-74.00910627	2021	40.75929124	-73.98859651	1
0	12	52360	545	40.736502	-73.97809472	488	40.75645824	-73.99372222	1
0	12	24684	513	40.768254	-73.988639	328	40.72405549	-74.00965965	1
0	12	49115	532	40.710451	-73.960876	345	40.73649403	-73.99704374	1
0	12	10008	305	40.76095756	-73.96724467	524	40.75527307	-73.98316936	1
0	12	64498	441	40.756014	-73.967416	152	40.71473993	-74.00910627	1
0	12	64499	2009	40.71117444	-73.99682619	334	40.74238787	-73.99726235	1
0	12	27134	380	40.73401143	-74.00293877	496	40.73726186	-73.99238967	1
0	12	9152	294	40.73049393	-73.9957214	296	40.71413089	-73.9970468	1
0	12	4218	127	40.73172428	-74.00674436	348	40.72490985	-74.00154702	2
0	12	29580	167	40.7489006	-73.97604882	350	40.71559509	-73.9870295	1
0	12	11595	355	40.71602118	-73.99974372	377	40.72243797	-74.00566443	1
0	12	29728	546	40.74444921	-73.98303529	438	40.72779126	-73.98564945	1
0	12	11887	457	40.76695317	-73.98169333	464	40.75934501	-73.96759673	2
0	12	38075	455	40.75001986	-73.96905301	174	40.7381765	-73.97738662	2
0	12	11554	260	40.70365182	-74.01167797	415	40.7047177	-74.00926027	2
0	12	15109	507	40.73912601	-73.97973776	507	40.73912601	-73.97973776	1
0	12	63330	2006	40.76590936	-73.97634151	3002	40.711512	-74.015756	1
0	12	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	2
0	12	8518	382	40.73492695	-73.99200509	462	40.74691959	-74.00451887	1
0	12	21543	395	40.68807003	-73.98410637	406	40.69512845	-73.99595065	1
0	12	28536	281	40.7643971	-73.97371465	236	40.7284186	-73.98713956	1
0	12	30905	367	40.75828065	-73.97069431	509	40.7454973	-74.00197139	1
0	12	11934	380	40.73401143	-74.00293877	524	40.75527307	-73.98316936	1
0	12	28861	128	40.72710258	-74.00297088	458	40.751396	-74.005226	1
0	12	6160	2022	40.75849116	-73.95920622	472	40.7457121	-73.98194829	1
0	12	27907	482	40.73935542	-73.99931783	457	40.76695317	-73.98169333	1
0	12	17523	426	40.71754834	-74.01322069	294	40.73049393	-73.9957214	1
0	12	22724	494	40.74734825	-73.99723551	499	40.76915505	-73.98191841	1
0	12	978	523	40.75466591	-73.99138152	499	40.76915505	-73.98191841	1
0	12	39505	441	40.756014	-73.967416	403	40.72502876	-73.99069656	1
0	12	37259	264	40.70706456	-74.00731853	473	40.72110063	-73.9919254	1
