0	10	1158	2021	40.75929124	-73.98859651	2021	40.75929124	-73.98859651	1
0	10	5332	311	40.7172274	-73.98802084	276	40.71748752	-74.0104554	1
0	10	6501	510	40.7606597	-73.98042047	352	40.76340613	-73.97722479	1
0	10	2565	313	40.69610226	-73.96751037	324	40.689888	-73.981013	1
0	10	6952	420	40.68764484	-73.96968902	2010	40.72165481	-74.00234737	1
0	10	7064	521	40.75044999	-73.99481051	233	40.69246277	-73.98963911	1
0	10	7157	263	40.71729	-73.996375	393	40.72299208	-73.97995466	1
0	10	7194	2009	40.71117444	-73.99682619	305	40.76095756	-73.96724467	1
0	10	231	318	40.75320159	-73.9779874	264	40.70706456	-74.00731853	1
0	10	7259	167	40.7489006	-73.97604882	427	40.70251526	-74.01427023	1
0	10	7095	507	40.73912601	-73.97973776	315	40.70355377	-74.00670227	1
0	10	7405	2022	40.75849116	-73.95920622	352	40.76340613	-73.97722479	1
0	10	7445	376	40.70862144	-74.00722156	228	40.7546011026	-73.971878855	1
0	10	7448	116	40.74177603	-74.00149746	260	40.70365182	-74.01167797	1
0	10	488	489	40.75066386	-74.00176802	340	40.71269042	-73.98776323	1
0	10	7454	358	40.73291553	-74.00711384	217	40.70277159	-73.99383605	1
0	10	7491	433	40.72955361	-73.98057249	487	40.73314259	-73.97573881	1
0	10	7494	385	40.75797322	-73.96603308	538	40.75795248	-73.97787642	1
0	10	7495	444	40.7423543	-73.98915076	376	40.70862144	-74.00722156	1
0	10	7498	486	40.7462009	-73.98855723	2008	40.70569254	-74.01677685	1
0	10	273	447	40.76370739	-73.9851615	281	40.7643971	-73.97371465	3
0	10	7513	513	40.768254	-73.988639	348	40.72490985	-74.00154702	1
0	10	7515	490	40.751551	-73.993934	496	40.73726186	-73.99238967	1
0	10	7522	462	40.74691959	-74.00451887	369	40.73224119	-74.00026394	1
0	10	7531	330	40.71450451	-74.00562789	468	40.7652654	-73.98192338	1
0	10	7534	266	40.72368361	-73.97574813	153	40.752062307	-73.9816324043	1
0	10	7544	293	40.73028666	-73.9907647	415	40.7047177	-74.00926027	1
0	10	7549	486	40.7462009	-73.98855723	415	40.7047177	-74.00926027	1
0	10	7551	265	40.72229346	-73.99147535	2021	40.75929124	-73.98859651	1
0	10	7556	475	40.73524276	-73.98758561	415	40.7047177	-74.00926027	1
0	10	7574	2003	40.73416059	-73.98024289	469	40.76344058	-73.98268129	1
0	10	7578	465	40.75513557	-73.98658032	368	40.73038599	-74.00214988	1
0	10	7584	363	40.70834698	-74.01713445	525	40.75594159	-74.0021163	1
0	10	4779	285	40.73454567	-73.99074142	499	40.76915505	-73.98191841	2
