0	11	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	2
0	11	1836	405	40.739323	-74.008119	521	40.75044999	-73.99481051	1
0	11	53398	503	40.73827428	-73.98751968	445	40.72740794	-73.98142006	1
0	11	53491	2002	40.716887	-73.963198	334	40.74238787	-73.99726235	1
0	11	36608	472	40.7457121	-73.98194829	440	40.75255434	-73.97282625	1
0	11	13985	2023	40.75968085	-73.97031366	281	40.7643971	-73.97371465	2
0	11	18565	328	40.72405549	-74.00965965	427	40.70251526	-74.01427023	3
0	11	580	363	40.70834698	-74.01713445	327	40.7153379	-74.01658354	1
0	11	26900	151	40.7218158	-73.99720307	146	40.71625008	-74.0091059	1
0	11	27439	367	40.75828065	-73.97069431	2023	40.75968085	-73.97031366	1
0	11	33391	388	40.749717753	-74.002950346	300	40.728145	-73.990214	1
0	11	2821	546	40.74444921	-73.98303529	415	40.7047177	-74.00926027	1
0	11	42841	511	40.72938685	-73.97772429	500	40.76228826	-73.98336183	1
0	11	53756	3002	40.711512	-74.015756	512	40.7500727	-73.99839279	2
0	11	4142	2009	40.71117444	-73.99682619	2009	40.71117444	-73.99682619	1
0	11	198	450	40.76227205	-73.98788205	2003	40.73416059	-73.98024289	1
0	11	3667	519	40.75188406	-73.97770164	387	40.71273266	-74.0046073	1
0	11	53761	545	40.736502	-73.97809472	430	40.7014851	-73.98656928	1
0	11	13546	300	40.728145	-73.990214	347	40.72873888	-74.00748842	1
0	11	40830	536	40.74144387	-73.97536082	368	40.73038599	-74.00214988	1
0	11	6826	173	40.76064679	-73.98442659	173	40.76064679	-73.98442659	1
0	11	8724	376	40.70862144	-74.00722156	238	40.7361967	-74.00859207	1
0	11	53767	463	40.74206539	-74.00443172	311	40.7172274	-73.98802084	1
0	11	37999	153	40.752062307	-73.9816324043	150	40.7208736	-73.98085795	2
0	11	1113	127	40.73172428	-74.00674436	522	40.75714758	-73.97207836	1
0	11	17075	305	40.76095756	-73.96724467	347	40.72873888	-74.00748842	1
0	11	51816	152	40.71473993	-74.00910627	450	40.76227205	-73.98788205	1
0	11	51070	475	40.73524276	-73.98758561	502	40.714215	-73.981346	1
0	11	27907	482	40.73935542	-73.99931783	457	40.76695317	-73.98169333	1
0	11	45011	465	40.75513557	-73.98658032	386	40.71494807	-74.00234482	1
0	11	9953	488	40.75645824	-73.99372222	281	40.7643971	-73.97371465	1
0	11	53770	320	40.71743998	-74.00583475	493	40.7568001	-73.98291153	1
0	11	21406	306	40.70823502	-74.00530063	368	40.73038599	-74.00214988	1
0	11	19711	232	40.69597683	-73.99014892	2002	40.716887	-73.963198	1
0	11	26920	347	40.72873888	-74.00748842	352	40.76340613	-73.97722479	1
0	11	9416	387	40.71273266	-74.0046073	430	40.7014851	-73.98656928	2
0	11	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	1
0	11	14001	83	40.68382604	-73.97632328	539	40.71534825	-73.96024116	1
0	11	10629	510	40.7606597	-73.98042047	458	40.751396	-74.005226	2
0	11	53771	508	40.76341379	-73.99667444	486	40.7462009	-73.98855723	2
0	11	25609	476	40.74394314	-73.97966069	500	40.76228826	-73.98336183	1
0	11	53773	539	40.71534825	-73.96024116	404	40.7405826	-74.00550867	1
0	11	43513	325	40.73624527	-73.98473765	520	40.75992262	-73.97648516	1
0	11	34472	508	40.76341379	-73.99667444	427	40.70251526	-74.01427023	1
0	11	4167	430	40.7014851	-73.98656928	417	40.71291224	-74.01020234	2
0	11	8606	308	40.71307916	-73.99851193	306	40.70823502	-74.00530063	1
0	11	17513	482	40.73935542	-73.99931783	2008	40.70569254	-74.01677685	1
0	11	12149	137	40.761628	-73.972924	538	40.75795248	-73.97787642	1
0	11	13085	404	40.7405826	-74.00550867	426	40.71754834	-74.01322069	1
0	11	8698	317	40.72453734	-73.98185424	263	40.71729	-73.996375	1
0	11	27468	507	40.73912601	-73.97973776	268	40.71910537	-73.99973337	1
0	11	11115	195	40.70905623	-74.01043382	358	40.73291553	-74.00711384	1
0	11	53777	237	40.73047309	-73.98672378	464	40.75934501	-73.96759673	1
0	11	10871	325	40.73624527	-73.98473765	510	40.7606597	-73.98042047	1
0	11	39059	212	40.74334935	-74.00681753	500	40.76228826	-73.98336183	1
0	11	4547	293	40.73028666	-73.9907647	442	40.746647	-73.993915	1
0	11	19492	238	40.7361967	-74.00859207	323	40.69236178	-73.98631746	1
0	11	16886	225	40.74195138	-74.00803013	363	40.70834698	-74.01713445	1
0	11	10633	367	40.75828065	-73.97069431	328	40.72405549	-74.00965965	1
0	11	14853	2017	40.75022392	-73.97121414	521	40.75044999	-73.99481051	1
0	11	9307	316	40.70955958	-74.00653609	434	40.74317449	-74.00366443	1
0	11	26828	472	40.7457121	-73.98194829	348	40.72490985	-74.00154702	1
0	11	5889	284	40.7390169121	-74.0026376103	153	40.752062307	-73.9816324043	1
0	11	53778	386	40.71494807	-74.00234482	517	40.75149263	-73.97798848	1
0	11	7174	335	40.72903917	-73.99404649	352	40.76340613	-73.97722479	1
0	11	20176	531	40.71893904	-73.99266288	507	40.73912601	-73.97973776	1
0	11	6766	475	40.73524276	-73.98758561	449	40.76461837	-73.98789473	1
0	11	26303	116	40.74177603	-74.00149746	546	40.74444921	-73.98303529	1
0	11	4703	151	40.7218158	-73.99720307	517	40.75149263	-73.97798848	1
0	11	8874	303	40.72362738	-73.99949601	540	40.74147286	-73.98320928	1
0	11	8853	483	40.73223272	-73.98889957	294	40.73049393	-73.9957214	1
0	11	10893	426	40.71754834	-74.01322069	427	40.70251526	-74.01427023	1
0	11	8734	363	40.70834698	-74.01713445	315	40.70355377	-74.00670227	1
0	11	13600	303	40.72362738	-73.99949601	303	40.72362738	-73.99949601	1
0	11	33955	393	40.72299208	-73.97995466	369	40.73224119	-74.00026394	1
0	11	27918	151	40.7218158	-73.99720307	212	40.74334935	-74.00681753	1
0	11	53779	375	40.72679454	-73.99695094	249	40.71870987	-74.0090009	1
0	11	48096	393	40.72299208	-73.97995466	336	40.73047747	-73.99906065	1
0	11	2237	518	40.74780373	-73.9734419	518	40.74780373	-73.9734419	1
0	11	2244	233	40.69246277	-73.98963911	387	40.71273266	-74.0046073	1
0	11	13632	146	40.71625008	-74.0091059	151	40.7218158	-73.99720307	1
0	11	23859	307	40.71427487	-73.98990025	174	40.7381765	-73.97738662	1
0	11	9190	508	40.76341379	-73.99667444	490	40.751551	-73.993934	1
0	11	12129	490	40.751551	-73.993934	352	40.76340613	-73.97722479	1
0	11	25230	2021	40.75929124	-73.98859651	345	40.73649403	-73.99704374	1
0	11	18203	358	40.73291553	-74.00711384	294	40.73049393	-73.9957214	1
0	11	53782	79	40.71911552	-74.00666661	337	40.7037992	-74.00838676	1
0	11	4446	496	40.73726186	-73.99238967	489	40.75066386	-74.00176802	1
0	11	25505	2017	40.75022392	-73.97121414	293	40.73028666	-73.9907647	1
