0	2	276	529	40.7575699	-73.99098507	529	40.7575699	-73.99098507	1
0	2	6392	229	40.72743423	-73.99379025	152	40.71473993	-74.00910627	1
0	2	53039	503	40.73827428	-73.98751968	323	40.69236178	-73.98631746	1
0	2	41748	403	40.72502876	-73.99069656	307	40.71427487	-73.98990025	1
0	2	9115	447	40.76370739	-73.9851615	305	40.76095756	-73.96724467	1
0	2	24288	459	40.746745	-74.007756	534	40.70255065	-74.0127234	1
0	2	1334	525	40.75594159	-74.0021163	426	40.71754834	-74.01322069	2
0	2	46838	428	40.72467721	-73.98783413	494	40.74734825	-73.99723551	1
0	2	44137	345	40.73649403	-73.99704374	355	40.71602118	-73.99974372	1
0	2	33597	301	40.72217444	-73.98368779	329	40.72043411	-74.01020609	1
0	2	58270	319	40.71336124	-74.00937622	369	40.73224119	-74.00026394	1
0	2	18846	405	40.739323	-74.008119	368	40.73038599	-74.00214988	1
0	2	3862	488	40.75645824	-73.99372222	463	40.74206539	-74.00443172	1
0	2	10881	477	40.75640548	-73.9900262	478	40.76030096	-73.99884222	1
0	2	8603	236	40.7284186	-73.98713956	536	40.74144387	-73.97536082	2
0	2	32974	412	40.7158155	-73.99422366	473	40.72110063	-73.9919254	1
0	2	44760	412	40.7158155	-73.99422366	393	40.72299208	-73.97995466	1
0	2	13893	116	40.74177603	-74.00149746	498	40.74854862	-73.98808416	1
0	2	21584	325	40.73624527	-73.98473765	401	40.72019576	-73.98997825	1
0	2	5578	509	40.7454973	-74.00197139	2003	40.73416059	-73.98024289	1
0	2	22391	537	40.74025878	-73.98409214	339	40.72580614	-73.97422494	1
0	2	22636	258	40.68940747	-73.96885458	344	40.6851443	-73.95380904	1
0	2	22334	477	40.75640548	-73.9900262	515	40.76009437	-73.99461843	1
0	2	3061	237	40.73047309	-73.98672378	284	40.7390169121	-74.0026376103	1
0	2	6327	323	40.69236178	-73.98631746	2010	40.72165481	-74.00234737	1
0	2	48515	296	40.71413089	-73.9970468	295	40.71406667	-73.99293911	1
0	2	15066	465	40.75513557	-73.98658032	529	40.7575699	-73.99098507	1
0	2	35831	382	40.73492695	-73.99200509	281	40.7643971	-73.97371465	1
0	2	351	401	40.72019576	-73.98997825	348	40.72490985	-74.00154702	1
0	2	4132	300	40.728145	-73.990214	161	40.72917025	-73.99810231	1
0	2	47485	254	40.73532427	-73.99800419	328	40.72405549	-74.00965965	1
0	2	7791	404	40.7405826	-74.00550867	127	40.73172428	-74.00674436	1
0	2	11170	309	40.7149787	-74.013012	320	40.71743998	-74.00583475	1
0	2	54104	264	40.70706456	-74.00731853	328	40.72405549	-74.00965965	1
0	2	29918	336	40.73047747	-73.99906065	116	40.74177603	-74.00149746	1
0	2	34195	363	40.70834698	-74.01713445	284	40.7390169121	-74.0026376103	1
0	2	26607	390	40.69221589	-73.9842844	261	40.69474881	-73.98362464	1
0	2	18299	128	40.72710258	-74.00297088	252	40.73226398	-73.99852205	1
0	2	66414	438	40.72779126	-73.98564945	249	40.71870987	-74.0090009	1
0	2	54933	289	40.6845683	-73.95881081	258	40.68940747	-73.96885458	1
0	2	2597	329	40.72043411	-74.01020609	146	40.71625008	-74.0091059	1
0	2	18211	394	40.72521311	-73.97768752	439	40.7262807	-73.98978041	1
0	2	383	336	40.73047747	-73.99906065	2003	40.73416059	-73.98024289	1
0	2	20868	494	40.74734825	-73.99723551	254	40.73532427	-73.99800419	1
0	2	27082	473	40.72110063	-73.9919254	401	40.72019576	-73.98997825	1
0	2	20589	325	40.73624527	-73.98473765	432	40.72621788	-73.98379855	1
0	2	14405	478	40.76030096	-73.99884222	525	40.75594159	-74.0021163	1
0	2	10811	303	40.72362738	-73.99949601	380	40.73401143	-74.00293877	1
0	2	29424	428	40.72467721	-73.98783413	536	40.74144387	-73.97536082	1
0	2	63213	426	40.71754834	-74.01322069	261	40.69474881	-73.98362464	1
0	2	29408	401	40.72019576	-73.98997825	355	40.71602118	-73.99974372	1
0	2	12573	528	40.74290902	-73.97706058	504	40.73221853	-73.98165557	1
0	2	32641	324	40.689888	-73.981013	421	40.69573398	-73.97129668	1
0	2	18020	489	40.75066386	-74.00176802	505	40.74901271	-73.98848395	1
0	2	11157	402	40.7403432	-73.98955109	497	40.73704984	-73.99009296	1
0	2	35152	236	40.7284186	-73.98713956	290	40.76020258	-73.96478473	1
0	2	28609	267	40.75097711	-73.98765428	546	40.74444921	-73.98303529	1
0	2	27442	525	40.75594159	-74.0021163	497	40.73704984	-73.99009296	1
0	2	21070	251	40.72317958	-73.99480012	483	40.73223272	-73.98889957	1
0	2	66415	225	40.74195138	-74.00803013	396	40.680342423	-73.9557689392	1
0	2	32288	360	40.70717936	-74.00887308	391	40.69760127	-73.99344559	1
0	2	1704	2023	40.75968085	-73.97031366	359	40.75510267	-73.97498696	1
0	2	52744	433	40.72955361	-73.98057249	356	40.71622644	-73.98261206	1
0	2	61820	447	40.76370739	-73.9851615	531	40.71893904	-73.99266288	1
0	2	20788	285	40.73454567	-73.99074142	478	40.76030096	-73.99884222	1
0	2	51350	393	40.72299208	-73.97995466	296	40.71413089	-73.9970468	1
0	2	20215	161	40.72917025	-73.99810231	301	40.72217444	-73.98368779	1
0	2	19980	528	40.74290902	-73.97706058	2003	40.73416059	-73.98024289	2
0	2	30556	146	40.71625008	-74.0091059	308	40.71307916	-73.99851193	1
0	2	6532	293	40.73028666	-73.9907647	483	40.73223272	-73.98889957	1
0	2	40800	280	40.73331967	-73.99510132	363	40.70834698	-74.01713445	1
0	2	21778	347	40.72873888	-74.00748842	453	40.74475148	-73.99915362	1
0	2	1486	531	40.71893904	-73.99266288	356	40.71622644	-73.98261206	1
0	2	66416	249	40.71870987	-74.0090009	376	40.70862144	-74.00722156	1
0	2	35058	450	40.76227205	-73.98788205	394	40.72521311	-73.97768752	1
0	2	3597	253	40.73543934	-73.99453948	399	40.68851534	-73.9647628	1
0	2	3946	399	40.68851534	-73.9647628	324	40.689888	-73.981013	1
0	2	31433	497	40.73704984	-73.99009296	296	40.71413089	-73.9970468	1
0	2	8945	457	40.76695317	-73.98169333	513	40.768254	-73.988639	1
0	2	6576	507	40.73912601	-73.97973776	518	40.74780373	-73.9734419	1
0	2	8603	236	40.7284186	-73.98713956	536	40.74144387	-73.97536082	1
0	2	44760	412	40.7158155	-73.99422366	393	40.72299208	-73.97995466	1
0	2	13893	116	40.74177603	-74.00149746	498	40.74854862	-73.98808416	1
0	2	21584	325	40.73624527	-73.98473765	401	40.72019576	-73.98997825	1
0	2	5578	509	40.7454973	-74.00197139	2003	40.73416059	-73.98024289	1
0	2	22391	537	40.74025878	-73.98409214	339	40.72580614	-73.97422494	1
0	2	22636	258	40.68940747	-73.96885458	344	40.6851443	-73.95380904	1
0	2	22334	477	40.75640548	-73.9900262	515	40.76009437	-73.99461843	1
0	2	3061	237	40.73047309	-73.98672378	284	40.7390169121	-74.0026376103	1
0	2	6327	323	40.69236178	-73.98631746	2010	40.72165481	-74.00234737	1
0	2	66413	82	40.71117416	-74.00016545	449	40.76461837	-73.98789473	1
0	2	48515	296	40.71413089	-73.9970468	295	40.71406667	-73.99293911	1
0	2	15066	465	40.75513557	-73.98658032	529	40.7575699	-73.99098507	1
0	2	35831	382	40.73492695	-73.99200509	281	40.7643971	-73.97371465	1
0	2	351	401	40.72019576	-73.98997825	348	40.72490985	-74.00154702	1
0	2	4132	300	40.728145	-73.990214	161	40.72917025	-73.99810231	1
0	2	47485	254	40.73532427	-73.99800419	328	40.72405549	-74.00965965	1
0	2	7791	404	40.7405826	-74.00550867	127	40.73172428	-74.00674436	1
0	2	11170	309	40.7149787	-74.013012	320	40.71743998	-74.00583475	1
0	2	54104	264	40.70706456	-74.00731853	328	40.72405549	-74.00965965	1
0	2	29918	336	40.73047747	-73.99906065	116	40.74177603	-74.00149746	1
0	2	34195	363	40.70834698	-74.01713445	284	40.7390169121	-74.0026376103	1
0	2	26607	390	40.69221589	-73.9842844	261	40.69474881	-73.98362464	1
0	2	18299	128	40.72710258	-74.00297088	252	40.73226398	-73.99852205	1
0	2	66414	438	40.72779126	-73.98564945	249	40.71870987	-74.0090009	1
0	2	54933	289	40.6845683	-73.95881081	258	40.68940747	-73.96885458	1
0	2	2597	329	40.72043411	-74.01020609	146	40.71625008	-74.0091059	1
0	2	18211	394	40.72521311	-73.97768752	439	40.7262807	-73.98978041	1
