0	17	4598	514	40.76087502	-74.00277668	318	40.75320159	-73.9779874	1
0	17	37145	355	40.71602118	-73.99974372	505	40.74901271	-73.98848395	1
0	17	6072	435	40.74173969	-73.99415556	545	40.736502	-73.97809472	3
0	17	58036	161	40.72917025	-73.99810231	533	40.75299641	-73.98721619	1
0	17	70828	474	40.7451677	-73.98683077	421	40.69573398	-73.97129668	1
0	17	54546	468	40.7652654	-73.98192338	304	40.70463334	-74.01361706	1
0	17	8801	387	40.71273266	-74.0046073	427	40.70251526	-74.01427023	2
0	17	11269	387	40.71273266	-74.0046073	337	40.7037992	-74.00838676	1
0	17	10448	238	40.7361967	-74.00859207	305	40.76095756	-73.96724467	1
0	17	4251	127	40.73172428	-74.00674436	257	40.71939226	-74.00247214	1
0	17	39540	358	40.73291553	-74.00711384	494	40.74734825	-73.99723551	2
0	17	4815	285	40.73454567	-73.99074142	375	40.72679454	-73.99695094	1
0	17	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	5
0	17	13925	2006	40.76590936	-73.97634151	281	40.7643971	-73.97371465	1
0	17	35646	540	40.74147286	-73.98320928	147	40.71542197	-74.01121978	1
0	17	63777	505	40.74901271	-73.98848395	312	40.722055	-73.989111	1
0	17	8055	82	40.71117416	-74.00016545	427	40.70251526	-74.01427023	1
0	17	50813	359	40.75510267	-73.97498696	444	40.7423543	-73.98915076	1
0	17	70955	217	40.70277159	-73.99383605	537	40.74025878	-73.98409214	1
0	17	3544	462	40.74691959	-74.00451887	462	40.74691959	-74.00451887	2
0	17	70959	466	40.74395411	-73.99144871	397	40.68415748	-73.96922273	1
0	17	70960	456	40.7597108	-73.97402311	2002	40.716887	-73.963198	1
0	17	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	2
0	17	12020	465	40.75513557	-73.98658032	294	40.73049393	-73.9957214	1
0	17	14959	467	40.68312489	-73.97895137	467	40.68312489	-73.97895137	2
0	17	42564	386	40.71494807	-74.00234482	294	40.73049393	-73.9957214	1
0	17	3052	387	40.71273266	-74.0046073	296	40.71413089	-73.9970468	1
0	17	26054	319	40.71336124	-74.00937622	233	40.69246277	-73.98963911	2
0	17	2460	363	40.70834698	-74.01713445	426	40.71754834	-74.01322069	1
0	17	48475	309	40.7149787	-74.013012	251	40.72317958	-73.99480012	2
0	17	70970	157	40.69089272	-73.99612349	382	40.73492695	-73.99200509	1
0	17	11190	510	40.7606597	-73.98042047	499	40.76915505	-73.98191841	1
0	17	7255	304	40.70463334	-74.01361706	490	40.751551	-73.993934	2
0	17	53923	380	40.73401143	-74.00293877	359	40.75510267	-73.97498696	1
0	17	56449	520	40.75992262	-73.97648516	336	40.73047747	-73.99906065	1
0	17	68581	229	40.72743423	-73.99379025	414	40.70281858	-73.98765762	1
0	17	26745	519	40.75188406	-73.97770164	517	40.75149263	-73.97798848	1
0	17	65855	337	40.7037992	-74.00838676	454	40.75455731	-73.96592976	1
0	17	15698	472	40.7457121	-73.98194829	467	40.68312489	-73.97895137	1
0	17	46926	305	40.76095756	-73.96724467	463	40.74206539	-74.00443172	1
0	17	31778	318	40.75320159	-73.9779874	427	40.70251526	-74.01427023	1
0	17	15415	360	40.70717936	-74.00887308	364	40.68900443	-73.96023854	1
0	17	59484	417	40.71291224	-74.01020234	2003	40.73416059	-73.98024289	2
0	17	16930	294	40.73049393	-73.9957214	426	40.71754834	-74.01322069	1
0	17	16535	417	40.71291224	-74.01020234	470	40.74345335	-74.00004031	1
0	17	19866	380	40.73401143	-74.00293877	447	40.76370739	-73.9851615	1
0	17	64816	315	40.70355377	-74.00670227	454	40.75455731	-73.96592976	1
0	17	20805	387	40.71273266	-74.0046073	467	40.68312489	-73.97895137	2
0	17	947	521	40.75044999	-73.99481051	116	40.74177603	-74.00149746	2
0	17	70972	160	40.748238	-73.978311	303	40.72362738	-73.99949601	2
0	17	8673	2006	40.76590936	-73.97634151	457	40.76695317	-73.98169333	3
0	17	33742	478	40.76030096	-73.99884222	363	40.70834698	-74.01713445	2
0	17	11792	457	40.76695317	-73.98169333	127	40.73172428	-74.00674436	1
0	17	40441	417	40.71291224	-74.01020234	493	40.7568001	-73.98291153	1
0	17	36929	514	40.76087502	-74.00277668	263	40.71729	-73.996375	1
0	17	59625	484	40.75500254	-73.98014437	146	40.71625008	-74.0091059	1
0	17	15696	423	40.76584941	-73.98690506	330	40.71450451	-74.00562789	1
0	17	15262	457	40.76695317	-73.98169333	128	40.72710258	-74.00297088	1
0	17	13149	465	40.75513557	-73.98658032	351	40.70530954	-74.00612572	1
0	17	70974	218	40.69028437	-73.98707105	356	40.71622644	-73.98261206	1
0	17	29854	223	40.73781509	-73.99994661	363	40.70834698	-74.01713445	1
0	17	43308	465	40.75513557	-73.98658032	147	40.71542197	-74.01121978	1
0	17	39435	164	40.75323098	-73.97032517	331	40.71173107	-73.99193043	1
0	17	60845	195	40.70905623	-74.01043382	281	40.7643971	-73.97371465	1
0	17	70975	480	40.76669671	-73.99061728	410	40.72066442	-73.98517977	1
0	17	70492	528	40.74290902	-73.97706058	423	40.76584941	-73.98690506	1
