0	16	47492	426	40.71754834	-74.01322069	501	40.744219	-73.97121214	1
0	16	3023	514	40.76087502	-74.00277668	465	40.75513557	-73.98658032	3
0	16	75110	508	40.76341379	-73.99667444	82	40.71117416	-74.00016545	2
0	16	59452	173	40.76064679	-73.98442659	433	40.72955361	-73.98057249	1
0	16	56574	442	40.746647	-73.993915	394	40.72521311	-73.97768752	1
0	16	4649	459	40.746745	-74.007756	463	40.74206539	-74.00443172	1
0	16	8841	128	40.72710258	-74.00297088	128	40.72710258	-74.00297088	2
0	16	62064	253	40.73543934	-73.99453948	457	40.76695317	-73.98169333	1
0	16	35478	253	40.73543934	-73.99453948	151	40.7218158	-73.99720307	3
0	16	24168	477	40.75640548	-73.9900262	284	40.7390169121	-74.0026376103	1
0	16	75117	440	40.75255434	-73.97282625	216	40.70037867	-73.99548059	1
0	16	38430	467	40.68312489	-73.97895137	285	40.73454567	-73.99074142	1
0	16	6816	435	40.74173969	-73.99415556	236	40.7284186	-73.98713956	1
0	16	35791	151	40.7218158	-73.99720307	2021	40.75929124	-73.98859651	4
0	16	63029	479	40.76019252	-73.9912551	329	40.72043411	-74.01020609	2
0	16	5186	537	40.74025878	-73.98409214	465	40.75513557	-73.98658032	1
0	16	39420	291	40.713126	-73.984844	266	40.72368361	-73.97574813	1
0	16	26907	323	40.69236178	-73.98631746	297	40.734232	-73.986923	1
0	16	16777	388	40.749717753	-74.002950346	251	40.72317958	-73.99480012	1
0	16	14263	515	40.76009437	-73.99461843	515	40.76009437	-73.99461843	1
0	16	21166	525	40.75594159	-74.0021163	499	40.76915505	-73.98191841	1
0	16	72525	229	40.72743423	-73.99379025	137	40.761628	-73.972924	1
0	16	12676	350	40.71559509	-73.9870295	291	40.713126	-73.984844	1
0	16	3699	238	40.7361967	-74.00859207	386	40.71494807	-74.00234482	1
0	16	22859	417	40.71291224	-74.01020234	514	40.76087502	-74.00277668	1
0	16	61768	546	40.74444921	-73.98303529	341	40.71782143	-73.97628939	1
0	16	5899	430	40.7014851	-73.98656928	151	40.7218158	-73.99720307	1
0	16	26942	265	40.72229346	-73.99147535	296	40.71413089	-73.9970468	1
0	16	64423	430	40.7014851	-73.98656928	320	40.71743998	-74.00583475	1
0	16	14254	361	40.71605866	-73.99190759	512	40.7500727	-73.99839279	1
0	16	18404	426	40.71754834	-74.01322069	422	40.770513	-73.988038	1
0	16	66373	435	40.74173969	-73.99415556	331	40.71173107	-73.99193043	1
0	16	12976	459	40.746745	-74.007756	489	40.75066386	-74.00176802	1
0	16	29953	319	40.71336124	-74.00937622	293	40.73028666	-73.9907647	1
0	16	61260	387	40.71273266	-74.0046073	238	40.7361967	-74.00859207	2
0	16	18474	347	40.72873888	-74.00748842	525	40.75594159	-74.0021163	1
0	16	22637	422	40.770513	-73.988038	509	40.7454973	-74.00197139	1
0	16	29975	147	40.71542197	-74.01121978	244	40.69196035	-73.96536851	1
0	16	32463	330	40.71450451	-74.00562789	462	40.74691959	-74.00451887	1
0	16	58194	257	40.71939226	-74.00247214	525	40.75594159	-74.0021163	1
0	16	11065	304	40.70463334	-74.01361706	238	40.7361967	-74.00859207	1
0	16	9248	224	40.71146364	-74.00552427	285	40.73454567	-73.99074142	1
0	16	26008	504	40.73221853	-73.98165557	388	40.749717753	-74.002950346	1
0	16	38459	357	40.73261787	-73.99158043	385	40.75797322	-73.96603308	1
0	16	12248	498	40.74854862	-73.98808416	432	40.72621788	-73.98379855	1
0	16	21805	439	40.7262807	-73.98978041	348	40.72490985	-74.00154702	1
0	16	31449	83	40.68382604	-73.97632328	244	40.69196035	-73.96536851	1
0	16	29143	450	40.76227205	-73.98788205	477	40.75640548	-73.9900262	1
0	16	25805	518	40.74780373	-73.9734419	337	40.7037992	-74.00838676	1
0	16	20584	147	40.71542197	-74.01121978	72	40.76727216	-73.99392888	1
0	16	25154	72	40.76727216	-73.99392888	402	40.7403432	-73.98955109	1
0	16	1923	487	40.73314259	-73.97573881	347	40.72873888	-74.00748842	1
0	16	107	529	40.7575699	-73.99098507	401	40.72019576	-73.98997825	1
0	16	56400	337	40.7037992	-74.00838676	519	40.75188406	-73.97770164	1
0	16	57761	380	40.73401143	-74.00293877	362	40.75172632	-73.98753523	1
0	16	42297	487	40.73314259	-73.97573881	422	40.770513	-73.988038	1
0	16	30343	116	40.74177603	-74.00149746	301	40.72217444	-73.98368779	1
0	16	24499	486	40.7462009	-73.98855723	450	40.76227205	-73.98788205	2
0	16	15088	305	40.76095756	-73.96724467	515	40.76009437	-73.99461843	1
0	16	59565	350	40.71559509	-73.9870295	509	40.7454973	-74.00197139	1
0	16	16875	304	40.70463334	-74.01361706	350	40.71559509	-73.9870295	1
0	16	34360	417	40.71291224	-74.01020234	509	40.7454973	-74.00197139	1
0	16	54059	516	40.75206862	-73.96784384	532	40.710451	-73.960876	1
0	16	3827	490	40.751551	-73.993934	281	40.7643971	-73.97371465	1
0	16	40981	479	40.76019252	-73.9912551	507	40.73912601	-73.97973776	1
0	16	59559	228	40.7546011026	-73.971878855	253	40.73543934	-73.99453948	1
0	16	22330	422	40.770513	-73.988038	490	40.751551	-73.993934	2
0	16	40180	464	40.75934501	-73.96759673	523	40.75466591	-73.99138152	1
0	16	31632	505	40.74901271	-73.98848395	447	40.76370739	-73.9851615	1
0	16	18350	464	40.75934501	-73.96759673	492	40.75019995	-73.99093085	1
0	16	50106	327	40.7153379	-74.01658354	265	40.72229346	-73.99147535	1
0	16	15518	359	40.75510267	-73.97498696	490	40.751551	-73.993934	1
0	16	24457	326	40.72953837	-73.98426726	456	40.7597108	-73.97402311	1
