0	16	13106	494	40.74734825	-73.99723551	347	40.72873888	-74.00748842	1
0	16	11054	468	40.7652654	-73.98192338	468	40.7652654	-73.98192338	2
0	16	38076	153	40.752062307	-73.9816324043	368	40.73038599	-74.00214988	1
0	16	16895	304	40.70463334	-74.01361706	127	40.73172428	-74.00674436	1
0	16	52339	281	40.7643971	-73.97371465	257	40.71939226	-74.00247214	1
0	16	21461	515	40.76009437	-73.99461843	459	40.746745	-74.007756	1
0	16	59833	358	40.73291553	-74.00711384	264	40.70706456	-74.00731853	1
0	16	34366	509	40.7454973	-74.00197139	330	40.71450451	-74.00562789	1
0	16	72085	499	40.76915505	-73.98191841	430	40.7014851	-73.98656928	1
0	16	17041	523	40.75466591	-73.99138152	523	40.75466591	-73.99138152	1
0	16	31859	168	40.73971301	-73.99456405	167	40.7489006	-73.97604882	1
0	16	27568	358	40.73291553	-74.00711384	2021	40.75929124	-73.98859651	1
0	16	15064	137	40.761628	-73.972924	347	40.72873888	-74.00748842	1
0	16	48324	426	40.71754834	-74.01322069	546	40.74444921	-73.98303529	1
0	16	35166	447	40.76370739	-73.9851615	449	40.76461837	-73.98789473	2
0	16	4754	318	40.75320159	-73.9779874	257	40.71939226	-74.00247214	1
0	16	69584	391	40.69760127	-73.99344559	116	40.74177603	-74.00149746	1
0	16	23960	303	40.72362738	-73.99949601	290	40.76020258	-73.96478473	1
0	16	8093	281	40.7643971	-73.97371465	2006	40.76590936	-73.97634151	1
0	16	12349	225	40.74195138	-74.00803013	426	40.71754834	-74.01322069	3
0	16	28336	520	40.75992262	-73.97648516	520	40.75992262	-73.97648516	2
0	16	72090	2012	40.739445	-73.976806	146	40.71625008	-74.0091059	1
0	16	16316	3002	40.711512	-74.015756	519	40.75188406	-73.97770164	1
0	16	55809	2012	40.739445	-73.976806	463	40.74206539	-74.00443172	1
0	16	22322	300	40.728145	-73.990214	445	40.72740794	-73.98142006	1
0	16	34558	389	40.71044554	-73.96525063	389	40.71044554	-73.96525063	1
0	16	27641	225	40.74195138	-74.00803013	316	40.70955958	-74.00653609	2
0	16	36696	444	40.7423543	-73.98915076	281	40.7643971	-73.97371465	1
0	16	17097	327	40.7153379	-74.01658354	462	40.74691959	-74.00451887	1
0	16	50883	394	40.72521311	-73.97768752	2021	40.75929124	-73.98859651	1
0	16	69776	423	40.76584941	-73.98690506	507	40.73912601	-73.97973776	1
0	16	24285	523	40.75466591	-73.99138152	336	40.73047747	-73.99906065	1
0	16	34974	394	40.72521311	-73.97768752	472	40.7457121	-73.98194829	1
0	16	8983	195	40.70905623	-74.01043382	462	40.74691959	-74.00451887	1
0	16	23673	297	40.734232	-73.986923	229	40.72743423	-73.99379025	1
0	16	27745	161	40.72917025	-73.99810231	447	40.76370739	-73.9851615	1
0	16	67169	488	40.75645824	-73.99372222	303	40.72362738	-73.99949601	1
0	16	5645	388	40.749717753	-74.002950346	151	40.7218158	-73.99720307	1
0	16	29861	306	40.70823502	-74.00530063	487	40.73314259	-73.97573881	1
0	16	25967	545	40.736502	-73.97809472	522	40.75714758	-73.97207836	1
0	16	36538	309	40.7149787	-74.013012	459	40.746745	-74.007756	1
0	16	40596	417	40.71291224	-74.01020234	447	40.76370739	-73.9851615	1
0	16	63298	320	40.71743998	-74.00583475	528	40.74290902	-73.97706058	1
0	16	46619	446	40.74487634	-73.99529885	518	40.74780373	-73.9734419	1
0	16	61004	260	40.70365182	-74.01167797	453	40.74475148	-73.99915362	1
0	16	60003	2012	40.739445	-73.976806	250	40.72456089	-73.99565293	1
0	16	66401	328	40.72405549	-74.00965965	532	40.710451	-73.960876	1
0	16	23105	229	40.72743423	-73.99379025	474	40.7451677	-73.98683077	1
0	16	68729	225	40.74195138	-74.00803013	350	40.71559509	-73.9870295	1
0	16	28482	514	40.76087502	-74.00277668	328	40.72405549	-74.00965965	1
0	16	512	507	40.73912601	-73.97973776	465	40.75513557	-73.98658032	1
0	16	26008	504	40.73221853	-73.98165557	388	40.749717753	-74.002950346	1
0	16	5028	151	40.7218158	-73.99720307	153	40.752062307	-73.9816324043	1
0	16	6725	432	40.72621788	-73.98379855	79	40.71911552	-74.00666661	1
0	16	48709	493	40.7568001	-73.98291153	482	40.73935542	-73.99931783	2
0	16	8256	412	40.7158155	-73.99422366	257	40.71939226	-74.00247214	1
0	16	32098	538	40.75795248	-73.97787642	432	40.72621788	-73.98379855	1
0	16	35503	532	40.710451	-73.960876	380	40.73401143	-74.00293877	1
0	16	72094	296	40.71413089	-73.9970468	362	40.75172632	-73.98753523	1
0	16	36512	430	40.7014851	-73.98656928	319	40.71336124	-74.00937622	1
0	16	8510	303	40.72362738	-73.99949601	382	40.73492695	-73.99200509	1
0	16	29779	515	40.76009437	-73.99461843	247	40.73535398	-74.00483091	1
0	16	5010	238	40.7361967	-74.00859207	116	40.74177603	-74.00149746	1
0	16	53690	480	40.76669671	-73.99061728	2010	40.72165481	-74.00234737	1
0	16	44062	538	40.75795248	-73.97787642	462	40.74691959	-74.00451887	1
0	16	21383	528	40.74290902	-73.97706058	368	40.73038599	-74.00214988	1
0	16	25033	456	40.7597108	-73.97402311	444	40.7423543	-73.98915076	1
0	16	20005	465	40.75513557	-73.98658032	499	40.76915505	-73.98191841	1
0	16	29457	224	40.71146364	-74.00552427	317	40.72453734	-73.98185424	1
0	16	1354	253	40.73543934	-73.99453948	128	40.72710258	-74.00297088	1
0	16	20373	402	40.7403432	-73.98955109	528	40.74290902	-73.97706058	1
0	16	59604	357	40.73261787	-73.99158043	468	40.7652654	-73.98192338	1
0	16	37372	267	40.75097711	-73.98765428	362	40.75172632	-73.98753523	1
0	16	12234	305	40.76095756	-73.96724467	465	40.75513557	-73.98658032	1
0	16	41187	350	40.71559509	-73.9870295	435	40.74173969	-73.99415556	1
0	16	20266	459	40.746745	-74.007756	475	40.73524276	-73.98758561	1
0	16	72095	400	40.71926081	-73.98178024	500	40.76228826	-73.98336183	1
0	16	44538	475	40.73524276	-73.98758561	164	40.75323098	-73.97032517	1
0	16	54353	228	40.7546011026	-73.971878855	236	40.7284186	-73.98713956	1
0	16	41462	422	40.770513	-73.988038	363	40.70834698	-74.01713445	1
0	16	54156	2022	40.75849116	-73.95920622	453	40.74475148	-73.99915362	1
0	16	58802	466	40.74395411	-73.99144871	539	40.71534825	-73.96024116	1
0	16	12067	312	40.722055	-73.989111	293	40.73028666	-73.9907647	1
0	16	11357	168	40.73971301	-73.99456405	405	40.739323	-74.008119	1
0	16	72096	397	40.68415748	-73.96922273	505	40.74901271	-73.98848395	1
0	16	22152	224	40.71146364	-74.00552427	495	40.76269882	-73.99301222	1
0	16	12844	195	40.70905623	-74.01043382	295	40.71406667	-73.99293911	1
0	16	23839	328	40.72405549	-74.00965965	363	40.70834698	-74.01713445	1
0	16	5011	345	40.73649403	-73.99704374	465	40.75513557	-73.98658032	1
0	16	72097	456	40.7597108	-73.97402311	317	40.72453734	-73.98185424	1
0	16	18700	168	40.73971301	-73.99456405	265	40.72229346	-73.99147535	1
0	16	16074	427	40.70251526	-74.01427023	487	40.73314259	-73.97573881	1
0	16	44637	2008	40.70569254	-74.01677685	478	40.76030096	-73.99884222	1
0	16	41009	454	40.75455731	-73.96592976	444	40.7423543	-73.98915076	1
0	16	38036	375	40.72679454	-73.99695094	334	40.74238787	-73.99726235	1
0	16	12540	459	40.746745	-74.007756	336	40.73047747	-73.99906065	1
0	16	15551	528	40.74290902	-73.97706058	439	40.7262807	-73.98978041	1
0	16	22091	336	40.73047747	-73.99906065	521	40.75044999	-73.99481051	1
0	16	27484	435	40.74173969	-73.99415556	488	40.75645824	-73.99372222	1
0	16	2734	511	40.72938685	-73.97772429	345	40.73649403	-73.99704374	1
0	16	10457	522	40.75714758	-73.97207836	540	40.74147286	-73.98320928	1
0	16	10911	483	40.73223272	-73.98889957	336	40.73047747	-73.99906065	1
0	16	7898	463	40.74206539	-74.00443172	488	40.75645824	-73.99372222	1
0	16	50183	369	40.73224119	-74.00026394	450	40.76227205	-73.98788205	1
0	16	72098	467	40.68312489	-73.97895137	328	40.72405549	-74.00965965	1
0	16	9310	440	40.75255434	-73.97282625	444	40.7423543	-73.98915076	1
0	16	29925	330	40.71450451	-74.00562789	238	40.7361967	-74.00859207	1
0	16	47530	528	40.74290902	-73.97706058	471	40.71286844	-73.95698119	1
0	16	57522	302	40.72082834	-73.97793172	349	40.71850211	-73.98329859	1
0	16	4440	536	40.74144387	-73.97536082	492	40.75019995	-73.99093085	1
0	16	18350	464	40.75934501	-73.96759673	492	40.75019995	-73.99093085	1
0	16	25497	505	40.74901271	-73.98848395	382	40.73492695	-73.99200509	1
0	16	32302	472	40.7457121	-73.98194829	252	40.73226398	-73.99852205	1
0	16	43997	293	40.73028666	-73.9907647	454	40.75455731	-73.96592976	1
0	16	21525	290	40.76020258	-73.96478473	497	40.73704984	-73.99009296	1
0	16	15717	307	40.71427487	-73.98990025	237	40.73047309	-73.98672378	1
0	16	697	317	40.72453734	-73.98185424	285	40.73454567	-73.99074142	2
0	16	49365	326	40.72953837	-73.98426726	496	40.73726186	-73.99238967	1
