0	15	36780	348	40.72490985	-74.00154702	474	40.7451677	-73.98683077	1
0	15	37308	521	40.75044999	-73.99481051	217	40.70277159	-73.99383605	2
0	15	9461	2008	40.70569254	-74.01677685	2008	40.70569254	-74.01677685	3
0	15	37565	281	40.7643971	-73.97371465	225	40.74195138	-74.00803013	3
0	15	12434	538	40.75795248	-73.97787642	456	40.7597108	-73.97402311	1
0	15	32723	497	40.73704984	-73.99009296	472	40.7457121	-73.98194829	1
0	15	13520	469	40.76344058	-73.98268129	480	40.76669671	-73.99061728	1
0	15	11587	495	40.76269882	-73.99301222	495	40.76269882	-73.99301222	2
0	15	37506	444	40.7423543	-73.98915076	484	40.75500254	-73.98014437	1
0	15	14164	341	40.71782143	-73.97628939	350	40.71559509	-73.9870295	1
0	15	38081	2006	40.76590936	-73.97634151	352	40.76340613	-73.97722479	2
0	15	14347	346	40.73652889	-74.00618026	326	40.72953837	-73.98426726	1
0	15	19131	303	40.72362738	-73.99949601	417	40.71291224	-74.01020234	1
0	15	37269	444	40.7423543	-73.98915076	478	40.76030096	-73.99884222	1
0	15	34770	195	40.70905623	-74.01043382	410	40.72066442	-73.98517977	1
0	15	12082	346	40.73652889	-74.00618026	499	40.76915505	-73.98191841	1
0	15	29838	478	40.76030096	-73.99884222	493	40.7568001	-73.98291153	1
0	15	3554	335	40.72903917	-73.99404649	426	40.71754834	-74.01322069	1
0	15	38137	161	40.72917025	-73.99810231	463	40.74206539	-74.00443172	1
0	15	38142	173	40.76064679	-73.98442659	161	40.72917025	-73.99810231	1
0	15	38154	348	40.72490985	-74.00154702	493	40.7568001	-73.98291153	1
0	15	35152	236	40.7284186	-73.98713956	290	40.76020258	-73.96478473	1
0	15	38159	257	40.71939226	-74.00247214	489	40.75066386	-74.00176802	1
0	15	6562	536	40.74144387	-73.97536082	527	40.74315566	-73.97434726	1
0	15	38161	387	40.71273266	-74.0046073	392	40.695065	-73.987167	1
0	15	7364	259	40.70122128	-74.01234218	387	40.71273266	-74.0046073	2
0	15	12972	263	40.71729	-73.996375	513	40.768254	-73.988639	1
0	15	38165	351	40.70530954	-74.00612572	260	40.70365182	-74.01167797	1
0	15	17768	515	40.76009437	-73.99461843	426	40.71754834	-74.01322069	2
0	15	38168	456	40.7597108	-73.97402311	157	40.69089272	-73.99612349	1
0	15	38170	521	40.75044999	-73.99481051	146	40.71625008	-74.0091059	1
0	15	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	4
0	15	15102	2023	40.75968085	-73.97031366	447	40.76370739	-73.9851615	1
0	15	38177	2023	40.75968085	-73.97031366	280	40.73331967	-73.99510132	1
0	15	38178	537	40.74025878	-73.98409214	195	40.70905623	-74.01043382	2
0	15	35288	444	40.7423543	-73.98915076	152	40.71473993	-74.00910627	1
0	15	13155	358	40.73291553	-74.00711384	499	40.76915505	-73.98191841	1
0	15	38185	468	40.7652654	-73.98192338	347	40.72873888	-74.00748842	1
0	15	38186	456	40.7597108	-73.97402311	347	40.72873888	-74.00748842	1
0	15	28629	2022	40.75849116	-73.95920622	361	40.71605866	-73.99190759	1
0	15	33486	152	40.71473993	-74.00910627	467	40.68312489	-73.97895137	1
0	15	15668	469	40.76344058	-73.98268129	489	40.75066386	-74.00176802	1
0	15	13472	528	40.74290902	-73.97706058	323	40.69236178	-73.98631746	1
0	15	38193	265	40.72229346	-73.99147535	258	40.68940747	-73.96885458	1
0	15	38195	504	40.73221853	-73.98165557	3002	40.711512	-74.015756	1
0	15	35828	359	40.75510267	-73.97498696	128	40.72710258	-74.00297088	1
0	15	38197	2008	40.70569254	-74.01677685	383	40.735238	-74.000271	1
0	15	16144	404	40.7405826	-74.00550867	417	40.71291224	-74.01020234	1
0	15	6462	533	40.75299641	-73.98721619	294	40.73049393	-73.9957214	1
0	15	13137	164	40.75323098	-73.97032517	3002	40.711512	-74.015756	1
0	15	38203	151	40.7218158	-73.99720307	352	40.76340613	-73.97722479	1
0	15	38205	266	40.72368361	-73.97574813	315	40.70355377	-74.00670227	1
0	15	2240	322	40.696192	-73.991218	387	40.71273266	-74.0046073	1
0	15	38207	228	40.7546011026	-73.971878855	308	40.71307916	-73.99851193	1
0	15	28863	380	40.73401143	-74.00293877	320	40.71743998	-74.00583475	1
0	15	14531	459	40.746745	-74.007756	529	40.7575699	-73.99098507	2
0	15	34998	387	40.71273266	-74.0046073	260	40.70365182	-74.01167797	2
0	15	18255	323	40.69236178	-73.98631746	453	40.74475148	-73.99915362	1
0	15	33041	495	40.76269882	-73.99301222	300	40.728145	-73.990214	2
