0	6	41381	304	40.70463334	-74.01361706	456	40.7597108	-73.97402311	1
0	6	3533	465	40.75513557	-73.98658032	352	40.76340613	-73.97722479	1
0	6	731	478	40.76030096	-73.99884222	318	40.75320159	-73.9779874	1
0	6	24223	487	40.73314259	-73.97573881	173	40.76064679	-73.98442659	1
0	6	24237	358	40.73291553	-74.00711384	363	40.70834698	-74.01713445	1
0	6	17992	477	40.75640548	-73.9900262	511	40.72938685	-73.97772429	1
0	6	678	433	40.72955361	-73.98057249	223	40.73781509	-73.99994661	1
0	6	70665	350	40.71559509	-73.9870295	2022	40.75849116	-73.95920622	1
0	6	27963	323	40.69236178	-73.98631746	426	40.71754834	-74.01322069	1
0	6	2097	350	40.71559509	-73.9870295	329	40.72043411	-74.01020609	1
0	6	24029	368	40.73038599	-74.00214988	2021	40.75929124	-73.98859651	1
0	6	35214	432	40.72621788	-73.98379855	485	40.75038009	-73.98338988	1
0	6	676	519	40.75188406	-73.97770164	475	40.73524276	-73.98758561	2
0	6	4283	448	40.75660359	-73.9979009	426	40.71754834	-74.01322069	1
0	6	16108	334	40.74238787	-73.99726235	380	40.73401143	-74.00293877	1
0	6	41108	290	40.76020258	-73.96478473	195	40.70905623	-74.01043382	1
0	6	14219	153	40.752062307	-73.9816324043	498	40.74854862	-73.98808416	1
0	6	2353	445	40.72740794	-73.98142006	280	40.73331967	-73.99510132	1
0	6	36773	128	40.72710258	-74.00297088	309	40.7149787	-74.013012	1
0	6	21970	386	40.71494807	-74.00234482	490	40.751551	-73.993934	1
0	6	24246	435	40.74173969	-73.99415556	520	40.75992262	-73.97648516	1
0	6	712	492	40.75019995	-73.99093085	519	40.75188406	-73.97770164	2
0	6	1118	492	40.75019995	-73.99093085	484	40.75500254	-73.98014437	1
0	6	3741	519	40.75188406	-73.97770164	404	40.7405826	-74.00550867	1
0	6	748	490	40.751551	-73.993934	173	40.76064679	-73.98442659	1
0	6	718	318	40.75320159	-73.9779874	488	40.75645824	-73.99372222	1
0	6	6540	290	40.76020258	-73.96478473	164	40.75323098	-73.97032517	1
0	6	34640	488	40.75645824	-73.99372222	423	40.76584941	-73.98690506	1
0	6	1173	488	40.75645824	-73.99372222	167	40.7489006	-73.97604882	1
0	6	25893	361	40.71605866	-73.99190759	444	40.7423543	-73.98915076	1
0	6	2915	433	40.72955361	-73.98057249	497	40.73704984	-73.99009296	1
0	6	71344	120	40.68676793	-73.95928168	330	40.71450451	-74.00562789	1
