0	0	30491	345	40.73649403	-73.99704374	401	40.72019576	-73.98997825	1
0	0	29946	336	40.73047747	-73.99906065	161	40.72917025	-73.99810231	1
0	0	45144	426	40.71754834	-74.01322069	467	40.68312489	-73.97895137	1
0	0	29336	2009	40.71117444	-73.99682619	308	40.71307916	-73.99851193	1
0	0	64053	401	40.72019576	-73.98997825	314	40.69424674	-73.99215922	1
0	0	10271	528	40.74290902	-73.97706058	167	40.7489006	-73.97604882	1
0	0	10276	247	40.73535398	-74.00483091	247	40.73535398	-74.00483091	1
0	0	6868	410	40.72066442	-73.98517977	401	40.72019576	-73.98997825	1
0	0	580	363	40.70834698	-74.01713445	327	40.7153379	-74.01658354	1
0	0	70602	2021	40.75929124	-73.98859651	239	40.69196566	-73.9813018	1
0	0	70603	521	40.75044999	-73.99481051	502	40.714215	-73.981346	1
0	0	5538	375	40.72679454	-73.99695094	347	40.72873888	-74.00748842	1
0	0	40229	348	40.72490985	-74.00154702	236	40.7284186	-73.98713956	2
0	0	39504	349	40.71850211	-73.98329859	314	40.69424674	-73.99215922	1
0	0	47077	499	40.76915505	-73.98191841	526	40.74765947	-73.98490707	1
0	0	9185	2004	40.724399	-74.004704	404	40.7405826	-74.00550867	2
0	0	21579	499	40.76915505	-73.98191841	469	40.76344058	-73.98268129	1
0	0	18234	538	40.75795248	-73.97787642	168	40.73971301	-73.99456405	1
0	0	24014	410	40.72066442	-73.98517977	284	40.7390169121	-74.0026376103	1
0	0	3169	538	40.75795248	-73.97787642	520	40.75992262	-73.97648516	1
0	0	68923	375	40.72679454	-73.99695094	2009	40.71117444	-73.99682619	1
0	0	15546	428	40.72467721	-73.98783413	358	40.73291553	-74.00711384	1
0	0	5523	247	40.73535398	-74.00483091	369	40.73224119	-74.00026394	1
0	0	48177	377	40.72243797	-74.00566443	284	40.7390169121	-74.0026376103	1
0	0	41840	167	40.7489006	-73.97604882	297	40.734232	-73.986923	1
0	0	9215	462	40.74691959	-74.00451887	116	40.74177603	-74.00149746	1
0	0	48379	531	40.71893904	-73.99266288	481	40.71260486	-73.96264403	2
0	0	14695	510	40.7606597	-73.98042047	533	40.75299641	-73.98721619	2
