0	6	4375	237	40.73047309	-73.98672378	403	40.72502876	-73.99069656	1
0	6	70956	258	40.68940747	-73.96885458	157	40.69089272	-73.99612349	1
0	6	34671	403	40.72502876	-73.99069656	494	40.74734825	-73.99723551	1
0	6	19895	434	40.74317449	-74.00366443	168	40.73971301	-73.99456405	1
0	6	30023	290	40.76020258	-73.96478473	325	40.73624527	-73.98473765	1
0	6	42112	411	40.72228087	-73.97668709	2006	40.76590936	-73.97634151	1
0	6	65329	428	40.72467721	-73.98783413	82	40.71117416	-74.00016545	1
0	6	24898	358	40.73291553	-74.00711384	329	40.72043411	-74.01020609	1
0	6	13805	469	40.76344058	-73.98268129	492	40.75019995	-73.99093085	1
0	6	54917	295	40.71406667	-73.99293911	326	40.72953837	-73.98426726	1
0	6	24617	320	40.71743998	-74.00583475	249	40.71870987	-74.0090009	1
0	6	586	349	40.71850211	-73.98329859	538	40.75795248	-73.97787642	1
0	6	10578	537	40.74025878	-73.98409214	492	40.75019995	-73.99093085	1
0	6	8985	382	40.73492695	-73.99200509	253	40.73543934	-73.99453948	1
0	6	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	1
0	6	23136	478	40.76030096	-73.99884222	2021	40.75929124	-73.98859651	1
0	6	8991	147	40.71542197	-74.01121978	363	40.70834698	-74.01713445	1
0	6	58805	482	40.73935542	-73.99931783	2022	40.75849116	-73.95920622	1
0	6	5450	243	40.687979	-73.978474	281	40.7643971	-73.97371465	1
0	6	29747	295	40.71406667	-73.99293911	312	40.722055	-73.989111	1
0	6	5212	465	40.75513557	-73.98658032	497	40.73704984	-73.99009296	1
0	6	3475	244	40.69196035	-73.96536851	324	40.689888	-73.981013	1
0	6	15667	494	40.74734825	-73.99723551	521	40.75044999	-73.99481051	1
0	6	612	477	40.75640548	-73.9900262	546	40.74444921	-73.98303529	1
0	6	15953	523	40.75466591	-73.99138152	446	40.74487634	-73.99529885	1
0	6	12540	459	40.746745	-74.007756	336	40.73047747	-73.99906065	1
0	6	57526	2009	40.71117444	-73.99682619	146	40.71625008	-74.0091059	1
0	6	66530	258	40.68940747	-73.96885458	323	40.69236178	-73.98631746	1
0	6	9857	436	40.68216564	-73.95399026	251	40.72317958	-73.99480012	1
0	6	38763	469	40.76344058	-73.98268129	477	40.75640548	-73.9900262	1
0	6	68815	266	40.72368361	-73.97574813	349	40.71850211	-73.98329859	1
0	6	49256	454	40.75455731	-73.96592976	492	40.75019995	-73.99093085	1
0	6	45932	340	40.71269042	-73.98776323	376	40.70862144	-74.00722156	1
0	6	13856	435	40.74173969	-73.99415556	517	40.75149263	-73.97798848	1
0	6	1097	477	40.75640548	-73.9900262	536	40.74144387	-73.97536082	1
0	6	1556	488	40.75645824	-73.99372222	459	40.746745	-74.007756	1
0	6	67394	2009	40.71117444	-73.99682619	463	40.74206539	-74.00443172	1
0	6	950	342	40.71739973	-73.98016555	296	40.71413089	-73.9970468	1
0	6	920	480	40.76669671	-73.99061728	510	40.7606597	-73.98042047	1
0	6	1165	504	40.73221853	-73.98165557	507	40.73912601	-73.97973776	1
0	6	1983	258	40.68940747	-73.96885458	324	40.689888	-73.981013	1
0	6	1109	263	40.71729	-73.996375	417	40.71291224	-74.01020234	1
0	6	14096	368	40.73038599	-74.00214988	294	40.73049393	-73.9957214	1
0	6	757	477	40.75640548	-73.9900262	167	40.7489006	-73.97604882	1
0	6	34376	400	40.71926081	-73.98178024	295	40.71406667	-73.99293911	1
