0	17	18740	464	40.75934501	-73.96759673	293	40.73028666	-73.9907647	1
0	17	9418	281	40.7643971	-73.97371465	281	40.7643971	-73.97371465	4
0	17	49559	450	40.76227205	-73.98788205	401	40.72019576	-73.98997825	1
0	17	28667	504	40.73221853	-73.98165557	528	40.74290902	-73.97706058	1
0	17	3447	486	40.7462009	-73.98855723	367	40.75828065	-73.97069431	1
0	17	16556	485	40.75038009	-73.98338988	448	40.75660359	-73.9979009	1
0	17	70552	294	40.73049393	-73.9957214	464	40.75934501	-73.96759673	1
0	17	2670	352	40.76340613	-73.97722479	367	40.75828065	-73.97069431	2
0	17	26388	265	40.72229346	-73.99147535	403	40.72502876	-73.99069656	2
0	17	33933	305	40.76095756	-73.96724467	2006	40.76590936	-73.97634151	1
0	17	34171	318	40.75320159	-73.9779874	545	40.736502	-73.97809472	2
0	17	13588	225	40.74195138	-74.00803013	238	40.7361967	-74.00859207	1
0	17	75127	538	40.75795248	-73.97787642	407	40.700469	-73.991454	1
0	17	67138	347	40.72873888	-74.00748842	233	40.69246277	-73.98963911	1
0	17	504	253	40.73543934	-73.99453948	301	40.72217444	-73.98368779	1
0	17	58220	233	40.69246277	-73.98963911	402	40.7403432	-73.98955109	1
0	17	23888	479	40.76019252	-73.9912551	334	40.74238787	-73.99726235	1
0	17	6802	466	40.74395411	-73.99144871	294	40.73049393	-73.9957214	1
0	17	35028	404	40.7405826	-74.00550867	504	40.73221853	-73.98165557	1
0	17	20582	308	40.71307916	-73.99851193	422	40.770513	-73.988038	1
0	17	52178	281	40.7643971	-73.97371465	525	40.75594159	-74.0021163	1
0	17	49637	271	40.68528172	-73.97805813	478	40.76030096	-73.99884222	1
0	17	50832	444	40.7423543	-73.98915076	384	40.68317813	-73.9659641	1
0	17	40571	249	40.71870987	-74.0090009	486	40.7462009	-73.98855723	1
0	17	24070	225	40.74195138	-74.00803013	492	40.75019995	-73.99093085	1
0	17	37034	404	40.7405826	-74.00550867	457	40.76695317	-73.98169333	1
0	17	75129	303	40.72362738	-73.99949601	173	40.76064679	-73.98442659	2
0	17	46759	251	40.72317958	-73.99480012	72	40.76727216	-73.99392888	1
0	17	75130	303	40.72362738	-73.99949601	228	40.7546011026	-73.971878855	2
0	17	8108	276	40.71748752	-74.0104554	276	40.71748752	-74.0104554	2
0	17	5066	153	40.752062307	-73.9816324043	386	40.71494807	-74.00234482	1
0	17	39787	478	40.76030096	-73.99884222	237	40.73047309	-73.98672378	1
0	17	75131	330	40.71450451	-74.00562789	352	40.76340613	-73.97722479	1
0	17	47144	252	40.73226398	-73.99852205	442	40.746647	-73.993915	1
0	17	25713	307	40.71427487	-73.98990025	521	40.75044999	-73.99481051	1
0	17	43092	351	40.70530954	-74.00612572	426	40.71754834	-74.01322069	1
0	17	74821	422	40.770513	-73.988038	258	40.68940747	-73.96885458	1
0	17	41046	539	40.71534825	-73.96024116	274	40.68691865	-73.976682	2
0	17	63056	318	40.75320159	-73.9779874	519	40.75188406	-73.97770164	1
0	17	9560	457	40.76695317	-73.98169333	499	40.76915505	-73.98191841	1
0	17	7727	323	40.69236178	-73.98631746	521	40.75044999	-73.99481051	1
0	17	6915	545	40.736502	-73.97809472	334	40.74238787	-73.99726235	1
0	17	26604	285	40.73454567	-73.99074142	497	40.73704984	-73.99009296	2
0	17	13571	327	40.7153379	-74.01658354	318	40.75320159	-73.9779874	1
0	17	15262	457	40.76695317	-73.98169333	128	40.72710258	-74.00297088	2
0	17	50288	352	40.76340613	-73.97722479	377	40.72243797	-74.00566443	1
0	17	63719	525	40.75594159	-74.0021163	445	40.72740794	-73.98142006	1
0	17	18306	417	40.71291224	-74.01020234	446	40.74487634	-73.99529885	1
0	17	30461	510	40.7606597	-73.98042047	328	40.72405549	-74.00965965	1
0	17	473	514	40.76087502	-74.00277668	426	40.71754834	-74.01322069	1
0	17	40874	2021	40.75929124	-73.98859651	433	40.72955361	-73.98057249	1
0	17	32722	335	40.72903917	-73.99404649	531	40.71893904	-73.99266288	1
0	17	70847	392	40.695065	-73.987167	517	40.75149263	-73.97798848	1
0	17	75134	265	40.72229346	-73.99147535	160	40.748238	-73.978311	1
0	17	64921	528	40.74290902	-73.97706058	239	40.69196566	-73.9813018	1
0	17	46109	402	40.7403432	-73.98955109	444	40.7423543	-73.98915076	1
0	17	34222	330	40.71450451	-74.00562789	422	40.770513	-73.988038	1
0	17	75135	295	40.71406667	-73.99293911	164	40.75323098	-73.97032517	1
0	17	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	1
0	17	17176	304	40.70463334	-74.01361706	334	40.74238787	-73.99726235	1
