0	10	11758	485	40.75038009	-73.98338988	2006	40.76590936	-73.97634151	2
0	10	15060	405	40.739323	-74.008119	405	40.739323	-74.008119	1
0	10	370	426	40.71754834	-74.01322069	426	40.71754834	-74.01322069	1
0	10	18955	315	40.70355377	-74.00670227	401	40.72019576	-73.98997825	1
0	10	40377	368	40.73038599	-74.00214988	296	40.71413089	-73.9970468	2
0	10	47460	427	40.70251526	-74.01427023	515	40.76009437	-73.99461843	1
0	10	3773	327	40.7153379	-74.01658354	426	40.71754834	-74.01322069	2
0	10	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	3
0	10	11258	281	40.7643971	-73.97371465	538	40.75795248	-73.97787642	2
0	10	8495	430	40.7014851	-73.98656928	217	40.70277159	-73.99383605	1
0	10	1175	488	40.75645824	-73.99372222	137	40.761628	-73.972924	1
0	10	32603	387	40.71273266	-74.0046073	412	40.7158155	-73.99422366	1
0	10	35629	479	40.76019252	-73.9912551	2010	40.72165481	-74.00234737	1
0	10	47479	195	40.70905623	-74.01043382	160	40.748238	-73.978311	1
0	10	45486	355	40.71602118	-73.99974372	475	40.73524276	-73.98758561	1
0	10	9408	347	40.72873888	-74.00748842	347	40.72873888	-74.00748842	1
0	10	23192	247	40.73535398	-74.00483091	403	40.72502876	-73.99069656	1
0	10	11217	363	40.70834698	-74.01713445	347	40.72873888	-74.00748842	1
0	10	26804	295	40.71406667	-73.99293911	454	40.75455731	-73.96592976	1
0	10	26933	499	40.76915505	-73.98191841	327	40.7153379	-74.01658354	1
0	10	47483	353	40.68539567	-73.97431458	251	40.72317958	-73.99480012	1
0	10	47489	143	40.69239502	-73.99337909	254	40.73532427	-73.99800419	1
0	10	47492	426	40.71754834	-74.01322069	501	40.744219	-73.97121214	1
0	10	47494	388	40.749717753	-74.002950346	330	40.71450451	-74.00562789	2
0	10	47495	467	40.68312489	-73.97895137	507	40.73912601	-73.97973776	1
0	10	47496	361	40.71605866	-73.99190759	457	40.76695317	-73.98169333	1
0	10	31064	537	40.74025878	-73.98409214	290	40.76020258	-73.96478473	1
0	10	19668	315	40.70355377	-74.00670227	2009	40.71117444	-73.99682619	1
0	10	47500	237	40.73047309	-73.98672378	281	40.7643971	-73.97371465	1
0	10	4349	266	40.72368361	-73.97574813	316	40.70955958	-74.00653609	1
0	10	19113	499	40.76915505	-73.98191841	251	40.72317958	-73.99480012	1
0	10	47502	160	40.748238	-73.978311	296	40.71413089	-73.9970468	1
0	10	13552	487	40.73314259	-73.97573881	264	40.70706456	-74.00731853	1
0	10	7748	540	40.74147286	-73.98320928	480	40.76669671	-73.99061728	1
0	10	12579	539	40.71534825	-73.96024116	473	40.72110063	-73.9919254	2
0	10	2782	497	40.73704984	-73.99009296	223	40.73781509	-73.99994661	1
0	10	47511	313	40.69610226	-73.96751037	412	40.7158155	-73.99422366	1
0	10	10199	470	40.74345335	-74.00004031	449	40.76461837	-73.98789473	1
0	10	26602	475	40.73524276	-73.98758561	281	40.7643971	-73.97371465	1
0	10	47512	471	40.71286844	-73.95698119	391	40.69760127	-73.99344559	1
0	10	47513	495	40.76269882	-73.99301222	247	40.73535398	-74.00483091	1
0	10	47514	251	40.72317958	-73.99480012	417	40.71291224	-74.01020234	1
0	10	33981	301	40.72217444	-73.98368779	306	40.70823502	-74.00530063	1
0	10	14638	322	40.696192	-73.991218	322	40.696192	-73.991218	1
0	10	47515	313	40.69610226	-73.96751037	301	40.72217444	-73.98368779	1
0	10	47516	422	40.770513	-73.988038	238	40.7361967	-74.00859207	1
0	10	9011	311	40.7172274	-73.98802084	431	40.68864636	-73.98263429	1
0	10	47520	438	40.72779126	-73.98564945	529	40.7575699	-73.99098507	1
0	10	3549	297	40.734232	-73.986923	137	40.761628	-73.972924	1
0	10	27535	430	40.7014851	-73.98656928	412	40.7158155	-73.99422366	1
0	10	47521	225	40.74195138	-74.00803013	375	40.72679454	-73.99695094	2
0	10	37065	486	40.7462009	-73.98855723	446	40.74487634	-73.99529885	1
0	10	11512	307	40.71427487	-73.98990025	2010	40.72165481	-74.00234737	1
0	10	1722	457	40.76695317	-73.98169333	281	40.7643971	-73.97371465	3
0	10	28707	444	40.7423543	-73.98915076	450	40.76227205	-73.98788205	1
0	10	11045	498	40.74854862	-73.98808416	405	40.739323	-74.008119	1
0	10	46342	511	40.72938685	-73.97772429	434	40.74317449	-74.00366443	1
0	10	15893	504	40.73221853	-73.98165557	521	40.75044999	-73.99481051	1
0	10	47523	337	40.7037992	-74.00838676	247	40.73535398	-74.00483091	2
0	10	47524	448	40.75660359	-73.9979009	3002	40.711512	-74.015756	1
0	10	5842	514	40.76087502	-74.00277668	514	40.76087502	-74.00277668	1
0	10	47525	436	40.68216564	-73.95399026	448	40.75660359	-73.9979009	1
0	10	12526	442	40.746647	-73.993915	72	40.76727216	-73.99392888	2
0	10	47526	532	40.710451	-73.960876	420	40.68764484	-73.96968902	1
