0	14	26931	164	40.75323098	-73.97032517	489	40.75066386	-74.00176802	4
0	14	38368	326	40.72953837	-73.98426726	3002	40.711512	-74.015756	1
0	14	28182	499	40.76915505	-73.98191841	3002	40.711512	-74.015756	1
0	14	45625	377	40.72243797	-74.00566443	540	40.74147286	-73.98320928	1
0	14	55333	386	40.71494807	-74.00234482	2006	40.76590936	-73.97634151	1
0	14	16585	465	40.75513557	-73.98658032	2006	40.76590936	-73.97634151	1
0	14	55408	281	40.7643971	-73.97371465	427	40.70251526	-74.01427023	4
0	14	37646	514	40.76087502	-74.00277668	457	40.76695317	-73.98169333	1
0	14	28842	167	40.7489006	-73.97604882	167	40.7489006	-73.97604882	2
0	14	9418	281	40.7643971	-73.97371465	281	40.7643971	-73.97371465	1
0	14	11929	259	40.70122128	-74.01234218	259	40.70122128	-74.01234218	2
0	14	12355	435	40.74173969	-73.99415556	497	40.73704984	-73.99009296	1
0	14	12175	376	40.70862144	-74.00722156	151	40.7218158	-73.99720307	1
0	14	299	412	40.7158155	-73.99422366	217	40.70277159	-73.99383605	2
0	14	44933	520	40.75992262	-73.97648516	173	40.76064679	-73.98442659	1
0	14	14752	237	40.73047309	-73.98672378	445	40.72740794	-73.98142006	1
0	14	8400	387	40.71273266	-74.0046073	387	40.71273266	-74.0046073	7
0	14	55555	290	40.76020258	-73.96478473	511	40.72938685	-73.97772429	1
0	14	21649	2006	40.76590936	-73.97634151	237	40.73047309	-73.98672378	1
0	14	55571	423	40.76584941	-73.98690506	320	40.71743998	-74.00583475	1
0	14	45555	405	40.739323	-74.008119	225	40.74195138	-74.00803013	4
0	14	55576	318	40.75320159	-73.9779874	147	40.71542197	-74.01121978	1
0	14	41829	483	40.73223272	-73.98889957	423	40.76584941	-73.98690506	1
0	14	31481	355	40.71602118	-73.99974372	350	40.71559509	-73.9870295	1
0	14	55585	217	40.70277159	-73.99383605	137	40.761628	-73.972924	2
0	14	27034	2002	40.716887	-73.963198	440	40.75255434	-73.97282625	1
0	14	38566	2006	40.76590936	-73.97634151	137	40.761628	-73.972924	1
0	14	6584	2021	40.75929124	-73.98859651	153	40.752062307	-73.9816324043	1
0	14	43808	538	40.75795248	-73.97787642	458	40.751396	-74.005226	1
0	14	24731	538	40.75795248	-73.97787642	510	40.7606597	-73.98042047	1
0	14	9416	387	40.71273266	-74.0046073	430	40.7014851	-73.98656928	1
0	14	43007	305	40.76095756	-73.96724467	127	40.73172428	-74.00674436	1
0	14	6909	398	40.69165183	-73.9999786	217	40.70277159	-73.99383605	1
0	14	51256	401	40.72019576	-73.98997825	225	40.74195138	-74.00803013	1
0	14	24618	238	40.7361967	-74.00859207	329	40.72043411	-74.01020609	1
0	14	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	1
0	14	39811	259	40.70122128	-74.01234218	408	40.71076228	-73.99400398	1
0	14	25752	168	40.73971301	-73.99456405	315	40.70355377	-74.00670227	1
0	14	16899	524	40.75527307	-73.98316936	363	40.70834698	-74.01713445	1
0	14	52966	168	40.73971301	-73.99456405	457	40.76695317	-73.98169333	1
0	14	32964	268	40.71910537	-73.99973337	540	40.74147286	-73.98320928	4
