0	10	470	284	40.7390169121	-74.0026376103	470	40.74345335	-74.00004031	1
0	10	2374	127	40.73172428	-74.00674436	426	40.71754834	-74.01322069	1
0	10	1687	380	40.73401143	-74.00293877	426	40.71754834	-74.01322069	1
0	10	73547	404	40.7405826	-74.00550867	259	40.70122128	-74.01234218	1
0	10	45252	223	40.73781509	-73.99994661	323	40.69236178	-73.98631746	1
0	10	23436	463	40.74206539	-74.00443172	157	40.69089272	-73.99612349	1
0	10	73570	499	40.76915505	-73.98191841	330	40.71450451	-74.00562789	2
0	10	61812	82	40.71117416	-74.00016545	493	40.7568001	-73.98291153	1
0	10	10674	446	40.74487634	-73.99529885	499	40.76915505	-73.98191841	1
0	10	73574	415	40.7047177	-74.00926027	505	40.74901271	-73.98848395	1
0	10	11439	267	40.75097711	-73.98765428	457	40.76695317	-73.98169333	1
0	10	24479	459	40.746745	-74.007756	457	40.76695317	-73.98169333	1
0	10	73575	2008	40.70569254	-74.01677685	290	40.76020258	-73.96478473	1
0	10	46654	433	40.72955361	-73.98057249	514	40.76087502	-74.00277668	1
0	10	20236	502	40.714215	-73.981346	332	40.71219906	-73.97948148	1
0	10	33599	281	40.7643971	-73.97371465	325	40.73624527	-73.98473765	1
0	10	38516	499	40.76915505	-73.98191841	368	40.73038599	-74.00214988	1
0	10	7487	317	40.72453734	-73.98185424	534	40.70255065	-74.0127234	2
0	10	54696	522	40.75714758	-73.97207836	508	40.76341379	-73.99667444	1
0	10	28189	427	40.70251526	-74.01427023	387	40.71273266	-74.0046073	1
0	10	9926	334	40.74238787	-73.99726235	345	40.73649403	-73.99704374	1
0	10	40071	462	40.74691959	-74.00451887	367	40.75828065	-73.97069431	1
0	10	24666	502	40.714215	-73.981346	502	40.714215	-73.981346	1
0	10	30242	341	40.71782143	-73.97628939	307	40.71427487	-73.98990025	2
0	10	21865	422	40.770513	-73.988038	497	40.73704984	-73.99009296	1
0	10	9418	281	40.7643971	-73.97371465	281	40.7643971	-73.97371465	1
0	10	25964	422	40.770513	-73.988038	482	40.73935542	-73.99931783	1
0	10	15404	387	40.71273266	-74.0046073	391	40.69760127	-73.99344559	1
0	10	5999	339	40.72580614	-73.97422494	315	40.70355377	-74.00670227	2
0	10	6749	293	40.73028666	-73.9907647	426	40.71754834	-74.01322069	2
0	10	20640	251	40.72317958	-73.99480012	310	40.68926942	-73.98912867	1
0	10	603	281	40.7643971	-73.97371465	305	40.76095756	-73.96724467	3
0	10	24949	153	40.752062307	-73.9816324043	545	40.736502	-73.97809472	1
0	10	22503	2022	40.75849116	-73.95920622	504	40.73221853	-73.98165557	1
0	10	46928	457	40.76695317	-73.98169333	545	40.736502	-73.97809472	1
0	10	38163	310	40.68926942	-73.98912867	390	40.69221589	-73.9842844	1
0	10	7452	268	40.71910537	-73.99973337	358	40.73291553	-74.00711384	1
0	10	50954	2009	40.71117444	-73.99682619	293	40.73028666	-73.9907647	1
0	10	23158	457	40.76695317	-73.98169333	453	40.74475148	-73.99915362	1
0	10	39051	514	40.76087502	-74.00277668	449	40.76461837	-73.98789473	1
