0	23	6575	432	40.72621788	-73.98379855	536	40.74144387	-73.97536082	1
0	23	71266	2002	40.716887	-73.963198	72	40.76727216	-73.99392888	1
0	23	50926	146	40.71625008	-74.0091059	236	40.7284186	-73.98713956	1
0	23	22362	380	40.73401143	-74.00293877	405	40.739323	-74.008119	1
0	23	71269	301	40.72217444	-73.98368779	405	40.739323	-74.008119	3
0	23	44484	279	40.69986937	-73.98271933	279	40.69986937	-73.98271933	2
0	23	42227	336	40.73047747	-73.99906065	457	40.76695317	-73.98169333	1
0	23	61699	450	40.76227205	-73.98788205	146	40.71625008	-74.0091059	1
0	23	4603	2002	40.716887	-73.963198	460	40.71285887	-73.96590294	3
0	23	39826	501	40.744219	-73.97121214	147	40.71542197	-74.01121978	1
0	23	13991	2004	40.724399	-74.004704	447	40.76370739	-73.9851615	1
0	23	19781	2004	40.724399	-74.004704	236	40.7284186	-73.98713956	1
0	23	41662	375	40.72679454	-73.99695094	2012	40.739445	-73.976806	1
0	23	9740	3002	40.711512	-74.015756	327	40.7153379	-74.01658354	1
0	23	41911	443	40.70853074	-73.96408963	389	40.71044554	-73.96525063	1
0	23	71270	225	40.74195138	-74.00803013	331	40.71173107	-73.99193043	1
0	23	32247	2006	40.76590936	-73.97634151	488	40.75645824	-73.99372222	1
0	23	70250	279	40.69986937	-73.98271933	312	40.722055	-73.989111	1
0	23	16544	313	40.69610226	-73.96751037	317	40.72453734	-73.98185424	1
0	23	16044	3002	40.711512	-74.015756	521	40.75044999	-73.99481051	1
0	23	7280	523	40.75466591	-73.99138152	276	40.71748752	-74.0104554	1
0	23	68746	479	40.76019252	-73.9912551	504	40.73221853	-73.98165557	1
0	23	39697	507	40.73912601	-73.97973776	428	40.72467721	-73.98783413	1
0	23	32369	347	40.72873888	-74.00748842	312	40.722055	-73.989111	1
0	23	44815	528	40.74290902	-73.97706058	408	40.71076228	-73.99400398	1
0	23	7976	225	40.74195138	-74.00803013	457	40.76695317	-73.98169333	1
0	23	52044	369	40.73224119	-74.00026394	499	40.76915505	-73.98191841	1
0	23	31568	518	40.74780373	-73.9734419	531	40.71893904	-73.99266288	1
0	23	31415	297	40.734232	-73.986923	326	40.72953837	-73.98426726	1
0	23	60770	534	40.70255065	-74.0127234	546	40.74444921	-73.98303529	1
0	23	17629	483	40.73223272	-73.98889957	428	40.72467721	-73.98783413	1
0	23	25826	336	40.73047747	-73.99906065	448	40.75660359	-73.9979009	1
0	23	43088	284	40.7390169121	-74.0026376103	72	40.76727216	-73.99392888	1
0	23	53306	280	40.73331967	-73.99510132	327	40.7153379	-74.01658354	1
0	23	16497	382	40.73492695	-73.99200509	505	40.74901271	-73.98848395	2
0	23	40785	427	40.70251526	-74.01427023	326	40.72953837	-73.98426726	1
0	23	7306	153	40.752062307	-73.9816324043	448	40.75660359	-73.9979009	1
0	23	1038	479	40.76019252	-73.9912551	2012	40.739445	-73.976806	1
0	23	27912	347	40.72873888	-74.00748842	2021	40.75929124	-73.98859651	1
0	23	18123	459	40.746745	-74.007756	368	40.73038599	-74.00214988	1
0	23	11682	382	40.73492695	-73.99200509	368	40.73038599	-74.00214988	1
0	23	62420	540	40.74147286	-73.98320928	302	40.72082834	-73.97793172	1
0	23	49293	195	40.70905623	-74.01043382	266	40.72368361	-73.97574813	1
0	23	1890	519	40.75188406	-73.97770164	2012	40.739445	-73.976806	1
0	23	54282	519	40.75188406	-73.97770164	317	40.72453734	-73.98185424	1
0	23	33984	151	40.7218158	-73.99720307	244	40.69196035	-73.96536851	1
0	23	12783	499	40.76915505	-73.98191841	494	40.74734825	-73.99723551	1
0	23	13349	481	40.71260486	-73.96264403	389	40.71044554	-73.96525063	1
0	23	11000	499	40.76915505	-73.98191841	497	40.73704984	-73.99009296	1
0	23	8869	2002	40.716887	-73.963198	2002	40.716887	-73.963198	4
0	23	60503	302	40.72082834	-73.97793172	455	40.75001986	-73.96905301	1
0	23	11263	520	40.75992262	-73.97648516	444	40.7423543	-73.98915076	2
0	23	14217	326	40.72953837	-73.98426726	494	40.74734825	-73.99723551	1
