0	17	33407	433	40.72955361	-73.98057249	265	40.72229346	-73.99147535	1
0	17	54954	359	40.75510267	-73.97498696	533	40.75299641	-73.98721619	1
0	17	44324	520	40.75992262	-73.97648516	514	40.76087502	-74.00277668	2
0	17	7821	515	40.76009437	-73.99461843	153	40.752062307	-73.9816324043	2
0	17	6957	233	40.69246277	-73.98963911	310	40.68926942	-73.98912867	1
0	17	33022	521	40.75044999	-73.99481051	252	40.73226398	-73.99852205	1
0	17	36704	128	40.72710258	-74.00297088	265	40.72229346	-73.99147535	1
0	17	8780	500	40.76228826	-73.98336183	281	40.7643971	-73.97371465	1
0	17	7088	540	40.74147286	-73.98320928	540	40.74147286	-73.98320928	1
0	17	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	2
0	17	55893	79	40.71911552	-74.00666661	469	40.76344058	-73.98268129	1
0	17	15919	259	40.70122128	-74.01234218	2022	40.75849116	-73.95920622	1
0	17	38882	517	40.75149263	-73.97798848	406	40.69512845	-73.99595065	1
0	17	36959	516	40.75206862	-73.96784384	440	40.75255434	-73.97282625	1
0	17	11044	304	40.70463334	-74.01361706	304	40.70463334	-74.01361706	1
0	17	55928	490	40.751551	-73.993934	324	40.689888	-73.981013	1
0	17	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	4
0	17	55938	2008	40.70569254	-74.01677685	303	40.72362738	-73.99949601	1
0	17	29919	474	40.7451677	-73.98683077	474	40.7451677	-73.98683077	1
0	17	21272	247	40.73535398	-74.00483091	265	40.72229346	-73.99147535	1
0	17	55943	414	40.70281858	-73.98765762	524	40.75527307	-73.98316936	1
0	17	15389	505	40.74901271	-73.98848395	2006	40.76590936	-73.97634151	1
0	17	6082	435	40.74173969	-73.99415556	464	40.75934501	-73.96759673	1
0	17	21790	337	40.7037992	-74.00838676	501	40.744219	-73.97121214	3
0	17	55945	147	40.71542197	-74.01121978	501	40.744219	-73.97121214	1
0	17	38658	305	40.76095756	-73.96724467	241	40.68981035	-73.97493121	1
0	17	55812	337	40.7037992	-74.00838676	497	40.73704984	-73.99009296	1
0	17	15415	360	40.70717936	-74.00887308	364	40.68900443	-73.96023854	1
0	17	55954	2023	40.75968085	-73.97031366	3002	40.711512	-74.015756	1
0	17	11838	380	40.73401143	-74.00293877	499	40.76915505	-73.98191841	1
