0	19	30610	173	40.76064679	-73.98442659	271	40.68528172	-73.97805813	1
0	19	29202	173	40.76064679	-73.98442659	490	40.751551	-73.993934	1
0	19	20340	388	40.749717753	-74.002950346	290	40.76020258	-73.96478473	2
0	19	31035	2006	40.76590936	-73.97634151	254	40.73532427	-73.99800419	2
0	19	31249	505	40.74901271	-73.98848395	427	40.70251526	-74.01427023	2
0	19	22759	520	40.75992262	-73.97648516	529	40.7575699	-73.99098507	1
0	19	31365	147	40.71542197	-74.01121978	453	40.74475148	-73.99915362	1
0	19	31394	540	40.74147286	-73.98320928	514	40.76087502	-74.00277668	1
0	19	31403	350	40.71559509	-73.9870295	147	40.71542197	-74.01121978	1
0	19	16942	323	40.69236178	-73.98631746	310	40.68926942	-73.98912867	2
0	19	4909	464	40.75934501	-73.96759673	318	40.75320159	-73.9779874	1
0	19	31699	323	40.69236178	-73.98631746	405	40.739323	-74.008119	1
0	19	23718	467	40.68312489	-73.97895137	391	40.69760127	-73.99344559	1
0	19	28422	380	40.73401143	-74.00293877	369	40.73224119	-74.00026394	2
0	19	4472	350	40.71559509	-73.9870295	401	40.72019576	-73.98997825	1
0	19	8050	464	40.75934501	-73.96759673	422	40.770513	-73.988038	1
0	19	14554	373	40.69331716	-73.95381995	437	40.6809833854	-73.9500479759	2
0	19	32003	430	40.7014851	-73.98656928	453	40.74475148	-73.99915362	1
0	19	19646	404	40.7405826	-74.00550867	509	40.7454973	-74.00197139	1
0	19	32110	257	40.71939226	-74.00247214	268	40.71910537	-73.99973337	1
0	19	8756	147	40.71542197	-74.01121978	329	40.72043411	-74.01020609	1
0	19	18614	488	40.75645824	-73.99372222	313	40.69610226	-73.96751037	1
0	19	32283	297	40.734232	-73.986923	233	40.69246277	-73.98963911	1
0	19	12167	168	40.73971301	-73.99456405	147	40.71542197	-74.01121978	1
0	19	3560	459	40.746745	-74.007756	225	40.74195138	-74.00803013	1
0	19	32344	434	40.74317449	-74.00366443	274	40.68691865	-73.976682	1
0	19	9195	358	40.73291553	-74.00711384	423	40.76584941	-73.98690506	1
0	19	23523	453	40.74475148	-73.99915362	453	40.74475148	-73.99915362	1
0	19	32365	346	40.73652889	-74.00618026	395	40.68807003	-73.98410637	1
0	19	32366	294	40.73049393	-73.9957214	409	40.6906495	-73.95643107	1
0	19	32367	377	40.72243797	-74.00566443	411	40.72228087	-73.97668709	1
0	19	14819	494	40.74734825	-73.99723551	453	40.74475148	-73.99915362	1
0	19	32376	2004	40.724399	-74.004704	455	40.75001986	-73.96905301	1
0	19	4959	514	40.76087502	-74.00277668	2008	40.70569254	-74.01677685	2
0	19	32405	297	40.734232	-73.986923	479	40.76019252	-73.9912551	1
0	19	28792	463	40.74206539	-74.00443172	296	40.71413089	-73.9970468	1
0	19	32409	457	40.76695317	-73.98169333	502	40.714215	-73.981346	1
0	19	32417	216	40.70037867	-73.99548059	2002	40.716887	-73.963198	1
0	19	32422	377	40.72243797	-74.00566443	528	40.74290902	-73.97706058	1
0	19	32429	402	40.7403432	-73.98955109	384	40.68317813	-73.9659641	1
0	19	15353	458	40.751396	-74.005226	363	40.70834698	-74.01713445	2
0	19	24965	127	40.73172428	-74.00674436	486	40.7462009	-73.98855723	1
0	19	3603	538	40.75795248	-73.97787642	537	40.74025878	-73.98409214	1
0	19	11432	459	40.746745	-74.007756	490	40.751551	-73.993934	1
0	19	30806	375	40.72679454	-73.99695094	453	40.74475148	-73.99915362	1
0	19	32453	267	40.75097711	-73.98765428	151	40.7218158	-73.99720307	1
0	19	32462	402	40.7403432	-73.98955109	395	40.68807003	-73.98410637	2
0	19	32464	455	40.75001986	-73.96905301	263	40.71729	-73.996375	1
0	19	25190	405	40.739323	-74.008119	534	40.70255065	-74.0127234	1
0	19	32470	427	40.70251526	-74.01427023	518	40.74780373	-73.9734419	1
0	19	32471	414	40.70281858	-73.98765762	404	40.7405826	-74.00550867	1
0	19	32475	389	40.71044554	-73.96525063	83	40.68382604	-73.97632328	1
0	19	32478	405	40.739323	-74.008119	488	40.75645824	-73.99372222	1
0	19	32483	315	40.70355377	-74.00670227	536	40.74144387	-73.97536082	2
0	19	19663	82	40.71117416	-74.00016545	408	40.71076228	-73.99400398	1
0	19	7848	2021	40.75929124	-73.98859651	508	40.76341379	-73.99667444	2
0	19	6617	271	40.68528172	-73.97805813	376	40.70862144	-74.00722156	1
0	19	9473	127	40.73172428	-74.00674436	127	40.73172428	-74.00674436	1
0	19	32501	445	40.72740794	-73.98142006	514	40.76087502	-74.00277668	1
0	19	3053	401	40.72019576	-73.98997825	461	40.73587678	-73.98205027	1
0	19	17768	515	40.76009437	-73.99461843	426	40.71754834	-74.01322069	1
0	19	32512	415	40.7047177	-74.00926027	116	40.74177603	-74.00149746	1
0	19	6322	476	40.74394314	-73.97966069	476	40.74394314	-73.97966069	3
0	19	13256	363	40.70834698	-74.01713445	459	40.746745	-74.007756	1
0	19	22272	319	40.71336124	-74.00937622	479	40.76019252	-73.9912551	1
0	19	14429	489	40.75066386	-74.00176802	458	40.751396	-74.005226	1
0	19	27702	254	40.73532427	-73.99800419	319	40.71336124	-74.00937622	1
0	19	2313	521	40.75044999	-73.99481051	309	40.7149787	-74.013012	1
0	19	25624	152	40.71473993	-74.00910627	336	40.73047747	-73.99906065	1
0	19	32532	464	40.75934501	-73.96759673	233	40.69246277	-73.98963911	1
0	19	24664	236	40.7284186	-73.98713956	380	40.73401143	-74.00293877	1
0	19	32534	319	40.71336124	-74.00937622	499	40.76915505	-73.98191841	1
0	19	9485	465	40.75513557	-73.98658032	465	40.75513557	-73.98658032	1
0	19	32540	427	40.70251526	-74.01427023	174	40.7381765	-73.97738662	1
0	19	12944	79	40.71911552	-74.00666661	128	40.72710258	-74.00297088	1
0	19	32547	268	40.71910537	-73.99973337	353	40.68539567	-73.97431458	1
0	19	32550	358	40.73291553	-74.00711384	532	40.710451	-73.960876	1
0	19	32552	476	40.74394314	-73.97966069	422	40.770513	-73.988038	1
0	19	32554	329	40.72043411	-74.01020609	471	40.71286844	-73.95698119	1
0	19	2160	285	40.73454567	-73.99074142	161	40.72917025	-73.99810231	1
0	19	18229	447	40.76370739	-73.9851615	147	40.71542197	-74.01121978	1
0	19	32561	448	40.75660359	-73.9979009	257	40.71939226	-74.00247214	1
0	19	32562	441	40.756014	-73.967416	2008	40.70569254	-74.01677685	1
0	19	11590	448	40.75660359	-73.9979009	458	40.751396	-74.005226	3
0	19	32566	521	40.75044999	-73.99481051	259	40.70122128	-74.01234218	1
0	19	32568	427	40.70251526	-74.01427023	328	40.72405549	-74.00965965	1
0	19	29290	415	40.7047177	-74.00926027	233	40.69246277	-73.98963911	1
0	19	32569	479	40.76019252	-73.9912551	2008	40.70569254	-74.01677685	1
0	19	32571	515	40.76009437	-73.99461843	2008	40.70569254	-74.01677685	1
0	19	32574	82	40.71117416	-74.00016545	307	40.71427487	-73.98990025	1
0	19	32576	454	40.75455731	-73.96592976	301	40.72217444	-73.98368779	1
0	19	6790	401	40.72019576	-73.98997825	388	40.749717753	-74.002950346	1
0	19	32579	432	40.72621788	-73.98379855	417	40.71291224	-74.01020234	1
0	19	6310	2017	40.75022392	-73.97121414	290	40.76020258	-73.96478473	1
0	19	20229	127	40.73172428	-74.00674436	422	40.770513	-73.988038	1
0	19	25197	380	40.73401143	-74.00293877	281	40.7643971	-73.97371465	1
0	19	32583	153	40.752062307	-73.9816324043	355	40.71602118	-73.99974372	1
