0	23	9748	447	40.76370739	-73.9851615	2006	40.76590936	-73.97634151	2
0	23	22126	447	40.76370739	-73.9851615	475	40.73524276	-73.98758561	1
0	23	10808	518	40.74780373	-73.9734419	325	40.73624527	-73.98473765	1
0	23	12231	521	40.75044999	-73.99481051	448	40.75660359	-73.9979009	1
0	23	13839	363	40.70834698	-74.01713445	363	40.70834698	-74.01713445	1
0	23	50738	368	40.73038599	-74.00214988	468	40.7652654	-73.98192338	1
0	23	61633	2021	40.75929124	-73.98859651	481	40.71260486	-73.96264403	1
0	23	26482	468	40.7652654	-73.98192338	459	40.746745	-74.007756	1
0	23	33301	336	40.73047747	-73.99906065	150	40.7208736	-73.98085795	1
0	23	46896	432	40.72621788	-73.98379855	239	40.69196566	-73.9813018	1
0	23	61638	404	40.7405826	-74.00550867	143	40.69239502	-73.99337909	1
0	23	14698	161	40.72917025	-73.99810231	345	40.73649403	-73.99704374	1
0	23	50354	480	40.76669671	-73.99061728	363	40.70834698	-74.01713445	1
0	23	51381	427	40.70251526	-74.01427023	151	40.7218158	-73.99720307	1
0	23	61641	423	40.76584941	-73.98690506	545	40.736502	-73.97809472	1
0	23	61642	469	40.76344058	-73.98268129	389	40.71044554	-73.96525063	1
0	23	24979	2008	40.70569254	-74.01677685	482	40.73935542	-73.99931783	1
0	23	24973	293	40.73028666	-73.9907647	305	40.76095756	-73.96724467	1
0	23	37200	477	40.75640548	-73.9900262	267	40.75097711	-73.98765428	1
0	23	39284	388	40.749717753	-74.002950346	438	40.72779126	-73.98564945	1
0	23	61643	195	40.70905623	-74.01043382	513	40.768254	-73.988639	1
0	23	31275	415	40.7047177	-74.00926027	293	40.73028666	-73.9907647	1
0	23	7818	483	40.73223272	-73.98889957	128	40.72710258	-74.00297088	2
0	23	15740	477	40.75640548	-73.9900262	465	40.75513557	-73.98658032	1
0	23	61645	147	40.71542197	-74.01121978	479	40.76019252	-73.9912551	1
0	23	25838	505	40.74901271	-73.98848395	294	40.73049393	-73.9957214	2
0	23	26129	477	40.75640548	-73.9900262	330	40.71450451	-74.00562789	1
0	23	10820	477	40.75640548	-73.9900262	336	40.73047747	-73.99906065	1
0	23	61648	483	40.73223272	-73.98889957	343	40.69794	-73.96986848	1
0	23	14824	479	40.76019252	-73.9912551	459	40.746745	-74.007756	1
0	23	50548	363	40.70834698	-74.01713445	528	40.74290902	-73.97706058	1
0	23	21981	499	40.76915505	-73.98191841	2022	40.75849116	-73.95920622	2
0	23	561	400	40.71926081	-73.98178024	297	40.734232	-73.986923	1
0	23	13170	513	40.768254	-73.988639	464	40.75934501	-73.96759673	2
0	23	45249	529	40.7575699	-73.99098507	432	40.72621788	-73.98379855	2
0	23	23600	453	40.74475148	-73.99915362	470	40.74345335	-74.00004031	1
0	23	17939	499	40.76915505	-73.98191841	285	40.73454567	-73.99074142	3
0	23	21891	312	40.722055	-73.989111	358	40.73291553	-74.00711384	1
0	23	61650	469	40.76344058	-73.98268129	3002	40.711512	-74.015756	1
0	23	40590	224	40.71146364	-74.00552427	356	40.71622644	-73.98261206	1
0	23	11980	459	40.746745	-74.007756	474	40.7451677	-73.98683077	1
0	23	33166	499	40.76915505	-73.98191841	127	40.73172428	-74.00674436	1
0	23	18791	523	40.75466591	-73.99138152	504	40.73221853	-73.98165557	1
0	23	21179	225	40.74195138	-74.00803013	478	40.76030096	-73.99884222	1
0	23	50764	478	40.76030096	-73.99884222	480	40.76669671	-73.99061728	2
0	23	27082	473	40.72110063	-73.9919254	401	40.72019576	-73.98997825	1
0	23	12423	265	40.72229346	-73.99147535	410	40.72066442	-73.98517977	1
0	23	35298	515	40.76009437	-73.99461843	380	40.73401143	-74.00293877	1
