0	20	17299	464	40.75934501	-73.96759673	359	40.75510267	-73.97498696	1
0	20	22204	442	40.746647	-73.993915	536	40.74144387	-73.97536082	1
0	20	25702	488	40.75645824	-73.99372222	152	40.71473993	-74.00910627	1
0	20	10989	341	40.71782143	-73.97628939	341	40.71782143	-73.97628939	1
0	20	33112	504	40.73221853	-73.98165557	223	40.73781509	-73.99994661	1
0	20	28284	440	40.75255434	-73.97282625	509	40.7454973	-74.00197139	1
0	20	40622	3002	40.711512	-74.015756	293	40.73028666	-73.9907647	1
0	20	40627	426	40.71754834	-74.01322069	309	40.7149787	-74.013012	1
0	20	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	2
0	20	3337	422	40.770513	-73.988038	72	40.76727216	-73.99392888	1
0	20	19340	2021	40.75929124	-73.98859651	358	40.73291553	-74.00711384	1
0	20	11576	508	40.76341379	-73.99667444	508	40.76341379	-73.99667444	1
0	20	40729	427	40.70251526	-74.01427023	445	40.72740794	-73.98142006	1
0	20	15015	251	40.72317958	-73.99480012	546	40.74444921	-73.98303529	1
0	20	370	426	40.71754834	-74.01322069	426	40.71754834	-74.01322069	1
0	20	40750	412	40.7158155	-73.99422366	290	40.76020258	-73.96478473	1
0	20	155	334	40.74238787	-73.99726235	489	40.75066386	-74.00176802	1
0	20	6622	501	40.744219	-73.97121214	476	40.74394314	-73.97966069	1
0	20	6893	490	40.751551	-73.993934	347	40.72873888	-74.00748842	1
0	20	40778	228	40.7546011026	-73.971878855	306	40.70823502	-74.00530063	1
0	20	40779	499	40.76915505	-73.98191841	410	40.72066442	-73.98517977	1
0	20	40782	224	40.71146364	-74.00552427	290	40.76020258	-73.96478473	1
0	20	40788	529	40.7575699	-73.99098507	308	40.71307916	-73.99851193	1
0	20	16584	335	40.72903917	-73.99404649	438	40.72779126	-73.98564945	2
0	20	7473	522	40.75714758	-73.97207836	426	40.71754834	-74.01322069	1
0	20	40793	313	40.69610226	-73.96751037	334	40.74238787	-73.99726235	1
0	20	40794	360	40.70717936	-74.00887308	449	40.76461837	-73.98789473	1
0	20	36399	459	40.746745	-74.007756	2000	40.70255088	-73.98940236	1
0	20	22444	412	40.7158155	-73.99422366	344	40.6851443	-73.95380904	1
0	20	28521	468	40.7652654	-73.98192338	482	40.73935542	-73.99931783	1
0	20	18040	127	40.73172428	-74.00674436	167	40.7489006	-73.97604882	1
0	20	40809	461	40.73587678	-73.98205027	298	40.68683208	-73.9796772	1
0	20	40811	257	40.71939226	-74.00247214	72	40.76727216	-73.99392888	1
0	20	17846	385	40.75797322	-73.96603308	281	40.7643971	-73.97371465	1
0	20	40821	151	40.7218158	-73.99720307	384	40.68317813	-73.9659641	1
0	20	17443	475	40.73524276	-73.98758561	457	40.76695317	-73.98169333	1
