0	17	40743	462	40.74691959	-74.00451887	540	40.74147286	-73.98320928	1
0	17	59278	500	40.76228826	-73.98336183	3002	40.711512	-74.015756	1
0	17	58633	426	40.71754834	-74.01322069	174	40.7381765	-73.97738662	1
0	17	47692	243	40.687979	-73.978474	267	40.75097711	-73.98765428	4
0	17	58387	458	40.751396	-74.005226	314	40.69424674	-73.99215922	1
0	17	28257	315	40.70355377	-74.00670227	387	40.71273266	-74.0046073	2
0	17	52560	463	40.74206539	-74.00443172	2006	40.76590936	-73.97634151	2
0	17	13426	173	40.76064679	-73.98442659	457	40.76695317	-73.98169333	2
0	17	8400	387	40.71273266	-74.0046073	387	40.71273266	-74.0046073	3
0	17	12645	281	40.7643971	-73.97371465	456	40.7597108	-73.97402311	1
0	17	68175	357	40.73261787	-73.99158043	492	40.75019995	-73.99093085	1
0	17	21197	447	40.76370739	-73.9851615	479	40.76019252	-73.9912551	5
0	17	39209	357	40.73261787	-73.99158043	538	40.75795248	-73.97787642	4
0	17	49372	2010	40.72165481	-74.00234737	472	40.7457121	-73.98194829	1
0	17	49400	281	40.7643971	-73.97371465	347	40.72873888	-74.00748842	1
0	17	1808	254	40.73532427	-73.99800419	284	40.7390169121	-74.0026376103	1
0	17	13365	236	40.7284186	-73.98713956	445	40.72740794	-73.98142006	1
0	17	56314	363	40.70834698	-74.01713445	445	40.72740794	-73.98142006	1
0	17	18628	257	40.71939226	-74.00247214	293	40.73028666	-73.9907647	1
0	17	16866	243	40.687979	-73.978474	501	40.744219	-73.97121214	1
0	17	21919	539	40.71534825	-73.96024116	313	40.69610226	-73.96751037	1
0	17	17761	236	40.7284186	-73.98713956	236	40.7284186	-73.98713956	1
0	17	18309	465	40.75513557	-73.98658032	501	40.744219	-73.97121214	1
0	17	24122	434	40.74317449	-74.00366443	388	40.749717753	-74.002950346	1
0	17	10208	474	40.7451677	-73.98683077	435	40.74173969	-73.99415556	1
0	17	18460	306	40.70823502	-74.00530063	480	40.76669671	-73.99061728	1
0	17	3245	499	40.76915505	-73.98191841	2006	40.76590936	-73.97634151	3
0	17	9996	472	40.7457121	-73.98194829	474	40.7451677	-73.98683077	1
0	17	55515	442	40.746647	-73.993915	514	40.76087502	-74.00277668	1
