0	14	36335	498	40.74854862	-73.98808416	229	40.72743423	-73.99379025	1
0	14	26522	474	40.7451677	-73.98683077	250	40.72456089	-73.99565293	1
0	14	1324	523	40.75466591	-73.99138152	508	40.76341379	-73.99667444	1
0	14	9620	361	40.71605866	-73.99190759	361	40.71605866	-73.99190759	1
0	14	970	469	40.76344058	-73.98268129	499	40.76915505	-73.98191841	2
0	14	7751	305	40.76095756	-73.96724467	499	40.76915505	-73.98191841	1
0	14	46872	243	40.687979	-73.978474	508	40.76341379	-73.99667444	1
0	14	24731	538	40.75795248	-73.97787642	510	40.7606597	-73.98042047	1
0	14	1057	293	40.73028666	-73.9907647	445	40.72740794	-73.98142006	2
0	14	48537	303	40.72362738	-73.99949601	528	40.74290902	-73.97706058	1
0	14	29963	327	40.7153379	-74.01658354	494	40.74734825	-73.99723551	1
0	14	13727	319	40.71336124	-74.00937622	319	40.71336124	-74.00937622	1
0	14	4124	481	40.71260486	-73.96264403	293	40.73028666	-73.9907647	1
0	14	30831	326	40.72953837	-73.98426726	237	40.73047309	-73.98672378	1
0	14	1200	490	40.751551	-73.993934	447	40.76370739	-73.9851615	1
0	14	27579	426	40.71754834	-74.01322069	477	40.75640548	-73.9900262	1
0	14	12494	146	40.71625008	-74.0091059	79	40.71911552	-74.00666661	1
0	14	9607	474	40.7451677	-73.98683077	361	40.71605866	-73.99190759	1
0	14	57828	253	40.73543934	-73.99453948	515	40.76009437	-73.99461843	1
0	14	13839	363	40.70834698	-74.01713445	363	40.70834698	-74.01713445	1
0	14	20009	361	40.71605866	-73.99190759	307	40.71427487	-73.98990025	1
0	14	18404	426	40.71754834	-74.01322069	422	40.770513	-73.988038	1
0	14	18581	128	40.72710258	-74.00297088	514	40.76087502	-74.00277668	1
0	14	65498	2008	40.70569254	-74.01677685	447	40.76370739	-73.9851615	1
0	14	45635	337	40.7037992	-74.00838676	445	40.72740794	-73.98142006	1
0	14	50990	467	40.68312489	-73.97895137	397	40.68415748	-73.96922273	1
0	14	59064	383	40.735238	-74.000271	422	40.770513	-73.988038	1
0	14	1158	2021	40.75929124	-73.98859651	2021	40.75929124	-73.98859651	1
0	14	10064	309	40.7149787	-74.013012	363	40.70834698	-74.01713445	1
0	14	43734	151	40.7218158	-73.99720307	510	40.7606597	-73.98042047	1
0	14	10790	426	40.71754834	-74.01322069	488	40.75645824	-73.99372222	1
0	14	7352	304	40.70463334	-74.01361706	260	40.70365182	-74.01167797	1
0	14	11276	352	40.76340613	-73.97722479	346	40.73652889	-74.00618026	1
0	14	33989	460	40.71285887	-73.96590294	293	40.73028666	-73.9907647	1
0	14	9515	387	40.71273266	-74.0046073	217	40.70277159	-73.99383605	2
0	14	67409	504	40.73221853	-73.98165557	304	40.70463334	-74.01361706	1
