0	16	37745	359	40.75510267	-73.97498696	482	40.73935542	-73.99931783	1
0	16	42286	345	40.73649403	-73.99704374	493	40.7568001	-73.98291153	1
0	16	12467	173	40.76064679	-73.98442659	468	40.7652654	-73.98192338	1
0	16	20546	468	40.7652654	-73.98192338	449	40.76461837	-73.98789473	1
0	16	28025	464	40.75934501	-73.96759673	529	40.7575699	-73.99098507	2
0	16	11753	499	40.76915505	-73.98191841	293	40.73028666	-73.9907647	1
0	16	3037	454	40.75455731	-73.96592976	2022	40.75849116	-73.95920622	2
0	16	15060	405	40.739323	-74.008119	405	40.739323	-74.008119	2
0	16	8673	2006	40.76590936	-73.97634151	457	40.76695317	-73.98169333	4
0	16	13223	391	40.69760127	-73.99344559	398	40.69165183	-73.9999786	5
0	16	10865	389	40.71044554	-73.96525063	532	40.710451	-73.960876	2
0	16	23578	265	40.72229346	-73.99147535	457	40.76695317	-73.98169333	2
0	16	64694	321	40.69991755	-73.98971773	216	40.70037867	-73.99548059	1
0	16	17531	503	40.73827428	-73.98751968	216	40.70037867	-73.99548059	1
0	16	7882	310	40.68926942	-73.98912867	387	40.71273266	-74.0046073	2
0	16	8400	387	40.71273266	-74.0046073	387	40.71273266	-74.0046073	4
0	16	15575	427	40.70251526	-74.01427023	315	40.70355377	-74.00670227	2
0	16	64720	414	40.70281858	-73.98765762	490	40.751551	-73.993934	1
0	16	8912	334	40.74238787	-73.99726235	334	40.74238787	-73.99726235	1
0	16	51806	402	40.7403432	-73.98955109	290	40.76020258	-73.96478473	1
0	16	6903	195	40.70905623	-74.01043382	2008	40.70569254	-74.01677685	1
0	16	1722	457	40.76695317	-73.98169333	281	40.7643971	-73.97371465	3
0	16	970	469	40.76344058	-73.98268129	499	40.76915505	-73.98191841	1
0	16	56675	414	40.70281858	-73.98765762	157	40.69089272	-73.99612349	1
0	16	41953	461	40.73587678	-73.98205027	457	40.76695317	-73.98169333	1
0	16	17388	518	40.74780373	-73.9734419	504	40.73221853	-73.98165557	1
0	16	36276	473	40.72110063	-73.9919254	300	40.728145	-73.990214	3
0	16	64734	2004	40.724399	-74.004704	472	40.7457121	-73.98194829	1
0	16	13872	477	40.75640548	-73.9900262	229	40.72743423	-73.99379025	1
0	16	28790	513	40.768254	-73.988639	528	40.74290902	-73.97706058	1
0	16	4716	72	40.76727216	-73.99392888	72	40.76727216	-73.99392888	1
0	16	64737	309	40.7149787	-74.013012	167	40.7489006	-73.97604882	1
0	16	8801	387	40.71273266	-74.0046073	427	40.70251526	-74.01427023	1
0	16	6478	345	40.73649403	-73.99704374	509	40.7454973	-74.00197139	2
0	16	29896	503	40.73827428	-73.98751968	443	40.70853074	-73.96408963	2
0	16	45487	514	40.76087502	-74.00277668	427	40.70251526	-74.01427023	1
0	16	16891	337	40.7037992	-74.00838676	83	40.68382604	-73.97632328	1
0	16	30217	499	40.76915505	-73.98191841	247	40.73535398	-74.00483091	1
0	16	34545	293	40.73028666	-73.9907647	362	40.75172632	-73.98753523	1
0	16	45993	249	40.71870987	-74.0090009	478	40.76030096	-73.99884222	1
0	16	4808	423	40.76584941	-73.98690506	173	40.76064679	-73.98442659	2
0	16	27135	225	40.74195138	-74.00803013	422	40.770513	-73.988038	4
0	16	64741	164	40.75323098	-73.97032517	351	40.70530954	-74.00612572	1
0	16	24694	512	40.7500727	-73.99839279	327	40.7153379	-74.01658354	1
0	16	16197	224	40.71146364	-74.00552427	508	40.76341379	-73.99667444	1
0	16	60728	267	40.75097711	-73.98765428	212	40.74334935	-74.00681753	1
0	16	15396	414	40.70281858	-73.98765762	398	40.69165183	-73.9999786	4
0	16	47872	467	40.68312489	-73.97895137	435	40.74173969	-73.99415556	2
0	16	64743	372	40.694528	-73.958089	251	40.72317958	-73.99480012	1
0	16	64744	249	40.71870987	-74.0090009	174	40.7381765	-73.97738662	1
0	16	22974	498	40.74854862	-73.98808416	72	40.76727216	-73.99392888	1
0	16	51871	435	40.74173969	-73.99415556	72	40.76727216	-73.99392888	1
0	16	23898	461	40.73587678	-73.98205027	312	40.722055	-73.989111	1
0	16	28566	438	40.72779126	-73.98564945	281	40.7643971	-73.97371465	1
0	16	26783	363	40.70834698	-74.01713445	453	40.74475148	-73.99915362	1
0	16	64748	395	40.68807003	-73.98410637	301	40.72217444	-73.98368779	1
0	16	40265	486	40.7462009	-73.98855723	428	40.72467721	-73.98783413	1
0	16	16550	493	40.7568001	-73.98291153	329	40.72043411	-74.01020609	1
0	16	39743	377	40.72243797	-74.00566443	495	40.76269882	-73.99301222	1
0	16	64750	307	40.71427487	-73.98990025	478	40.76030096	-73.99884222	1
0	16	64751	441	40.756014	-73.967416	405	40.739323	-74.008119	1
0	16	44637	2008	40.70569254	-74.01677685	478	40.76030096	-73.99884222	1
0	16	12214	505	40.74901271	-73.98848395	153	40.752062307	-73.9816324043	1
0	16	3245	499	40.76915505	-73.98191841	2006	40.76590936	-73.97634151	2
0	16	35946	405	40.739323	-74.008119	2006	40.76590936	-73.97634151	1
0	16	17827	281	40.7643971	-73.97371465	514	40.76087502	-74.00277668	1
0	16	56055	2009	40.71117444	-73.99682619	501	40.744219	-73.97121214	3
0	16	17279	2008	40.70569254	-74.01677685	238	40.7361967	-74.00859207	2
0	16	29000	405	40.739323	-74.008119	304	40.70463334	-74.01361706	2
0	16	64754	151	40.7218158	-73.99720307	2023	40.75968085	-73.97031366	1
0	16	46692	357	40.73261787	-73.99158043	515	40.76009437	-73.99461843	1
0	16	22582	151	40.7218158	-73.99720307	385	40.75797322	-73.96603308	1
0	16	52525	545	40.736502	-73.97809472	332	40.71219906	-73.97948148	2
0	16	39680	327	40.7153379	-74.01658354	402	40.7403432	-73.98955109	1
0	16	18523	517	40.75149263	-73.97798848	327	40.7153379	-74.01658354	1
0	16	3880	304	40.70463334	-74.01361706	426	40.71754834	-74.01322069	2
0	16	7905	532	40.710451	-73.960876	350	40.71559509	-73.9870295	1
0	16	44516	467	40.68312489	-73.97895137	387	40.71273266	-74.0046073	1
0	16	2674	426	40.71754834	-74.01322069	304	40.70463334	-74.01361706	1
0	16	49348	251	40.72317958	-73.99480012	514	40.76087502	-74.00277668	2
0	16	28500	497	40.73704984	-73.99009296	305	40.76095756	-73.96724467	1
0	16	4963	497	40.73704984	-73.99009296	519	40.75188406	-73.97770164	1
0	16	62644	412	40.7158155	-73.99422366	501	40.744219	-73.97121214	1
0	16	60575	161	40.72917025	-73.99810231	2002	40.716887	-73.963198	1
0	16	14152	152	40.71473993	-74.00910627	426	40.71754834	-74.01322069	1
0	16	4986	532	40.710451	-73.960876	443	40.70853074	-73.96408963	1
0	16	30598	536	40.74144387	-73.97536082	265	40.72229346	-73.99147535	2
0	16	13643	513	40.768254	-73.988639	426	40.71754834	-74.01322069	1
0	16	64756	237	40.73047309	-73.98672378	364	40.68900443	-73.96023854	1
0	16	17883	457	40.76695317	-73.98169333	468	40.7652654	-73.98192338	2
