0	3	291	2010	40.72165481	-74.00234737	348	40.72490985	-74.00154702	1
0	3	318	276	40.71748752	-74.0104554	284	40.7390169121	-74.0026376103	1
0	3	429	237	40.73047309	-73.98672378	237	40.73047309	-73.98672378	2
0	3	440	504	40.73221853	-73.98165557	2022	40.75849116	-73.95920622	1
0	3	443	539	40.71534825	-73.96024116	428	40.72467721	-73.98783413	1
0	3	444	394	40.72521311	-73.97768752	295	40.71406667	-73.99293911	1
0	3	446	382	40.73492695	-73.99200509	303	40.72362738	-73.99949601	1
0	3	447	532	40.710451	-73.960876	428	40.72467721	-73.98783413	1
0	3	449	236	40.7284186	-73.98713956	284	40.7390169121	-74.0026376103	1
0	3	450	285	40.73454567	-73.99074142	303	40.72362738	-73.99949601	1
0	3	451	151	40.7218158	-73.99720307	376	40.70862144	-74.00722156	1
0	3	452	384	40.68317813	-73.9659641	120	40.68676793	-73.95928168	1
0	3	453	127	40.73172428	-74.00674436	284	40.7390169121	-74.0026376103	1
0	3	454	511	40.72938685	-73.97772429	294	40.73049393	-73.9957214	1
0	3	455	426	40.71754834	-74.01322069	514	40.76087502	-74.00277668	1
0	3	456	519	40.75188406	-73.97770164	137	40.761628	-73.972924	1
0	3	457	303	40.72362738	-73.99949601	308	40.71307916	-73.99851193	1
0	3	458	401	40.72019576	-73.98997825	361	40.71605866	-73.99190759	1
0	3	459	281	40.7643971	-73.97371465	504	40.73221853	-73.98165557	2
0	3	460	327	40.7153379	-74.01658354	369	40.73224119	-74.00026394	1
0	3	461	423	40.76584941	-73.98690506	423	40.76584941	-73.98690506	1
0	3	462	251	40.72317958	-73.99480012	439	40.7262807	-73.98978041	1
0	3	463	357	40.73261787	-73.99158043	428	40.72467721	-73.98783413	1
0	3	464	443	40.70853074	-73.96408963	361	40.71605866	-73.99190759	1
0	3	465	229	40.72743423	-73.99379025	297	40.734232	-73.986923	2
0	3	466	545	40.736502	-73.97809472	546	40.74444921	-73.98303529	1
0	3	467	449	40.76461837	-73.98789473	477	40.75640548	-73.9900262	1
0	3	468	423	40.76584941	-73.98690506	513	40.768254	-73.988639	1
0	3	469	513	40.768254	-73.988639	490	40.751551	-73.993934	1
0	3	470	284	40.7390169121	-74.0026376103	470	40.74345335	-74.00004031	1
0	3	471	350	40.71559509	-73.9870295	308	40.71307916	-73.99851193	1
0	3	472	488	40.75645824	-73.99372222	490	40.751551	-73.993934	1
0	3	473	514	40.76087502	-74.00277668	426	40.71754834	-74.01322069	1
0	3	474	428	40.72467721	-73.98783413	128	40.72710258	-74.00297088	1
0	3	475	394	40.72521311	-73.97768752	403	40.72502876	-73.99069656	1
0	3	477	329	40.72043411	-74.01020609	264	40.70706456	-74.00731853	1
0	3	479	301	40.72217444	-73.98368779	527	40.74315566	-73.97434726	1
0	3	480	2022	40.75849116	-73.95920622	326	40.72953837	-73.98426726	1
0	3	481	284	40.7390169121	-74.0026376103	127	40.73172428	-74.00674436	2
0	3	483	380	40.73401143	-74.00293877	323	40.69236178	-73.98631746	1
0	3	453	127	40.73172428	-74.00674436	284	40.7390169121	-74.0026376103	1
0	3	454	511	40.72938685	-73.97772429	294	40.73049393	-73.9957214	1
0	3	455	426	40.71754834	-74.01322069	514	40.76087502	-74.00277668	1
0	3	456	519	40.75188406	-73.97770164	137	40.761628	-73.972924	1
0	3	457	303	40.72362738	-73.99949601	308	40.71307916	-73.99851193	1
0	3	458	401	40.72019576	-73.98997825	361	40.71605866	-73.99190759	1
0	3	459	281	40.7643971	-73.97371465	504	40.73221853	-73.98165557	2
0	3	460	327	40.7153379	-74.01658354	369	40.73224119	-74.00026394	1
0	3	461	423	40.76584941	-73.98690506	423	40.76584941	-73.98690506	1
0	3	462	251	40.72317958	-73.99480012	439	40.7262807	-73.98978041	1
0	3	463	357	40.73261787	-73.99158043	428	40.72467721	-73.98783413	1
0	3	464	443	40.70853074	-73.96408963	361	40.71605866	-73.99190759	1
0	3	465	229	40.72743423	-73.99379025	297	40.734232	-73.986923	2
0	3	466	545	40.736502	-73.97809472	546	40.74444921	-73.98303529	1
0	3	467	449	40.76461837	-73.98789473	477	40.75640548	-73.9900262	1
0	3	468	423	40.76584941	-73.98690506	513	40.768254	-73.988639	1
0	3	469	513	40.768254	-73.988639	490	40.751551	-73.993934	1
0	3	470	284	40.7390169121	-74.0026376103	470	40.74345335	-74.00004031	1
0	3	471	350	40.71559509	-73.9870295	308	40.71307916	-73.99851193	1
0	3	472	488	40.75645824	-73.99372222	490	40.751551	-73.993934	1
0	3	473	514	40.76087502	-74.00277668	426	40.71754834	-74.01322069	1
0	3	474	428	40.72467721	-73.98783413	128	40.72710258	-74.00297088	1
0	3	475	394	40.72521311	-73.97768752	403	40.72502876	-73.99069656	1
0	3	476	223	40.73781509	-73.99994661	2003	40.73416059	-73.98024289	1
0	3	477	329	40.72043411	-74.01020609	264	40.70706456	-74.00731853	1
0	3	478	504	40.73221853	-73.98165557	532	40.710451	-73.960876	1
0	3	479	301	40.72217444	-73.98368779	527	40.74315566	-73.97434726	1
0	3	480	2022	40.75849116	-73.95920622	326	40.72953837	-73.98426726	1
0	3	481	284	40.7390169121	-74.0026376103	127	40.73172428	-74.00674436	2
0	3	482	326	40.72953837	-73.98426726	532	40.710451	-73.960876	1
0	3	483	380	40.73401143	-74.00293877	323	40.69236178	-73.98631746	1
0	3	484	355	40.71602118	-73.99974372	355	40.71602118	-73.99974372	1
0	3	485	72	40.76727216	-73.99392888	254	40.73532427	-73.99800419	1
0	3	486	274	40.68691865	-73.976682	253	40.73543934	-73.99453948	1
