0	1	40781	167	40.7489006	-73.97604882	432	40.72621788	-73.98379855	1
0	1	216	296	40.71413089	-73.9970468	296	40.71413089	-73.9970468	1
0	1	12633	296	40.71413089	-73.9970468	311	40.7172274	-73.98802084	1
0	1	39114	366	40.693261	-73.968896	343	40.69794	-73.96986848	1
0	1	12453	422	40.770513	-73.988038	422	40.770513	-73.988038	1
0	1	11854	294	40.73049393	-73.9957214	2012	40.739445	-73.976806	1
0	1	67378	401	40.72019576	-73.98997825	354	40.69363137	-73.96223558	1
0	1	54160	2023	40.75968085	-73.97031366	323	40.69236178	-73.98631746	1
0	1	4480	380	40.73401143	-74.00293877	380	40.73401143	-74.00293877	1
0	1	53376	460	40.71285887	-73.96590294	284	40.7390169121	-74.0026376103	1
0	1	57902	375	40.72679454	-73.99695094	517	40.75149263	-73.97798848	1
0	1	39555	455	40.75001986	-73.96905301	368	40.73038599	-74.00214988	1
0	1	62414	439	40.7262807	-73.98978041	437	40.6809833854	-73.9500479759	1
0	1	13105	358	40.73291553	-74.00711384	495	40.76269882	-73.99301222	1
0	1	46387	376	40.70862144	-74.00722156	432	40.72621788	-73.98379855	1
0	1	29958	152	40.71473993	-74.00910627	328	40.72405549	-74.00965965	1
0	1	46275	369	40.73224119	-74.00026394	445	40.72740794	-73.98142006	1
0	1	23260	151	40.7218158	-73.99720307	466	40.74395411	-73.99144871	1
0	1	23606	151	40.7218158	-73.99720307	446	40.74487634	-73.99529885	1
0	1	32887	428	40.72467721	-73.98783413	311	40.7172274	-73.98802084	1
0	1	20747	432	40.72621788	-73.98379855	325	40.73624527	-73.98473765	1
0	1	50363	312	40.722055	-73.989111	284	40.7390169121	-74.0026376103	1
0	1	46631	477	40.75640548	-73.9900262	195	40.70905623	-74.01043382	1
0	1	22966	300	40.728145	-73.990214	462	40.74691959	-74.00451887	1
0	1	28833	146	40.71625008	-74.0091059	309	40.7149787	-74.013012	1
0	1	21264	312	40.722055	-73.989111	326	40.72953837	-73.98426726	1
0	1	3050	519	40.75188406	-73.97770164	243	40.687979	-73.978474	1
0	1	17775	385	40.75797322	-73.96603308	312	40.722055	-73.989111	1
0	1	2729	432	40.72621788	-73.98379855	428	40.72467721	-73.98783413	1
0	1	36690	486	40.7462009	-73.98855723	284	40.7390169121	-74.0026376103	1
0	1	30705	537	40.74025878	-73.98409214	285	40.73454567	-73.99074142	1
0	1	2009	518	40.74780373	-73.9734419	510	40.7606597	-73.98042047	2
0	1	26345	526	40.74765947	-73.98490707	430	40.7014851	-73.98656928	1
0	1	1347	157	40.69089272	-73.99612349	314	40.69424674	-73.99215922	1
0	1	7733	435	40.74173969	-73.99415556	489	40.75066386	-74.00176802	1
0	1	15627	457	40.76695317	-73.98169333	480	40.76669671	-73.99061728	1
0	1	50801	375	40.72679454	-73.99695094	360	40.70717936	-74.00887308	1
0	1	46888	323	40.69236178	-73.98631746	526	40.74765947	-73.98490707	1
0	1	6787	375	40.72679454	-73.99695094	426	40.71754834	-74.01322069	1
0	1	24010	2010	40.72165481	-74.00234737	237	40.73047309	-73.98672378	1
0	1	29042	497	40.73704984	-73.99009296	293	40.73028666	-73.9907647	1
0	1	14347	346	40.73652889	-74.00618026	326	40.72953837	-73.98426726	1
0	1	10063	489	40.75066386	-74.00176802	470	40.74345335	-74.00004031	1
0	1	12069	439	40.7262807	-73.98978041	268	40.71910537	-73.99973337	1
0	1	59655	403	40.72502876	-73.99069656	356	40.71622644	-73.98261206	1
0	1	34743	434	40.74317449	-74.00366443	280	40.73331967	-73.99510132	1
0	1	18282	449	40.76461837	-73.98789473	488	40.75645824	-73.99372222	1
0	1	12260	251	40.72317958	-73.99480012	504	40.73221853	-73.98165557	1
0	1	10783	318	40.75320159	-73.9779874	537	40.74025878	-73.98409214	1
0	1	7671	401	40.72019576	-73.98997825	445	40.72740794	-73.98142006	1
0	1	15057	521	40.75044999	-73.99481051	470	40.74345335	-74.00004031	1
0	1	67380	252	40.73226398	-73.99852205	264	40.70706456	-74.00731853	2
0	1	19895	434	40.74317449	-74.00366443	168	40.73971301	-73.99456405	1
0	1	16425	504	40.73221853	-73.98165557	401	40.72019576	-73.98997825	1
0	1	15326	459	40.746745	-74.007756	2017	40.75022392	-73.97121414	1
0	1	48951	258	40.68940747	-73.96885458	471	40.71286844	-73.95698119	1
0	1	52854	439	40.7262807	-73.98978041	481	40.71260486	-73.96264403	2
0	1	9293	545	40.736502	-73.97809472	528	40.74290902	-73.97706058	1
0	1	51702	531	40.71893904	-73.99266288	217	40.70277159	-73.99383605	1
0	1	33844	435	40.74173969	-73.99415556	382	40.73492695	-73.99200509	1
0	1	38974	399	40.68851534	-73.9647628	384	40.68317813	-73.9659641	1
0	1	58015	309	40.7149787	-74.013012	494	40.74734825	-73.99723551	1
0	1	19874	324	40.689888	-73.981013	244	40.69196035	-73.96536851	1
0	1	24068	478	40.76030096	-73.99884222	465	40.75513557	-73.98658032	1
0	1	34364	236	40.7284186	-73.98713956	295	40.71406667	-73.99293911	1
0	1	5254	151	40.7218158	-73.99720307	377	40.72243797	-74.00566443	1
0	1	17449	293	40.73028666	-73.9907647	266	40.72368361	-73.97574813	1
0	1	19044	512	40.7500727	-73.99839279	528	40.74290902	-73.97706058	1
0	1	33606	385	40.75797322	-73.96603308	507	40.73912601	-73.97973776	1
0	1	11327	497	40.73704984	-73.99009296	438	40.72779126	-73.98564945	1
0	1	1771	422	40.770513	-73.988038	510	40.7606597	-73.98042047	1
0	1	38941	237	40.73047309	-73.98672378	380	40.73401143	-74.00293877	3
0	1	8803	483	40.73223272	-73.98889957	380	40.73401143	-74.00293877	2
0	1	36903	336	40.73047747	-73.99906065	377	40.72243797	-74.00566443	1
0	1	26998	534	40.70255065	-74.0127234	316	40.70955958	-74.00653609	1
0	1	35111	455	40.75001986	-73.96905301	265	40.72229346	-73.99147535	1
0	1	33978	432	40.72621788	-73.98379855	312	40.722055	-73.989111	1
0	1	23847	313	40.69610226	-73.96751037	275	40.68650065	-73.96563307	1
0	1	1900	83	40.68382604	-73.97632328	261	40.69474881	-73.98362464	1
0	1	67381	460	40.71285887	-73.96590294	295	40.71406667	-73.99293911	1
0	1	46433	128	40.72710258	-74.00297088	377	40.72243797	-74.00566443	1
0	1	54399	422	40.770513	-73.988038	312	40.722055	-73.989111	1
0	1	1172	470	40.74345335	-74.00004031	284	40.7390169121	-74.0026376103	1
0	1	26557	529	40.7575699	-73.99098507	380	40.73401143	-74.00293877	1
0	1	5799	404	40.7405826	-74.00550867	388	40.749717753	-74.002950346	1
0	1	48181	268	40.71910537	-73.99973337	439	40.7262807	-73.98978041	1
0	1	35730	358	40.73291553	-74.00711384	531	40.71893904	-73.99266288	2
0	1	10137	361	40.71605866	-73.99190759	401	40.72019576	-73.98997825	1
0	1	41455	237	40.73047309	-73.98672378	346	40.73652889	-74.00618026	1
0	1	13717	128	40.72710258	-74.00297088	472	40.7457121	-73.98194829	1
0	1	17048	479	40.76019252	-73.9912551	448	40.75660359	-73.9979009	1
0	1	12554	401	40.72019576	-73.98997825	295	40.71406667	-73.99293911	1
0	1	67382	415	40.7047177	-74.00926027	266	40.72368361	-73.97574813	1
0	1	16122	377	40.72243797	-74.00566443	319	40.71336124	-74.00937622	1
0	1	23755	410	40.72066442	-73.98517977	237	40.73047309	-73.98672378	1
0	1	17633	479	40.76019252	-73.9912551	453	40.74475148	-73.99915362	1
0	1	8753	377	40.72243797	-74.00566443	127	40.73172428	-74.00674436	1
0	1	67383	449	40.76461837	-73.98789473	326	40.72953837	-73.98426726	1
0	1	13118	375	40.72679454	-73.99695094	361	40.71605866	-73.99190759	1
0	1	698	453	40.74475148	-73.99915362	402	40.7403432	-73.98955109	1
0	1	55120	458	40.751396	-74.005226	164	40.75323098	-73.97032517	1
0	1	47576	358	40.73291553	-74.00711384	498	40.74854862	-73.98808416	2
0	1	16709	355	40.71602118	-73.99974372	316	40.70955958	-74.00653609	1
0	1	24308	285	40.73454567	-73.99074142	545	40.736502	-73.97809472	1
0	1	1135	497	40.73704984	-73.99009296	486	40.7462009	-73.98855723	1
0	1	58016	157	40.69089272	-73.99612349	426	40.71754834	-74.01322069	1
0	1	42079	388	40.749717753	-74.002950346	450	40.76227205	-73.98788205	1
0	1	26636	252	40.73226398	-73.99852205	523	40.75466591	-73.99138152	1
0	1	147	470	40.74345335	-74.00004031	116	40.74177603	-74.00149746	1
0	1	4048	450	40.76227205	-73.98788205	457	40.76695317	-73.98169333	1
0	1	345	300	40.728145	-73.990214	432	40.72621788	-73.98379855	1
0	1	16000	300	40.728145	-73.990214	403	40.72502876	-73.99069656	1
0	1	37337	160	40.748238	-73.978311	440	40.75255434	-73.97282625	1
0	1	43728	537	40.74025878	-73.98409214	522	40.75714758	-73.97207836	1
0	1	8378	168	40.73971301	-73.99456405	459	40.746745	-74.007756	1
0	1	8636	404	40.7405826	-74.00550867	345	40.73649403	-73.99704374	1
0	1	18108	536	40.74144387	-73.97536082	499	40.76915505	-73.98191841	1
