0	17	8379	524	40.75527307	-73.98316936	524	40.75527307	-73.98316936	1
0	17	13140	405	40.739323	-74.008119	358	40.73291553	-74.00711384	1
0	17	13280	238	40.7361967	-74.00859207	225	40.74195138	-74.00803013	1
0	17	46554	513	40.768254	-73.988639	422	40.770513	-73.988038	1
0	17	18399	377	40.72243797	-74.00566443	377	40.72243797	-74.00566443	1
0	17	38841	417	40.71291224	-74.01020234	319	40.71336124	-74.00937622	1
0	17	49054	251	40.72317958	-73.99480012	281	40.7643971	-73.97371465	1
0	17	9418	281	40.7643971	-73.97371465	281	40.7643971	-73.97371465	5
0	17	7942	435	40.74173969	-73.99415556	463	40.74206539	-74.00443172	1
0	17	49164	324	40.689888	-73.981013	274	40.68691865	-73.976682	1
0	17	24521	309	40.7149787	-74.013012	355	40.71602118	-73.99974372	2
0	17	49185	2000	40.70255088	-73.98940236	511	40.72938685	-73.97772429	1
0	17	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	10
0	17	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	18
0	17	26986	459	40.746745	-74.007756	427	40.70251526	-74.01427023	1
0	17	22818	285	40.73454567	-73.99074142	285	40.73454567	-73.99074142	1
0	17	49206	305	40.76095756	-73.96724467	157	40.69089272	-73.99612349	2
0	17	10904	522	40.75714758	-73.97207836	474	40.7451677	-73.98683077	1
0	17	3245	499	40.76915505	-73.98191841	2006	40.76590936	-73.97634151	3
0	17	9974	305	40.76095756	-73.96724467	305	40.76095756	-73.96724467	2
0	17	3875	387	40.71273266	-74.0046073	415	40.7047177	-74.00926027	2
0	17	5541	539	40.71534825	-73.96024116	539	40.71534825	-73.96024116	1
0	17	15540	496	40.73726186	-73.99238967	496	40.73726186	-73.99238967	2
0	17	49323	464	40.75934501	-73.96759673	232	40.69597683	-73.99014892	2
0	17	49325	337	40.7037992	-74.00838676	418	40.70224	-73.982578	1
0	17	49337	216	40.70037867	-73.99548059	510	40.7606597	-73.98042047	2
0	17	9280	480	40.76669671	-73.99061728	72	40.76727216	-73.99392888	2
0	17	30263	157	40.69089272	-73.99612349	157	40.69089272	-73.99612349	1
0	17	49351	238	40.7361967	-74.00859207	367	40.75828065	-73.97069431	1
0	17	8839	388	40.749717753	-74.002950346	281	40.7643971	-73.97371465	1
0	17	35800	458	40.751396	-74.005226	281	40.7643971	-73.97371465	1
0	17	23092	369	40.73224119	-74.00026394	173	40.76064679	-73.98442659	1
0	17	8990	435	40.74173969	-73.99415556	499	40.76915505	-73.98191841	3
0	17	49394	515	40.76009437	-73.99461843	306	40.70823502	-74.00530063	2
0	17	49408	458	40.751396	-74.005226	271	40.68528172	-73.97805813	1
0	17	20072	387	40.71273266	-74.0046073	418	40.70224	-73.982578	1
0	17	29668	423	40.76584941	-73.98690506	486	40.7462009	-73.98855723	1
0	17	35023	476	40.74394314	-73.97966069	473	40.72110063	-73.9919254	1
0	17	8364	398	40.69165183	-73.9999786	387	40.71273266	-74.0046073	1
0	17	793	386	40.71494807	-74.00234482	327	40.7153379	-74.01658354	2
0	17	26673	497	40.73704984	-73.99009296	147	40.71542197	-74.01121978	2
0	17	13858	358	40.73291553	-74.00711384	3002	40.711512	-74.015756	1
0	17	11044	304	40.70463334	-74.01361706	304	40.70463334	-74.01361706	1
0	17	23181	280	40.73331967	-73.99510132	174	40.7381765	-73.97738662	2
0	17	15308	160	40.748238	-73.978311	501	40.744219	-73.97121214	1
0	17	49444	539	40.71534825	-73.96024116	398	40.69165183	-73.9999786	2
0	17	49447	532	40.710451	-73.960876	167	40.7489006	-73.97604882	2
0	17	18796	514	40.76087502	-74.00277668	422	40.770513	-73.988038	3
0	17	370	426	40.71754834	-74.01322069	426	40.71754834	-74.01322069	3
0	17	49458	327	40.7153379	-74.01658354	433	40.72955361	-73.98057249	1
0	17	49459	279	40.69986937	-73.98271933	225	40.74195138	-74.00803013	1
0	17	5398	444	40.7423543	-73.98915076	336	40.73047747	-73.99906065	1
0	17	9173	459	40.746745	-74.007756	499	40.76915505	-73.98191841	1
0	17	12229	367	40.75828065	-73.97069431	290	40.76020258	-73.96478473	1
0	17	26973	152	40.71473993	-74.00910627	72	40.76727216	-73.99392888	1
0	17	9695	427	40.70251526	-74.01427023	501	40.744219	-73.97121214	1
