0	21	24801	432	40.72621788	-73.98379855	459	40.746745	-74.007756	1
0	21	9623	363	40.70834698	-74.01713445	489	40.75066386	-74.00176802	1
0	21	13686	521	40.75044999	-73.99481051	521	40.75044999	-73.99481051	2
0	21	5320	311	40.7172274	-73.98802084	315	40.70355377	-74.00670227	1
0	21	33203	406	40.69512845	-73.99595065	310	40.68926942	-73.98912867	1
0	21	12382	426	40.71754834	-74.01322069	368	40.73038599	-74.00214988	2
0	21	33393	143	40.69239502	-73.99337909	244	40.69196035	-73.96536851	1
0	21	9700	348	40.72490985	-74.00154702	329	40.72043411	-74.01020609	1
0	21	11607	151	40.7218158	-73.99720307	293	40.73028666	-73.9907647	2
0	21	33665	382	40.73492695	-73.99200509	291	40.713126	-73.984844	1
0	21	14545	497	40.73704984	-73.99009296	237	40.73047309	-73.98672378	1
0	21	33716	396	40.680342423	-73.9557689392	539	40.71534825	-73.96024116	1
0	21	33717	479	40.76019252	-73.9912551	387	40.71273266	-74.0046073	1
0	21	13928	505	40.74901271	-73.98848395	497	40.73704984	-73.99009296	1
0	21	19054	426	40.71754834	-74.01322069	147	40.71542197	-74.01121978	2
0	21	3100	329	40.72043411	-74.01020609	402	40.7403432	-73.98955109	1
0	21	28868	348	40.72490985	-74.00154702	402	40.7403432	-73.98955109	1
0	21	13689	388	40.749717753	-74.002950346	368	40.73038599	-74.00214988	1
0	21	18110	417	40.71291224	-74.01020234	426	40.71754834	-74.01322069	1
0	21	12355	435	40.74173969	-73.99415556	497	40.73704984	-73.99009296	1
0	21	18297	499	40.76915505	-73.98191841	457	40.76695317	-73.98169333	2
0	21	33798	329	40.72043411	-74.01020609	497	40.73704984	-73.99009296	1
0	21	33840	480	40.76669671	-73.99061728	376	40.70862144	-74.00722156	1
0	21	3113	459	40.746745	-74.007756	147	40.71542197	-74.01121978	1
0	21	13839	363	40.70834698	-74.01713445	363	40.70834698	-74.01713445	2
0	21	33882	393	40.72299208	-73.97995466	459	40.746745	-74.007756	1
0	21	33885	515	40.76009437	-73.99461843	538	40.75795248	-73.97787642	1
0	21	17919	404	40.7405826	-74.00550867	497	40.73704984	-73.99009296	1
0	21	33905	482	40.73935542	-73.99931783	263	40.71729	-73.996375	1
0	21	15625	415	40.7047177	-74.00926027	539	40.71534825	-73.96024116	1
0	21	21132	268	40.71910537	-73.99973337	404	40.7405826	-74.00550867	1
0	21	33930	382	40.73492695	-73.99200509	397	40.68415748	-73.96922273	1
