0	17	42420	291	40.713126	-73.984844	482	40.73935542	-73.99931783	1
0	17	16473	519	40.75188406	-73.97770164	318	40.75320159	-73.9779874	3
0	17	15397	524	40.75527307	-73.98316936	379	40.749156	-73.9916	2
0	17	37456	466	40.74395411	-73.99144871	336	40.73047747	-73.99906065	1
0	17	44064	295	40.71406667	-73.99293911	510	40.7606597	-73.98042047	2
0	17	20455	427	40.70251526	-74.01427023	466	40.74395411	-73.99144871	1
0	17	41056	478	40.76030096	-73.99884222	449	40.76461837	-73.98789473	2
0	17	32438	362	40.75172632	-73.98753523	293	40.73028666	-73.9907647	1
0	17	14003	2012	40.739445	-73.976806	519	40.75188406	-73.97770164	1
0	17	42994	539	40.71534825	-73.96024116	368	40.73038599	-74.00214988	2
0	17	7054	303	40.72362738	-73.99949601	475	40.73524276	-73.98758561	1
0	17	43392	474	40.7451677	-73.98683077	546	40.74444921	-73.98303529	1
0	17	9852	427	40.70251526	-74.01427023	72	40.76727216	-73.99392888	2
0	17	44575	405	40.739323	-74.008119	330	40.71450451	-74.00562789	7
0	17	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	8
0	17	26862	499	40.76915505	-73.98191841	326	40.72953837	-73.98426726	2
0	17	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	7
0	17	620	151	40.7218158	-73.99720307	128	40.72710258	-74.00297088	1
0	17	27844	456	40.7597108	-73.97402311	519	40.75188406	-73.97770164	2
0	17	2215	487	40.73314259	-73.97573881	475	40.73524276	-73.98758561	1
0	17	14417	380	40.73401143	-74.00293877	257	40.71939226	-74.00247214	1
0	17	33300	294	40.73049393	-73.9957214	2008	40.70569254	-74.01677685	1
0	17	12466	251	40.72317958	-73.99480012	151	40.7218158	-73.99720307	1
0	17	43552	488	40.75645824	-73.99372222	329	40.72043411	-74.01020609	1
0	17	15516	268	40.71910537	-73.99973337	514	40.76087502	-74.00277668	1
0	17	44795	2000	40.70255088	-73.98940236	282	40.70827295	-73.96834101	2
