0	11	16353	157	40.69089272	-73.99612349	398	40.69165183	-73.9999786	1
0	11	75006	2008	40.70569254	-74.01677685	510	40.7606597	-73.98042047	1
0	11	31364	427	40.70251526	-74.01427023	147	40.71542197	-74.01121978	1
0	11	64480	2012	40.739445	-73.976806	355	40.71602118	-73.99974372	1
0	11	35177	294	40.73049393	-73.9957214	346	40.73652889	-74.00618026	1
0	11	8926	167	40.7489006	-73.97604882	457	40.76695317	-73.98169333	2
0	11	16034	404	40.7405826	-74.00550867	404	40.7405826	-74.00550867	1
0	11	3062	2008	40.70569254	-74.01677685	147	40.71542197	-74.01121978	1
0	11	75064	510	40.7606597	-73.98042047	503	40.73827428	-73.98751968	1
0	11	44147	314	40.69424674	-73.99215922	83	40.68382604	-73.97632328	1
0	11	17547	466	40.74395411	-73.99144871	318	40.75320159	-73.9779874	2
0	11	75066	388	40.749717753	-74.002950346	351	40.70530954	-74.00612572	1
0	11	36473	128	40.72710258	-74.00297088	456	40.7597108	-73.97402311	1
0	11	4421	334	40.74238787	-73.99726235	426	40.71754834	-74.01322069	2
0	11	71608	520	40.75992262	-73.97648516	249	40.71870987	-74.0090009	1
0	11	75068	399	40.68851534	-73.9647628	316	40.70955958	-74.00653609	1
0	11	11279	514	40.76087502	-74.00277668	525	40.75594159	-74.0021163	1
0	11	615	537	40.74025878	-73.98409214	237	40.73047309	-73.98672378	2
0	11	24781	426	40.71754834	-74.01322069	486	40.7462009	-73.98855723	1
0	11	25601	435	40.74173969	-73.99415556	439	40.7262807	-73.98978041	1
0	11	21049	388	40.749717753	-74.002950346	388	40.749717753	-74.002950346	1
0	11	6564	329	40.72043411	-74.01020609	320	40.71743998	-74.00583475	1
0	11	50101	481	40.71260486	-73.96264403	83	40.68382604	-73.97632328	1
0	11	20873	238	40.7361967	-74.00859207	3002	40.711512	-74.015756	1
0	11	53691	508	40.76341379	-73.99667444	328	40.72405549	-74.00965965	1
0	11	21891	312	40.722055	-73.989111	358	40.73291553	-74.00711384	1
0	11	12615	446	40.74487634	-73.99529885	377	40.72243797	-74.00566443	1
0	11	8816	490	40.751551	-73.993934	79	40.71911552	-74.00666661	1
0	11	25734	363	40.70834698	-74.01713445	276	40.71748752	-74.0104554	1
0	11	5117	237	40.73047309	-73.98672378	465	40.75513557	-73.98658032	1
0	11	62814	271	40.68528172	-73.97805813	361	40.71605866	-73.99190759	1
0	11	75070	223	40.73781509	-73.99994661	137	40.761628	-73.972924	1
0	11	59789	147	40.71542197	-74.01121978	153	40.752062307	-73.9816324043	1
0	11	16175	237	40.73047309	-73.98672378	386	40.71494807	-74.00234482	1
0	11	42083	403	40.72502876	-73.99069656	455	40.75001986	-73.96905301	2
0	11	27523	195	40.70905623	-74.01043382	2000	40.70255088	-73.98940236	1
0	11	75071	513	40.768254	-73.988639	251	40.72317958	-73.99480012	1
0	11	29416	2006	40.76590936	-73.97634151	521	40.75044999	-73.99481051	1
