0	3	14700	463	40.74206539	-74.00443172	327	40.7153379	-74.01658354	2
0	3	4265	312	40.722055	-73.989111	401	40.72019576	-73.98997825	1
0	3	24156	499	40.76915505	-73.98191841	343	40.69794	-73.96986848	1
0	3	54737	498	40.74854862	-73.98808416	350	40.71559509	-73.9870295	1
0	3	456	519	40.75188406	-73.97770164	137	40.761628	-73.972924	1
0	3	5663	382	40.73492695	-73.99200509	375	40.72679454	-73.99695094	1
0	3	35160	265	40.72229346	-73.99147535	529	40.7575699	-73.99098507	1
0	3	41199	398	40.69165183	-73.9999786	353	40.68539567	-73.97431458	1
0	3	41913	353	40.68539567	-73.97431458	157	40.69089272	-73.99612349	1
0	3	33295	334	40.74238787	-73.99726235	438	40.72779126	-73.98564945	1
0	3	18514	469	40.76344058	-73.98268129	442	40.746647	-73.993915	4
0	3	12578	404	40.7405826	-74.00550867	151	40.7218158	-73.99720307	1
0	3	9887	404	40.7405826	-74.00550867	2004	40.724399	-74.004704	1
0	3	11597	526	40.74765947	-73.98490707	442	40.746647	-73.993915	1
0	3	41361	351	40.70530954	-74.00612572	531	40.71893904	-73.99266288	1
0	3	59912	377	40.72243797	-74.00566443	509	40.7454973	-74.00197139	1
0	3	49298	434	40.74317449	-74.00366443	369	40.73224119	-74.00026394	1
0	3	15981	361	40.71605866	-73.99190759	348	40.72490985	-74.00154702	1
0	3	51448	531	40.71893904	-73.99266288	412	40.7158155	-73.99422366	1
0	3	15660	212	40.74334935	-74.00681753	482	40.73935542	-73.99931783	1
0	3	42000	368	40.73038599	-74.00214988	150	40.7208736	-73.98085795	1
0	3	22283	521	40.75044999	-73.99481051	423	40.76584941	-73.98690506	1
0	3	273	447	40.76370739	-73.9851615	281	40.7643971	-73.97371465	1
0	3	18678	382	40.73492695	-73.99200509	470	40.74345335	-74.00004031	2
0	3	2041	504	40.73221853	-73.98165557	509	40.7454973	-74.00197139	1
0	3	57775	212	40.74334935	-74.00681753	533	40.75299641	-73.98721619	1
0	3	7102	285	40.73454567	-73.99074142	335	40.72903917	-73.99404649	2
0	3	28998	416	40.68753406	-73.97265183	262	40.69178232	-73.97372989	1
0	3	15613	161	40.72917025	-73.99810231	127	40.73172428	-74.00674436	1
0	3	11882	490	40.751551	-73.993934	284	40.7390169121	-74.0026376103	1
0	3	24914	513	40.768254	-73.988639	2023	40.75968085	-73.97031366	1
0	3	7334	518	40.74780373	-73.9734419	385	40.75797322	-73.96603308	1
0	3	64250	82	40.71117416	-74.00016545	337	40.7037992	-74.00838676	4
0	3	64251	442	40.746647	-73.993915	376	40.70862144	-74.00722156	4
0	3	9181	281	40.7643971	-73.97371465	499	40.76915505	-73.98191841	1
0	3	4426	382	40.73492695	-73.99200509	79	40.71911552	-74.00666661	1
0	3	6648	521	40.75044999	-73.99481051	345	40.73649403	-73.99704374	1
0	3	7924	432	40.72621788	-73.98379855	483	40.73223272	-73.98889957	1
0	3	11491	347	40.72873888	-74.00748842	459	40.746745	-74.007756	1
0	3	12831	319	40.71336124	-74.00937622	368	40.73038599	-74.00214988	1
0	3	13062	410	40.72066442	-73.98517977	428	40.72467721	-73.98783413	1
0	3	22917	403	40.72502876	-73.99069656	293	40.73028666	-73.9907647	1
0	3	10652	229	40.72743423	-73.99379025	151	40.7218158	-73.99720307	1
0	3	5319	364	40.68900443	-73.96023854	365	40.68223166	-73.9614583	1
0	3	470	284	40.7390169121	-74.0026376103	470	40.74345335	-74.00004031	1
0	3	5328	317	40.72453734	-73.98185424	336	40.73047747	-73.99906065	1
0	3	12184	380	40.73401143	-74.00293877	375	40.72679454	-73.99695094	1
0	3	39204	369	40.73224119	-74.00026394	284	40.7390169121	-74.0026376103	1
0	3	1741	488	40.75645824	-73.99372222	479	40.76019252	-73.9912551	1
0	3	1232	405	40.739323	-74.008119	284	40.7390169121	-74.0026376103	1
0	3	48867	483	40.73223272	-73.98889957	382	40.73492695	-73.99200509	1
0	3	33295	334	40.74238787	-73.99726235	438	40.72779126	-73.98564945	1
0	3	18514	469	40.76344058	-73.98268129	442	40.746647	-73.993915	4
0	3	12578	404	40.7405826	-74.00550867	151	40.7218158	-73.99720307	1
0	3	9887	404	40.7405826	-74.00550867	2004	40.724399	-74.004704	1
0	3	11597	526	40.74765947	-73.98490707	442	40.746647	-73.993915	1
0	3	41361	351	40.70530954	-74.00612572	531	40.71893904	-73.99266288	1
0	3	59912	377	40.72243797	-74.00566443	509	40.7454973	-74.00197139	1
0	3	49298	434	40.74317449	-74.00366443	369	40.73224119	-74.00026394	1
0	3	15981	361	40.71605866	-73.99190759	348	40.72490985	-74.00154702	1
0	3	51448	531	40.71893904	-73.99266288	412	40.7158155	-73.99422366	1
0	3	15660	212	40.74334935	-74.00681753	482	40.73935542	-73.99931783	1
0	3	42000	368	40.73038599	-74.00214988	150	40.7208736	-73.98085795	1
0	3	22283	521	40.75044999	-73.99481051	423	40.76584941	-73.98690506	1
0	3	273	447	40.76370739	-73.9851615	281	40.7643971	-73.97371465	1
0	3	18678	382	40.73492695	-73.99200509	470	40.74345335	-74.00004031	2
0	3	2041	504	40.73221853	-73.98165557	509	40.7454973	-74.00197139	1
0	3	57775	212	40.74334935	-74.00681753	533	40.75299641	-73.98721619	1
0	3	7102	285	40.73454567	-73.99074142	335	40.72903917	-73.99404649	2
0	3	28998	416	40.68753406	-73.97265183	262	40.69178232	-73.97372989	1
0	3	15613	161	40.72917025	-73.99810231	127	40.73172428	-74.00674436	1
0	3	11882	490	40.751551	-73.993934	284	40.7390169121	-74.0026376103	1
0	3	24914	513	40.768254	-73.988639	2023	40.75968085	-73.97031366	1
0	3	7334	518	40.74780373	-73.9734419	385	40.75797322	-73.96603308	1
0	3	64250	82	40.71117416	-74.00016545	337	40.7037992	-74.00838676	4
0	3	64251	442	40.746647	-73.993915	376	40.70862144	-74.00722156	4
0	3	9181	281	40.7643971	-73.97371465	499	40.76915505	-73.98191841	1
0	3	4426	382	40.73492695	-73.99200509	79	40.71911552	-74.00666661	1
0	3	6648	521	40.75044999	-73.99481051	345	40.73649403	-73.99704374	1
0	3	7924	432	40.72621788	-73.98379855	483	40.73223272	-73.98889957	1
0	3	11491	347	40.72873888	-74.00748842	459	40.746745	-74.007756	1
0	3	12831	319	40.71336124	-74.00937622	368	40.73038599	-74.00214988	1
0	3	13062	410	40.72066442	-73.98517977	428	40.72467721	-73.98783413	1
0	3	22917	403	40.72502876	-73.99069656	293	40.73028666	-73.9907647	1
0	3	9926	334	40.74238787	-73.99726235	345	40.73649403	-73.99704374	2
0	3	10652	229	40.72743423	-73.99379025	151	40.7218158	-73.99720307	1
0	3	5319	364	40.68900443	-73.96023854	365	40.68223166	-73.9614583	1
0	3	470	284	40.7390169121	-74.0026376103	470	40.74345335	-74.00004031	1
0	3	5328	317	40.72453734	-73.98185424	336	40.73047747	-73.99906065	1
0	3	12184	380	40.73401143	-74.00293877	375	40.72679454	-73.99695094	1
0	3	39204	369	40.73224119	-74.00026394	284	40.7390169121	-74.0026376103	1
0	3	1741	488	40.75645824	-73.99372222	479	40.76019252	-73.9912551	1
0	3	1232	405	40.739323	-74.008119	284	40.7390169121	-74.0026376103	1
0	3	37893	128	40.72710258	-74.00297088	450	40.76227205	-73.98788205	1
0	3	12823	346	40.73652889	-74.00618026	377	40.72243797	-74.00566443	1
0	3	48867	483	40.73223272	-73.98889957	382	40.73492695	-73.99200509	1
0	3	53797	393	40.72299208	-73.97995466	537	40.74025878	-73.98409214	1
0	3	50167	368	40.73038599	-74.00214988	167	40.7489006	-73.97604882	1
0	3	29386	403	40.72502876	-73.99069656	393	40.72299208	-73.97995466	1
0	3	10664	161	40.72917025	-73.99810231	2003	40.73416059	-73.98024289	1
