0	15	6213	127	40.73172428	-74.00674436	276	40.71748752	-74.0104554	1
0	15	43958	2006	40.76590936	-73.97634151	160	40.748238	-73.978311	1
0	15	60798	282	40.70827295	-73.96834101	420	40.68764484	-73.96968902	1
0	15	25345	388	40.749717753	-74.002950346	518	40.74780373	-73.9734419	1
0	15	12706	483	40.73223272	-73.98889957	405	40.739323	-74.008119	2
0	15	58789	254	40.73532427	-73.99800419	320	40.71743998	-74.00583475	1
0	15	2586	469	40.76344058	-73.98268129	469	40.76344058	-73.98268129	1
0	15	11762	545	40.736502	-73.97809472	545	40.736502	-73.97809472	2
0	15	5815	263	40.71729	-73.996375	355	40.71602118	-73.99974372	1
0	15	54048	312	40.722055	-73.989111	469	40.76344058	-73.98268129	1
0	15	7453	435	40.74173969	-73.99415556	434	40.74317449	-74.00366443	1
0	15	14082	351	40.70530954	-74.00612572	528	40.74290902	-73.97706058	1
0	15	46993	2004	40.724399	-74.004704	478	40.76030096	-73.99884222	1
0	15	11141	146	40.71625008	-74.0091059	540	40.74147286	-73.98320928	1
0	15	43857	128	40.72710258	-74.00297088	422	40.770513	-73.988038	1
0	15	53291	388	40.749717753	-74.002950346	427	40.70251526	-74.01427023	1
0	15	530	490	40.751551	-73.993934	478	40.76030096	-73.99884222	2
0	15	44132	305	40.76095756	-73.96724467	433	40.72955361	-73.98057249	1
0	15	25802	505	40.74901271	-73.98848395	281	40.7643971	-73.97371465	1
0	15	1648	426	40.71754834	-74.01322069	521	40.75044999	-73.99481051	1
0	15	50396	353	40.68539567	-73.97431458	233	40.69246277	-73.98963911	2
0	15	2451	448	40.75660359	-73.9979009	448	40.75660359	-73.9979009	1
0	15	54335	490	40.751551	-73.993934	271	40.68528172	-73.97805813	1
0	15	4898	306	40.70823502	-74.00530063	327	40.7153379	-74.01658354	1
0	15	37115	532	40.710451	-73.960876	414	40.70281858	-73.98765762	1
0	15	424	212	40.74334935	-74.00681753	450	40.76227205	-73.98788205	1
0	15	27377	137	40.761628	-73.972924	164	40.75323098	-73.97032517	1
0	15	20256	168	40.73971301	-73.99456405	489	40.75066386	-74.00176802	1
0	15	27482	137	40.761628	-73.972924	281	40.7643971	-73.97371465	1
0	15	20765	348	40.72490985	-74.00154702	523	40.75466591	-73.99138152	2
0	15	4491	508	40.76341379	-73.99667444	347	40.72873888	-74.00748842	2
0	15	55148	474	40.7451677	-73.98683077	386	40.71494807	-74.00234482	1
