0	17	24138	297	40.734232	-73.986923	297	40.734232	-73.986923	1
0	17	63928	2003	40.73416059	-73.98024289	501	40.744219	-73.97121214	1
0	17	8152	526	40.74765947	-73.98490707	336	40.73047747	-73.99906065	1
0	17	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	15
0	17	19705	2006	40.76590936	-73.97634151	72	40.76727216	-73.99392888	1
0	17	55119	290	40.76020258	-73.96478473	306	40.70823502	-74.00530063	1
0	17	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	2
0	17	19551	499	40.76915505	-73.98191841	236	40.7284186	-73.98713956	1
0	17	48964	2002	40.716887	-73.963198	323	40.69236178	-73.98631746	1
0	17	42718	2002	40.716887	-73.963198	250	40.72456089	-73.99565293	1
0	17	52546	147	40.71542197	-74.01121978	546	40.74444921	-73.98303529	1
0	17	68677	474	40.7451677	-73.98683077	417	40.71291224	-74.01020234	2
0	17	6752	444	40.7423543	-73.98915076	375	40.72679454	-73.99695094	2
0	17	68683	488	40.75645824	-73.99372222	351	40.70530954	-74.00612572	1
0	17	8326	475	40.73524276	-73.98758561	475	40.73524276	-73.98758561	1
0	17	3854	284	40.7390169121	-74.0026376103	368	40.73038599	-74.00214988	1
0	17	10789	348	40.72490985	-74.00154702	348	40.72490985	-74.00154702	1
0	17	65904	303	40.72362738	-73.99949601	2021	40.75929124	-73.98859651	2
0	17	24777	315	40.70355377	-74.00670227	327	40.7153379	-74.01658354	1
0	17	12447	320	40.71743998	-74.00583475	375	40.72679454	-73.99695094	2
0	17	38181	499	40.76915505	-73.98191841	161	40.72917025	-73.99810231	2
0	17	28078	2021	40.75929124	-73.98859651	2006	40.76590936	-73.97634151	1
0	17	34841	422	40.770513	-73.988038	387	40.71273266	-74.0046073	1
0	17	8324	116	40.74177603	-74.00149746	225	40.74195138	-74.00803013	2
0	17	13925	2006	40.76590936	-73.97634151	281	40.7643971	-73.97371465	7
0	17	4481	2002	40.716887	-73.963198	539	40.71534825	-73.96024116	2
0	17	33440	488	40.75645824	-73.99372222	514	40.76087502	-74.00277668	1
0	17	66921	3002	40.711512	-74.015756	2006	40.76590936	-73.97634151	1
0	17	68705	293	40.73028666	-73.9907647	460	40.71285887	-73.96590294	1
0	17	13698	434	40.74317449	-74.00366443	116	40.74177603	-74.00149746	2
0	17	64889	228	40.7546011026	-73.971878855	310	40.68926942	-73.98912867	1
0	17	63699	195	40.70905623	-74.01043382	499	40.76915505	-73.98191841	1
0	17	68714	457	40.76695317	-73.98169333	233	40.69246277	-73.98963911	1
0	17	27664	531	40.71893904	-73.99266288	167	40.7489006	-73.97604882	1
0	17	56237	2023	40.75968085	-73.97031366	363	40.70834698	-74.01713445	1
0	17	34537	395	40.68807003	-73.98410637	395	40.68807003	-73.98410637	3
0	17	20065	505	40.74901271	-73.98848395	420	40.68764484	-73.96968902	1
0	17	35153	518	40.74780373	-73.9734419	281	40.7643971	-73.97371465	1
0	17	9697	447	40.76370739	-73.9851615	212	40.74334935	-74.00681753	1
0	17	60316	534	40.70255065	-74.0127234	428	40.72467721	-73.98783413	1
0	17	15051	318	40.75320159	-73.9779874	146	40.71625008	-74.0091059	1
0	17	12547	346	40.73652889	-74.00618026	405	40.739323	-74.008119	1
0	17	12232	352	40.76340613	-73.97722479	352	40.76340613	-73.97722479	1
0	17	68717	315	40.70355377	-74.00670227	390	40.69221589	-73.9842844	1
0	17	16503	305	40.76095756	-73.96724467	395	40.68807003	-73.98410637	1
0	17	7260	2021	40.75929124	-73.98859651	479	40.76019252	-73.9912551	1
0	17	45822	462	40.74691959	-74.00451887	363	40.70834698	-74.01713445	1
0	17	20644	310	40.68926942	-73.98912867	398	40.69165183	-73.9999786	1
0	17	68718	456	40.7597108	-73.97402311	248	40.72185379	-74.00771779	1
0	17	28822	504	40.73221853	-73.98165557	479	40.76019252	-73.9912551	1
0	17	4488	514	40.76087502	-74.00277668	417	40.71291224	-74.01020234	2
0	17	16203	216	40.70037867	-73.99548059	216	40.70037867	-73.99548059	2
0	17	154	499	40.76915505	-73.98191841	281	40.7643971	-73.97371465	4
0	17	21580	387	40.71273266	-74.0046073	233	40.69246277	-73.98963911	2
0	17	62	458	40.751396	-74.005226	521	40.75044999	-73.99481051	2
0	17	13330	168	40.73971301	-73.99456405	363	40.70834698	-74.01713445	1
0	17	12231	521	40.75044999	-73.99481051	448	40.75660359	-73.9979009	1
0	17	20687	493	40.7568001	-73.98291153	426	40.71754834	-74.01322069	1
0	17	31163	195	40.70905623	-74.01043382	297	40.734232	-73.986923	1
0	17	18786	315	40.70355377	-74.00670227	519	40.75188406	-73.97770164	1
0	17	31249	505	40.74901271	-73.98848395	427	40.70251526	-74.01427023	1
0	17	20393	519	40.75188406	-73.97770164	320	40.71743998	-74.00583475	1
0	17	15836	137	40.761628	-73.972924	426	40.71754834	-74.01322069	2
0	17	26862	499	40.76915505	-73.98191841	326	40.72953837	-73.98426726	1
0	17	22027	417	40.71291224	-74.01020234	383	40.735238	-74.000271	2
0	17	9172	352	40.76340613	-73.97722479	457	40.76695317	-73.98169333	2
0	17	15152	446	40.74487634	-73.99529885	546	40.74444921	-73.98303529	1
0	17	5156	3002	40.711512	-74.015756	434	40.74317449	-74.00366443	1
0	17	7231	294	40.73049393	-73.9957214	417	40.71291224	-74.01020234	2
0	17	53077	499	40.76915505	-73.98191841	307	40.71427487	-73.98990025	1
0	17	67977	415	40.7047177	-74.00926027	322	40.696192	-73.991218	2
0	17	23093	398	40.69165183	-73.9999786	398	40.69165183	-73.9999786	2
0	17	15046	293	40.73028666	-73.9907647	293	40.73028666	-73.9907647	1
0	17	370	426	40.71754834	-74.01322069	426	40.71754834	-74.01322069	2
0	17	68724	467	40.68312489	-73.97895137	279	40.69986937	-73.98271933	2
0	17	32922	427	40.70251526	-74.01427023	394	40.72521311	-73.97768752	1
0	17	68725	478	40.76030096	-73.99884222	261	40.69474881	-73.98362464	1
0	17	56268	304	40.70463334	-74.01361706	507	40.73912601	-73.97973776	1
