0	19	36513	466	40.74395411	-73.99144871	434	40.74317449	-74.00366443	1
0	19	15313	346	40.73652889	-74.00618026	404	40.7405826	-74.00550867	2
0	19	10450	459	40.746745	-74.007756	318	40.75320159	-73.9779874	1
0	19	30741	446	40.74487634	-73.99529885	426	40.71754834	-74.01322069	1
0	19	34421	490	40.751551	-73.993934	483	40.73223272	-73.98889957	1
0	19	28261	444	40.7423543	-73.98915076	267	40.75097711	-73.98765428	1
0	19	17016	444	40.7423543	-73.98915076	459	40.746745	-74.007756	1
0	19	1394	328	40.72405549	-74.00965965	328	40.72405549	-74.00965965	1
0	19	8400	387	40.71273266	-74.0046073	387	40.71273266	-74.0046073	2
0	19	17721	500	40.76228826	-73.98336183	415	40.7047177	-74.00926027	1
0	19	16101	303	40.72362738	-73.99949601	490	40.751551	-73.993934	1
0	19	8375	382	40.73492695	-73.99200509	151	40.7218158	-73.99720307	2
0	19	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	1
0	19	66085	499	40.76915505	-73.98191841	539	40.71534825	-73.96024116	1
0	19	9580	387	40.71273266	-74.0046073	232	40.69597683	-73.99014892	3
0	19	3293	499	40.76915505	-73.98191841	488	40.75645824	-73.99372222	1
0	19	66090	437	40.6809833854	-73.9500479759	312	40.722055	-73.989111	1
0	19	51484	320	40.71743998	-74.00583475	450	40.76227205	-73.98788205	1
0	19	34028	477	40.75640548	-73.9900262	488	40.75645824	-73.99372222	1
0	19	66096	482	40.73935542	-73.99931783	218	40.69028437	-73.98707105	1
0	19	66097	285	40.73454567	-73.99074142	409	40.6906495	-73.95643107	1
0	19	13141	228	40.7546011026	-73.971878855	228	40.7546011026	-73.971878855	1
0	19	3243	2021	40.75929124	-73.98859651	304	40.70463334	-74.01361706	1
0	19	19441	519	40.75188406	-73.97770164	467	40.68312489	-73.97895137	1
0	19	66103	518	40.74780373	-73.9734419	248	40.72185379	-74.00771779	1
0	19	33843	454	40.75455731	-73.96592976	380	40.73401143	-74.00293877	1
0	19	18614	488	40.75645824	-73.99372222	313	40.69610226	-73.96751037	1
0	19	61070	376	40.70862144	-74.00722156	536	40.74144387	-73.97536082	1
0	19	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	4
