0	16	65208	453	40.74475148	-73.99915362	307	40.71427487	-73.98990025	1
0	16	47776	2004	40.724399	-74.004704	2006	40.76590936	-73.97634151	2
0	16	10747	325	40.73624527	-73.98473765	486	40.7462009	-73.98855723	1
0	16	24902	238	40.7361967	-74.00859207	2006	40.76590936	-73.97634151	2
0	16	19162	290	40.76020258	-73.96478473	290	40.76020258	-73.96478473	3
0	16	13439	538	40.75795248	-73.97787642	465	40.75513557	-73.98658032	1
0	16	36856	458	40.751396	-74.005226	465	40.75513557	-73.98658032	1
0	16	38995	439	40.7262807	-73.98978041	517	40.75149263	-73.97798848	1
0	16	10882	464	40.75934501	-73.96759673	151	40.7218158	-73.99720307	1
0	16	21049	388	40.749717753	-74.002950346	388	40.749717753	-74.002950346	1
0	16	43184	534	40.70255065	-74.0127234	427	40.70251526	-74.01427023	1
0	16	12453	422	40.770513	-73.988038	422	40.770513	-73.988038	2
0	16	14208	3002	40.711512	-74.015756	3002	40.711512	-74.015756	2
0	16	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	1
0	16	69538	250	40.72456089	-73.99565293	281	40.7643971	-73.97371465	1
0	16	24997	2021	40.75929124	-73.98859651	281	40.7643971	-73.97371465	1
0	16	19276	168	40.73971301	-73.99456405	305	40.76095756	-73.96724467	2
0	16	6220	250	40.72456089	-73.99565293	267	40.75097711	-73.98765428	2
0	16	46880	366	40.693261	-73.968896	366	40.693261	-73.968896	1
0	16	9181	281	40.7643971	-73.97371465	499	40.76915505	-73.98191841	1
0	16	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	6
0	16	4557	481	40.71260486	-73.96264403	539	40.71534825	-73.96024116	1
0	16	12032	532	40.710451	-73.960876	539	40.71534825	-73.96024116	4
0	16	28480	523	40.75466591	-73.99138152	404	40.7405826	-74.00550867	2
0	16	24491	511	40.72938685	-73.97772429	151	40.7218158	-73.99720307	1
0	16	5083	523	40.75466591	-73.99138152	463	40.74206539	-74.00443172	2
0	16	69564	480	40.76669671	-73.99061728	532	40.710451	-73.960876	2
0	16	51348	444	40.7423543	-73.98915076	212	40.74334935	-74.00681753	1
0	16	46365	403	40.72502876	-73.99069656	237	40.73047309	-73.98672378	1
0	16	5270	315	40.70355377	-74.00670227	2004	40.724399	-74.004704	1
0	16	69413	315	40.70355377	-74.00670227	486	40.7462009	-73.98855723	1
0	16	8155	387	40.71273266	-74.0046073	457	40.76695317	-73.98169333	2
0	16	26761	296	40.71413089	-73.9970468	2010	40.72165481	-74.00234737	3
0	16	13925	2006	40.76590936	-73.97634151	281	40.7643971	-73.97371465	2
0	16	19477	303	40.72362738	-73.99949601	462	40.74691959	-74.00451887	2
0	16	40611	427	40.70251526	-74.01427023	247	40.73535398	-74.00483091	1
0	16	3737	217	40.70277159	-73.99383605	387	40.71273266	-74.0046073	4
0	16	68920	127	40.73172428	-74.00674436	532	40.710451	-73.960876	2
0	16	69573	350	40.71559509	-73.9870295	436	40.68216564	-73.95399026	1
0	16	8093	281	40.7643971	-73.97371465	2006	40.76590936	-73.97634151	2
0	16	68734	315	40.70355377	-74.00670227	290	40.76020258	-73.96478473	3
0	16	69575	323	40.69236178	-73.98631746	495	40.76269882	-73.99301222	1
0	16	39640	509	40.7454973	-74.00197139	263	40.71729	-73.996375	1
0	16	69576	250	40.72456089	-73.99565293	495	40.76269882	-73.99301222	1
0	16	8400	387	40.71273266	-74.0046073	387	40.71273266	-74.0046073	10
0	16	22712	147	40.71542197	-74.01121978	319	40.71336124	-74.00937622	2
0	16	4716	72	40.76727216	-73.99392888	72	40.76727216	-73.99392888	2
0	16	13600	303	40.72362738	-73.99949601	303	40.72362738	-73.99949601	2
0	16	69577	276	40.71748752	-74.0104554	464	40.75934501	-73.96759673	1
0	16	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	13
0	16	32017	485	40.75038009	-73.98338988	531	40.71893904	-73.99266288	1
0	16	23159	316	40.70955958	-74.00653609	387	40.71273266	-74.0046073	4
0	16	30785	294	40.73049393	-73.9957214	238	40.7361967	-74.00859207	1
0	16	34670	2002	40.716887	-73.963198	251	40.72317958	-73.99480012	1
