0	15	27922	168	40.73971301	-73.99456405	341	40.71782143	-73.97628939	1
0	15	23417	229	40.72743423	-73.99379025	475	40.73524276	-73.98758561	2
0	15	35751	334	40.74238787	-73.99726235	352	40.76340613	-73.97722479	1
0	15	29914	316	40.70955958	-74.00653609	316	40.70955958	-74.00653609	2
0	15	9096	326	40.72953837	-73.98426726	382	40.73492695	-73.99200509	1
0	15	12302	254	40.73532427	-73.99800419	293	40.73028666	-73.9907647	1
0	15	74064	377	40.72243797	-74.00566443	259	40.70122128	-74.01234218	1
0	15	56619	377	40.72243797	-74.00566443	315	40.70355377	-74.00670227	1
0	15	24368	305	40.76095756	-73.96724467	402	40.7403432	-73.98955109	1
0	15	3722	402	40.7403432	-73.98955109	383	40.735238	-74.000271	1
0	15	13140	405	40.739323	-74.008119	358	40.73291553	-74.00711384	2
0	15	9369	2006	40.76590936	-73.97634151	2006	40.76590936	-73.97634151	6
0	15	5592	469	40.76344058	-73.98268129	490	40.751551	-73.993934	1
0	15	16260	352	40.76340613	-73.97722479	468	40.7652654	-73.98192338	1
0	15	48757	259	40.70122128	-74.01234218	455	40.75001986	-73.96905301	1
0	15	12859	428	40.72467721	-73.98783413	428	40.72467721	-73.98783413	1
0	15	20270	459	40.746745	-74.007756	2008	40.70569254	-74.01677685	1
0	15	516	480	40.76669671	-73.99061728	334	40.74238787	-73.99726235	1
0	15	3148	500	40.76228826	-73.98336183	493	40.7568001	-73.98291153	2
0	15	374	368	40.73038599	-74.00214988	301	40.72217444	-73.98368779	1
0	15	27144	224	40.71146364	-74.00552427	232	40.69597683	-73.99014892	2
0	15	50736	466	40.74395411	-73.99144871	306	40.70823502	-74.00530063	1
0	15	11773	352	40.76340613	-73.97722479	2010	40.72165481	-74.00234737	1
0	15	11999	457	40.76695317	-73.98169333	457	40.76695317	-73.98169333	1
0	15	61372	2006	40.76590936	-73.97634151	347	40.72873888	-74.00748842	1
