0	19	45160	265	40.72229346	-73.99147535	265	40.72229346	-73.99147535	1
0	19	45802	355	40.71602118	-73.99974372	422	40.770513	-73.988038	1
0	19	45227	347	40.72873888	-74.00748842	394	40.72521311	-73.97768752	1
0	19	74512	343	40.69794	-73.96986848	467	40.68312489	-73.97895137	1
0	19	19017	508	40.76341379	-73.99667444	2021	40.75929124	-73.98859651	1
0	19	60524	391	40.69760127	-73.99344559	320	40.71743998	-74.00583475	2
0	19	20877	377	40.72243797	-74.00566443	307	40.71427487	-73.98990025	1
0	19	9438	161	40.72917025	-73.99810231	295	40.71406667	-73.99293911	1
0	19	74533	362	40.75172632	-73.98753523	344	40.6851443	-73.95380904	1
0	19	19182	426	40.71754834	-74.01322069	480	40.76669671	-73.99061728	1
0	19	9771	513	40.768254	-73.988639	525	40.75594159	-74.0021163	1
0	19	9351	498	40.74854862	-73.98808416	517	40.75149263	-73.97798848	1
0	19	74534	500	40.76228826	-73.98336183	257	40.71939226	-74.00247214	1
0	19	27094	2022	40.75849116	-73.95920622	2022	40.75849116	-73.95920622	2
0	19	74537	377	40.72243797	-74.00566443	385	40.75797322	-73.96603308	1
0	19	20207	265	40.72229346	-73.99147535	437	40.6809833854	-73.9500479759	1
0	19	15615	422	40.770513	-73.988038	546	40.74444921	-73.98303529	1
0	19	11459	2023	40.75968085	-73.97031366	2023	40.75968085	-73.97031366	2
0	19	19441	519	40.75188406	-73.97770164	467	40.68312489	-73.97895137	1
0	19	17206	264	40.70706456	-74.00731853	519	40.75188406	-73.97770164	1
0	19	20491	422	40.770513	-73.988038	502	40.714215	-73.981346	1
0	19	21586	417	40.71291224	-74.01020234	325	40.73624527	-73.98473765	1
0	19	17196	474	40.7451677	-73.98683077	306	40.70823502	-74.00530063	1
0	19	74171	529	40.7575699	-73.99098507	406	40.69512845	-73.99595065	1
0	19	74540	441	40.756014	-73.967416	270	40.69308257	-73.97178913	1
0	19	35097	402	40.7403432	-73.98955109	539	40.71534825	-73.96024116	1
0	19	37038	433	40.72955361	-73.98057249	445	40.72740794	-73.98142006	1
0	19	66068	516	40.75206862	-73.96784384	395	40.68807003	-73.98410637	1
0	19	28853	394	40.72521311	-73.97768752	394	40.72521311	-73.97768752	1
0	19	56465	462	40.74691959	-74.00451887	233	40.69246277	-73.98963911	1
0	19	29366	225	40.74195138	-74.00803013	152	40.71473993	-74.00910627	1
0	19	41147	360	40.70717936	-74.00887308	488	40.75645824	-73.99372222	1
0	19	74545	465	40.75513557	-73.98658032	315	40.70355377	-74.00670227	1
0	19	16431	147	40.71542197	-74.01121978	422	40.770513	-73.988038	2
0	19	49467	375	40.72679454	-73.99695094	525	40.75594159	-74.0021163	1
0	19	68129	508	40.76341379	-73.99667444	428	40.72467721	-73.98783413	1
0	19	74546	477	40.75640548	-73.9900262	408	40.71076228	-73.99400398	1
0	19	24168	477	40.75640548	-73.9900262	284	40.7390169121	-74.0026376103	1
0	19	29288	2004	40.724399	-74.004704	442	40.746647	-73.993915	1
0	19	2317	501	40.744219	-73.97121214	351	40.70530954	-74.00612572	1
0	19	41903	348	40.72490985	-74.00154702	352	40.76340613	-73.97722479	1
0	19	14661	499	40.76915505	-73.98191841	128	40.72710258	-74.00297088	1
0	19	66583	376	40.70862144	-74.00722156	453	40.74475148	-73.99915362	1
0	19	45964	304	40.70463334	-74.01361706	369	40.73224119	-74.00026394	1
0	19	30074	453	40.74475148	-73.99915362	479	40.76019252	-73.9912551	1
0	19	59848	303	40.72362738	-73.99949601	352	40.76340613	-73.97722479	1
0	19	69572	449	40.76461837	-73.98789473	433	40.72955361	-73.98057249	1
0	19	50997	157	40.69089272	-73.99612349	2012	40.739445	-73.976806	1
0	19	44610	259	40.70122128	-74.01234218	490	40.751551	-73.993934	1
0	19	7371	426	40.71754834	-74.01322069	72	40.76727216	-73.99392888	2
0	19	15607	497	40.73704984	-73.99009296	488	40.75645824	-73.99372222	1
0	19	12433	497	40.73704984	-73.99009296	375	40.72679454	-73.99695094	2
0	19	16908	388	40.749717753	-74.002950346	265	40.72229346	-73.99147535	1
0	19	18820	168	40.73971301	-73.99456405	532	40.710451	-73.960876	3
0	19	59704	306	40.70823502	-74.00530063	174	40.7381765	-73.97738662	1
0	19	20544	263	40.71729	-73.996375	436	40.68216564	-73.95399026	1
0	19	44855	465	40.75513557	-73.98658032	388	40.749717753	-74.002950346	1
0	19	23722	470	40.74345335	-74.00004031	2022	40.75849116	-73.95920622	1
0	19	48743	173	40.76064679	-73.98442659	531	40.71893904	-73.99266288	1
0	19	46046	428	40.72467721	-73.98783413	150	40.7208736	-73.98085795	2
0	19	48350	315	40.70355377	-74.00670227	310	40.68926942	-73.98912867	1
0	19	53115	351	40.70530954	-74.00612572	475	40.73524276	-73.98758561	1
0	19	31257	315	40.70355377	-74.00670227	167	40.7489006	-73.97604882	1
0	19	43773	238	40.7361967	-74.00859207	469	40.76344058	-73.98268129	1
0	19	74547	2021	40.75929124	-73.98859651	322	40.696192	-73.991218	1
0	19	56505	410	40.72066442	-73.98517977	409	40.6906495	-73.95643107	1
0	19	32745	151	40.7218158	-73.99720307	271	40.68528172	-73.97805813	1
0	19	31232	546	40.74444921	-73.98303529	310	40.68926942	-73.98912867	1
0	19	19010	2006	40.76590936	-73.97634151	127	40.73172428	-74.00674436	1
0	19	13141	228	40.7546011026	-73.971878855	228	40.7546011026	-73.971878855	1
0	19	19515	168	40.73971301	-73.99456405	450	40.76227205	-73.98788205	1
