0	17	7192	473	40.72110063	-73.9919254	473	40.72110063	-73.9919254	2
0	17	31760	391	40.69760127	-73.99344559	430	40.7014851	-73.98656928	1
0	17	36049	509	40.7454973	-74.00197139	351	40.70530954	-74.00612572	1
0	17	13843	264	40.70706456	-74.00731853	387	40.71273266	-74.0046073	2
0	17	4507	518	40.74780373	-73.9734419	465	40.75513557	-73.98658032	1
0	17	11102	538	40.75795248	-73.97787642	538	40.75795248	-73.97787642	1
0	17	46389	531	40.71893904	-73.99266288	308	40.71307916	-73.99851193	1
0	17	40882	388	40.749717753	-74.002950346	528	40.74290902	-73.97706058	1
0	17	60822	167	40.7489006	-73.97604882	453	40.74475148	-73.99915362	1
0	17	44876	517	40.75149263	-73.97798848	259	40.70122128	-74.01234218	1
0	17	8240	402	40.7403432	-73.98955109	151	40.7218158	-73.99720307	3
0	17	12987	151	40.7218158	-73.99720307	151	40.7218158	-73.99720307	1
0	17	16994	417	40.71291224	-74.01020234	309	40.7149787	-74.013012	1
0	17	19286	151	40.7218158	-73.99720307	524	40.75527307	-73.98316936	1
0	17	51437	411	40.72228087	-73.97668709	302	40.72082834	-73.97793172	1
0	17	56840	412	40.7158155	-73.99422366	83	40.68382604	-73.97632328	1
0	17	49957	529	40.7575699	-73.99098507	151	40.7218158	-73.99720307	1
0	17	15046	293	40.73028666	-73.9907647	293	40.73028666	-73.9907647	1
0	17	10272	3002	40.711512	-74.015756	514	40.76087502	-74.00277668	1
0	17	30634	195	40.70905623	-74.01043382	2006	40.76590936	-73.97634151	1
0	17	60135	536	40.74144387	-73.97536082	307	40.71427487	-73.98990025	1
0	17	11099	453	40.74475148	-73.99915362	459	40.746745	-74.007756	2
0	17	25963	243	40.687979	-73.978474	402	40.7403432	-73.98955109	1
0	17	42226	347	40.72873888	-74.00748842	545	40.736502	-73.97809472	1
0	17	13731	500	40.76228826	-73.98336183	465	40.75513557	-73.98658032	1
0	17	60388	2022	40.75849116	-73.95920622	475	40.73524276	-73.98758561	1
0	17	47670	351	40.70530954	-74.00612572	445	40.72740794	-73.98142006	1
0	17	12565	2006	40.76590936	-73.97634151	499	40.76915505	-73.98191841	3
0	17	72117	390	40.69221589	-73.9842844	150	40.7208736	-73.98085795	1
0	17	72118	164	40.75323098	-73.97032517	291	40.713126	-73.984844	1
0	17	15319	508	40.76341379	-73.99667444	293	40.73028666	-73.9907647	1
0	17	53908	314	40.69424674	-73.99215922	116	40.74177603	-74.00149746	1
0	17	10930	497	40.73704984	-73.99009296	151	40.7218158	-73.99720307	2
0	17	15773	351	40.70530954	-74.00612572	521	40.75044999	-73.99481051	1
0	17	56037	308	40.71307916	-73.99851193	2009	40.71117444	-73.99682619	1
0	17	12856	368	40.73038599	-74.00214988	2004	40.724399	-74.004704	1
0	17	28779	268	40.71910537	-73.99973337	161	40.72917025	-73.99810231	1
0	17	56234	285	40.73454567	-73.99074142	500	40.76228826	-73.98336183	1
0	17	15990	327	40.7153379	-74.01658354	519	40.75188406	-73.97770164	1
0	17	63827	510	40.7606597	-73.98042047	2008	40.70569254	-74.01677685	1
0	17	31860	268	40.71910537	-73.99973337	505	40.74901271	-73.98848395	1
0	17	15525	2022	40.75849116	-73.95920622	348	40.72490985	-74.00154702	1
0	17	26520	496	40.73726186	-73.99238967	375	40.72679454	-73.99695094	1
0	17	6016	268	40.71910537	-73.99973337	293	40.73028666	-73.9907647	2
0	17	4393	153	40.752062307	-73.9816324043	444	40.7423543	-73.98915076	1
0	17	15200	329	40.72043411	-74.01020609	529	40.7575699	-73.99098507	1
0	17	30287	453	40.74475148	-73.99915362	305	40.76095756	-73.96724467	1
0	17	72122	534	40.70255065	-74.0127234	465	40.75513557	-73.98658032	1
0	17	65674	528	40.74290902	-73.97706058	241	40.68981035	-73.97493121	1
0	17	18625	377	40.72243797	-74.00566443	513	40.768254	-73.988639	1
0	17	63034	516	40.75206862	-73.96784384	251	40.72317958	-73.99480012	1
0	17	36199	484	40.75500254	-73.98014437	248	40.72185379	-74.00771779	1
0	17	25348	2004	40.724399	-74.004704	2010	40.72165481	-74.00234737	2
0	17	461	423	40.76584941	-73.98690506	423	40.76584941	-73.98690506	1
0	17	60340	498	40.74854862	-73.98808416	469	40.76344058	-73.98268129	1
0	17	22928	521	40.75044999	-73.99481051	336	40.73047747	-73.99906065	1
0	17	72123	359	40.75510267	-73.97498696	377	40.72243797	-74.00566443	1
0	17	58939	151	40.7218158	-73.99720307	83	40.68382604	-73.97632328	1
0	17	6508	377	40.72243797	-74.00566443	510	40.7606597	-73.98042047	1
0	17	48258	352	40.76340613	-73.97722479	225	40.74195138	-74.00803013	1
0	17	59145	521	40.75044999	-73.99481051	430	40.7014851	-73.98656928	1
0	17	47843	524	40.75527307	-73.98316936	293	40.73028666	-73.9907647	2
0	17	60134	368	40.73038599	-74.00214988	305	40.76095756	-73.96724467	1
0	17	21317	495	40.76269882	-73.99301222	449	40.76461837	-73.98789473	2
0	17	20039	496	40.73726186	-73.99238967	465	40.75513557	-73.98658032	1
0	17	455	426	40.71754834	-74.01322069	514	40.76087502	-74.00277668	2
0	17	30241	426	40.71754834	-74.01322069	529	40.7575699	-73.99098507	1
0	17	15691	430	40.7014851	-73.98656928	296	40.71413089	-73.9970468	2
0	17	3096	360	40.70717936	-74.00887308	472	40.7457121	-73.98194829	1
0	17	15867	498	40.74854862	-73.98808416	486	40.7462009	-73.98855723	1
0	17	38159	257	40.71939226	-74.00247214	489	40.75066386	-74.00176802	1
0	17	15118	505	40.74901271	-73.98848395	450	40.76227205	-73.98788205	1
0	17	19082	464	40.75934501	-73.96759673	356	40.71622644	-73.98261206	1
0	17	9418	281	40.7643971	-73.97371465	281	40.7643971	-73.97371465	1
0	17	72125	260	40.70365182	-74.01167797	514	40.76087502	-74.00277668	1
0	17	6438	319	40.71336124	-74.00937622	387	40.71273266	-74.0046073	1
0	17	2370	318	40.75320159	-73.9779874	465	40.75513557	-73.98658032	6
0	17	43112	402	40.7403432	-73.98955109	468	40.7652654	-73.98192338	2
0	17	7590	311	40.7172274	-73.98802084	257	40.71939226	-74.00247214	1
0	17	35626	386	40.71494807	-74.00234482	276	40.71748752	-74.0104554	1
0	17	17518	173	40.76064679	-73.98442659	327	40.7153379	-74.01658354	1
0	17	72126	484	40.75500254	-73.98014437	301	40.72217444	-73.98368779	1
0	17	13680	168	40.73971301	-73.99456405	447	40.76370739	-73.9851615	1
0	17	47897	285	40.73454567	-73.99074142	320	40.71743998	-74.00583475	2
0	17	15607	497	40.73704984	-73.99009296	488	40.75645824	-73.99372222	1
0	17	44130	330	40.71450451	-74.00562789	322	40.696192	-73.991218	2
0	17	45829	328	40.72405549	-74.00965965	518	40.74780373	-73.9734419	1
0	17	7386	2021	40.75929124	-73.98859651	319	40.71336124	-74.00937622	1
0	17	44768	367	40.75828065	-73.97069431	347	40.72873888	-74.00748842	1
0	17	38466	386	40.71494807	-74.00234482	236	40.7284186	-73.98713956	1
0	17	34290	410	40.72066442	-73.98517977	325	40.73624527	-73.98473765	1
0	17	72127	360	40.70717936	-74.00887308	486	40.7462009	-73.98855723	1
0	17	12990	2021	40.75929124	-73.98859651	463	40.74206539	-74.00443172	1
0	17	41903	348	40.72490985	-74.00154702	352	40.76340613	-73.97722479	1
0	17	14818	137	40.761628	-73.972924	492	40.75019995	-73.99093085	1
0	17	59468	347	40.72873888	-74.00748842	536	40.74144387	-73.97536082	1
0	17	24616	247	40.73535398	-74.00483091	2010	40.72165481	-74.00234737	1
