0	0	46876	477	40.75640548	-73.9900262	237	40.73047309	-73.98672378	3
0	0	22986	477	40.75640548	-73.9900262	236	40.7284186	-73.98713956	2
0	0	38161	387	40.71273266	-74.0046073	392	40.695065	-73.987167	3
0	0	40317	504	40.73221853	-73.98165557	339	40.72580614	-73.97422494	1
0	0	7192	473	40.72110063	-73.9919254	473	40.72110063	-73.9919254	1
0	0	46923	259	40.70122128	-74.01234218	525	40.75594159	-74.0021163	1
0	0	15249	490	40.751551	-73.993934	490	40.751551	-73.993934	1
0	0	46928	457	40.76695317	-73.98169333	545	40.736502	-73.97809472	1
0	0	46938	426	40.71754834	-74.01322069	354	40.69363137	-73.96223558	1
0	0	33070	458	40.751396	-74.005226	327	40.7153379	-74.01658354	2
0	0	14392	332	40.71219906	-73.97948148	332	40.71219906	-73.97948148	2
0	0	46943	361	40.71605866	-73.99190759	116	40.74177603	-74.00149746	1
0	0	21955	480	40.76669671	-73.99061728	444	40.7423543	-73.98915076	1
0	0	37983	127	40.73172428	-74.00674436	480	40.76669671	-73.99061728	2
0	0	38139	387	40.71273266	-74.0046073	271	40.68528172	-73.97805813	1
0	0	24087	405	40.739323	-74.008119	301	40.72217444	-73.98368779	1
0	0	45369	225	40.74195138	-74.00803013	495	40.76269882	-73.99301222	2
0	0	33366	216	40.70037867	-73.99548059	217	40.70277159	-73.99383605	1
0	0	27844	456	40.7597108	-73.97402311	519	40.75188406	-73.97770164	1
0	0	40309	388	40.749717753	-74.002950346	236	40.7284186	-73.98713956	1
0	0	11871	263	40.71729	-73.996375	347	40.72873888	-74.00748842	1
0	0	7371	426	40.71754834	-74.01322069	72	40.76727216	-73.99392888	1
0	0	17404	498	40.74854862	-73.98808416	519	40.75188406	-73.97770164	1
0	0	25323	3002	40.711512	-74.015756	508	40.76341379	-73.99667444	1
0	0	35687	500	40.76228826	-73.98336183	116	40.74177603	-74.00149746	1
0	0	345	300	40.728145	-73.990214	432	40.72621788	-73.98379855	1
0	0	29237	493	40.7568001	-73.98291153	238	40.7361967	-74.00859207	1
0	0	12453	422	40.770513	-73.988038	422	40.770513	-73.988038	1
0	0	46880	366	40.693261	-73.968896	366	40.693261	-73.968896	1
0	0	19188	519	40.75188406	-73.97770164	456	40.7597108	-73.97402311	1
0	0	41882	284	40.7390169121	-74.0026376103	440	40.75255434	-73.97282625	1
0	0	17893	295	40.71406667	-73.99293911	401	40.72019576	-73.98997825	1
0	0	46950	293	40.73028666	-73.9907647	270	40.69308257	-73.97178913	1
0	0	18085	519	40.75188406	-73.97770164	487	40.73314259	-73.97573881	1
0	0	46559	507	40.73912601	-73.97973776	253	40.73543934	-73.99453948	1
0	0	45760	412	40.7158155	-73.99422366	384	40.68317813	-73.9659641	1
0	0	34601	312	40.722055	-73.989111	540	40.74147286	-73.98320928	1
0	0	24809	519	40.75188406	-73.97770164	519	40.75188406	-73.97770164	3
0	0	46955	358	40.73291553	-74.00711384	487	40.73314259	-73.97573881	1
0	0	4417	403	40.72502876	-73.99069656	164	40.75323098	-73.97032517	1
0	0	14638	322	40.696192	-73.991218	322	40.696192	-73.991218	2
0	0	16608	358	40.73291553	-74.00711384	368	40.73038599	-74.00214988	2
0	0	24424	490	40.751551	-73.993934	456	40.7597108	-73.97402311	1
0	0	12198	307	40.71427487	-73.98990025	332	40.71219906	-73.97948148	1
0	0	46958	471	40.71286844	-73.95698119	477	40.75640548	-73.9900262	1
0	0	18936	441	40.756014	-73.967416	401	40.72019576	-73.98997825	1
0	0	6816	435	40.74173969	-73.99415556	236	40.7284186	-73.98713956	2
0	0	46960	298	40.68683208	-73.9796772	376	40.70862144	-74.00722156	2
0	0	23825	263	40.71729	-73.996375	471	40.71286844	-73.95698119	1
0	0	33393	143	40.69239502	-73.99337909	244	40.69196035	-73.96536851	1
0	0	11998	363	40.70834698	-74.01713445	306	40.70823502	-74.00530063	3
0	0	10223	427	40.70251526	-74.01427023	417	40.71291224	-74.01020234	1
0	0	46961	285	40.73454567	-73.99074142	340	40.71269042	-73.98776323	1
0	0	4859	361	40.71605866	-73.99190759	417	40.71291224	-74.01020234	1
0	0	11039	509	40.7454973	-74.00197139	388	40.749717753	-74.002950346	1
0	0	28462	521	40.75044999	-73.99481051	223	40.73781509	-73.99994661	2
0	0	19455	428	40.72467721	-73.98783413	225	40.74195138	-74.00803013	1
