0	10	66420	312	40.722055	-73.989111	359	40.75510267	-73.97498696	1
0	10	47567	545	40.736502	-73.97809472	2006	40.76590936	-73.97634151	1
0	10	66129	366	40.693261	-73.968896	406	40.69512845	-73.99595065	1
0	10	66550	315	40.70355377	-74.00670227	146	40.71625008	-74.0091059	2
0	10	19243	505	40.74901271	-73.98848395	2021	40.75929124	-73.98859651	1
0	10	66588	406	40.69512845	-73.99595065	525	40.75594159	-74.0021163	1
0	10	35396	490	40.751551	-73.993934	538	40.75795248	-73.97787642	1
0	10	5014	401	40.72019576	-73.98997825	315	40.70355377	-74.00670227	1
0	10	4296	432	40.72621788	-73.98379855	403	40.72502876	-73.99069656	1
0	10	4617	144	40.69839895	-73.98068914	243	40.687979	-73.978474	1
0	10	4905	419	40.69580705	-73.97355569	419	40.69580705	-73.97355569	1
0	10	20676	388	40.749717753	-74.002950346	524	40.75527307	-73.98316936	1
0	10	17415	281	40.7643971	-73.97371465	505	40.74901271	-73.98848395	1
0	10	66602	336	40.73047747	-73.99906065	2008	40.70569254	-74.01677685	1
0	10	28356	265	40.72229346	-73.99147535	315	40.70355377	-74.00670227	1
0	10	66609	361	40.71605866	-73.99190759	233	40.69246277	-73.98963911	1
0	10	17370	450	40.76227205	-73.98788205	225	40.74195138	-74.00803013	1
0	10	27192	349	40.71850211	-73.98329859	376	40.70862144	-74.00722156	1
0	10	50801	375	40.72679454	-73.99695094	360	40.70717936	-74.00887308	1
0	10	36961	466	40.74395411	-73.99144871	285	40.73454567	-73.99074142	2
0	10	44138	2012	40.739445	-73.976806	469	40.76344058	-73.98268129	1
0	10	8891	315	40.70355377	-74.00670227	546	40.74444921	-73.98303529	1
0	10	16709	355	40.71602118	-73.99974372	316	40.70955958	-74.00653609	1
0	10	27741	2012	40.739445	-73.976806	485	40.75038009	-73.98338988	1
0	10	52462	274	40.68691865	-73.976682	348	40.72490985	-74.00154702	1
0	10	14613	164	40.75323098	-73.97032517	164	40.75323098	-73.97032517	1
0	10	42201	253	40.73543934	-73.99453948	528	40.74290902	-73.97706058	2
0	10	51858	430	40.7014851	-73.98656928	387	40.71273266	-74.0046073	1
0	10	66612	339	40.72580614	-73.97422494	389	40.71044554	-73.96525063	1
0	10	2981	295	40.71406667	-73.99293911	468	40.7652654	-73.98192338	1
0	10	26734	280	40.73331967	-73.99510132	281	40.7643971	-73.97371465	1
0	10	20539	72	40.76727216	-73.99392888	382	40.73492695	-73.99200509	1
0	10	34456	297	40.734232	-73.986923	537	40.74025878	-73.98409214	1
0	10	66613	437	40.6809833854	-73.9500479759	293	40.73028666	-73.9907647	1
0	10	8127	468	40.7652654	-73.98192338	285	40.73454567	-73.99074142	1
0	10	30625	147	40.71542197	-74.01121978	345	40.73649403	-73.99704374	1
0	10	4643	442	40.746647	-73.993915	327	40.7153379	-74.01658354	1
0	10	17231	504	40.73221853	-73.98165557	486	40.7462009	-73.98855723	1
0	10	39732	484	40.75500254	-73.98014437	317	40.72453734	-73.98185424	1
0	10	33990	540	40.74147286	-73.98320928	347	40.72873888	-74.00748842	1
0	10	35812	459	40.746745	-74.007756	2023	40.75968085	-73.97031366	1
0	10	26878	415	40.7047177	-74.00926027	472	40.7457121	-73.98194829	1
0	10	66614	372	40.694528	-73.958089	263	40.71729	-73.996375	1
0	10	24581	499	40.76915505	-73.98191841	402	40.7403432	-73.98955109	1
0	10	61127	538	40.75795248	-73.97787642	2010	40.72165481	-74.00234737	1
0	10	21442	526	40.74765947	-73.98490707	2022	40.75849116	-73.95920622	1
0	10	56413	294	40.73049393	-73.9957214	320	40.71743998	-74.00583475	1
0	10	44084	293	40.73028666	-73.9907647	2021	40.75929124	-73.98859651	1
0	10	25800	394	40.72521311	-73.97768752	505	40.74901271	-73.98848395	1
0	10	60572	364	40.68900443	-73.96023854	382	40.73492695	-73.99200509	1
0	10	7551	265	40.72229346	-73.99147535	2021	40.75929124	-73.98859651	1
0	10	18512	151	40.7218158	-73.99720307	490	40.751551	-73.993934	1
0	10	51976	263	40.71729	-73.996375	466	40.74395411	-73.99144871	1
0	10	53815	507	40.73912601	-73.97973776	355	40.71602118	-73.99974372	1
0	10	51310	271	40.68528172	-73.97805813	251	40.72317958	-73.99480012	1
0	10	18019	490	40.751551	-73.993934	294	40.73049393	-73.9957214	1
0	10	54099	528	40.74290902	-73.97706058	363	40.70834698	-74.01713445	1
0	10	56415	436	40.68216564	-73.95399026	274	40.68691865	-73.976682	1
0	10	24217	247	40.73535398	-74.00483091	499	40.76915505	-73.98191841	1
0	10	26536	514	40.76087502	-74.00277668	360	40.70717936	-74.00887308	1
0	10	2856	326	40.72953837	-73.98426726	128	40.72710258	-74.00297088	1
0	10	13849	458	40.751396	-74.005226	426	40.71754834	-74.01322069	1
0	10	39344	402	40.7403432	-73.98955109	281	40.7643971	-73.97371465	1
0	10	5217	523	40.75466591	-73.99138152	137	40.761628	-73.972924	1
0	10	66616	534	40.70255065	-74.0127234	116	40.74177603	-74.00149746	1
0	10	42105	517	40.75149263	-73.97798848	264	40.70706456	-74.00731853	1
0	10	7904	229	40.72743423	-73.99379025	465	40.75513557	-73.98658032	1
0	10	6660	229	40.72743423	-73.99379025	442	40.746647	-73.993915	1
0	10	31110	315	40.70355377	-74.00670227	459	40.746745	-74.007756	1
0	10	66617	322	40.696192	-73.991218	442	40.746647	-73.993915	1
0	10	11710	304	40.70463334	-74.01361706	336	40.73047747	-73.99906065	1
0	10	14776	349	40.71850211	-73.98329859	265	40.72229346	-73.99147535	2
0	10	63026	167	40.7489006	-73.97604882	252	40.73226398	-73.99852205	1
0	10	5186	537	40.74025878	-73.98409214	465	40.75513557	-73.98658032	1
