0	20	3602	379	40.749156	-73.9916	167	40.7489006	-73.97604882	1
0	20	20495	317	40.72453734	-73.98185424	284	40.7390169121	-74.0026376103	1
0	20	48892	379	40.749156	-73.9916	432	40.72621788	-73.98379855	1
0	20	21180	3002	40.711512	-74.015756	345	40.73649403	-73.99704374	1
0	20	50036	150	40.7208736	-73.98085795	296	40.71413089	-73.9970468	1
0	20	43566	520	40.75992262	-73.97648516	3002	40.711512	-74.015756	1
0	20	8107	2008	40.70569254	-74.01677685	417	40.71291224	-74.01020234	1
0	20	54367	168	40.73971301	-73.99456405	409	40.6906495	-73.95643107	1
0	20	30460	497	40.73704984	-73.99009296	268	40.71910537	-73.99973337	2
0	20	14557	537	40.74025878	-73.98409214	291	40.713126	-73.984844	1
0	20	22488	324	40.689888	-73.981013	507	40.73912601	-73.97973776	1
0	20	42319	534	40.70255065	-74.0127234	147	40.71542197	-74.01121978	2
0	20	44460	357	40.73261787	-73.99158043	433	40.72955361	-73.98057249	1
0	20	54377	485	40.75038009	-73.98338988	363	40.70834698	-74.01713445	1
0	20	26206	323	40.69236178	-73.98631746	468	40.7652654	-73.98192338	1
0	20	54380	536	40.74144387	-73.97536082	532	40.710451	-73.960876	1
0	20	50584	279	40.69986937	-73.98271933	144	40.69839895	-73.98068914	1
0	20	54384	217	40.70277159	-73.99383605	282	40.70827295	-73.96834101	1
0	20	16801	430	40.7014851	-73.98656928	539	40.71534825	-73.96024116	1
0	20	409	224	40.71146364	-74.00552427	152	40.71473993	-74.00910627	1
0	20	41790	440	40.75255434	-73.97282625	361	40.71605866	-73.99190759	1
0	20	54389	488	40.75645824	-73.99372222	261	40.69474881	-73.98362464	1
0	20	32942	375	40.72679454	-73.99695094	481	40.71260486	-73.96264403	1
0	20	2571	448	40.75660359	-73.9979009	509	40.7454973	-74.00197139	1
0	20	24689	466	40.74395411	-73.99144871	427	40.70251526	-74.01427023	1
0	20	22918	307	40.71427487	-73.98990025	356	40.71622644	-73.98261206	1
0	20	40169	2006	40.76590936	-73.97634151	504	40.73221853	-73.98165557	1
0	20	18430	417	40.71291224	-74.01020234	488	40.75645824	-73.99372222	1
0	20	28853	394	40.72521311	-73.97768752	394	40.72521311	-73.97768752	1
0	20	54390	356	40.71622644	-73.98261206	319	40.71336124	-74.00937622	1
0	20	54303	334	40.74238787	-73.99726235	376	40.70862144	-74.00722156	1
0	20	48362	400	40.71926081	-73.98178024	536	40.74144387	-73.97536082	1
0	20	34174	415	40.7047177	-74.00926027	346	40.73652889	-74.00618026	1
0	20	12132	404	40.7405826	-74.00550867	445	40.72740794	-73.98142006	2
0	20	18954	116	40.74177603	-74.00149746	318	40.75320159	-73.9779874	1
0	20	54394	423	40.76584941	-73.98690506	247	40.73535398	-74.00483091	1
0	20	22582	151	40.7218158	-73.99720307	385	40.75797322	-73.96603308	1
0	20	33210	290	40.76020258	-73.96478473	349	40.71850211	-73.98329859	1
0	20	54395	350	40.71559509	-73.9870295	344	40.6851443	-73.95380904	1
0	20	44251	487	40.73314259	-73.97573881	405	40.739323	-74.008119	1
0	20	39450	479	40.76019252	-73.9912551	433	40.72955361	-73.98057249	1
0	20	50369	316	40.70955958	-74.00653609	266	40.72368361	-73.97574813	1
0	20	16756	539	40.71534825	-73.96024116	366	40.693261	-73.968896	1
0	20	21258	486	40.7462009	-73.98855723	2003	40.73416059	-73.98024289	1
0	20	1272	462	40.74691959	-74.00451887	426	40.71754834	-74.01322069	1
0	20	15356	328	40.72405549	-74.00965965	458	40.751396	-74.005226	1
0	20	728	519	40.75188406	-73.97770164	401	40.72019576	-73.98997825	1
0	20	51506	261	40.69474881	-73.98362464	344	40.6851443	-73.95380904	1
0	20	15039	323	40.69236178	-73.98631746	417	40.71291224	-74.01020234	1
0	20	54398	497	40.73704984	-73.99009296	270	40.69308257	-73.97178913	1
0	20	53970	282	40.70827295	-73.96834101	150	40.7208736	-73.98085795	1
0	20	46320	404	40.7405826	-74.00550867	164	40.75323098	-73.97032517	1
0	20	6728	484	40.75500254	-73.98014437	459	40.746745	-74.007756	1
0	20	862	521	40.75044999	-73.99481051	325	40.73624527	-73.98473765	1
0	20	52194	484	40.75500254	-73.98014437	151	40.7218158	-73.99720307	1
0	20	12324	459	40.746745	-74.007756	280	40.73331967	-73.99510132	1
