0	8	11476	414	40.70281858	-73.98765762	314	40.69424674	-73.99215922	1
0	8	3447	486	40.7462009	-73.98855723	367	40.75828065	-73.97069431	1
0	8	54856	357	40.73261787	-73.99158043	536	40.74144387	-73.97536082	1
0	8	67459	174	40.7381765	-73.97738662	146	40.71625008	-74.0091059	1
0	8	44907	325	40.73624527	-73.98473765	350	40.71559509	-73.9870295	1
0	8	5755	532	40.710451	-73.960876	466	40.74395411	-73.99144871	1
0	8	54417	464	40.75934501	-73.96759673	305	40.76095756	-73.96724467	1
0	8	55653	341	40.71782143	-73.97628939	315	40.70355377	-74.00670227	2
0	8	69254	406	40.69512845	-73.99595065	306	40.70823502	-74.00530063	1
0	8	73162	405	40.739323	-74.008119	464	40.75934501	-73.96759673	1
0	8	68213	445	40.72740794	-73.98142006	225	40.74195138	-74.00803013	1
0	8	3781	327	40.7153379	-74.01658354	347	40.72873888	-74.00748842	1
0	8	5848	518	40.74780373	-73.9734419	497	40.73704984	-73.99009296	1
0	8	18081	521	40.75044999	-73.99481051	161	40.72917025	-73.99810231	1
0	8	36573	507	40.73912601	-73.97973776	457	40.76695317	-73.98169333	1
0	8	2920	412	40.7158155	-73.99422366	232	40.69597683	-73.99014892	1
0	8	5579	2010	40.72165481	-74.00234737	293	40.73028666	-73.9907647	1
0	8	1167	257	40.71939226	-74.00247214	152	40.71473993	-74.00910627	1
0	8	3553	307	40.71427487	-73.98990025	357	40.73261787	-73.99158043	2
0	8	25173	487	40.73314259	-73.97573881	334	40.74238787	-73.99726235	1
0	8	16960	511	40.72938685	-73.97772429	511	40.72938685	-73.97772429	1
0	8	35146	247	40.73535398	-74.00483091	521	40.75044999	-73.99481051	1
0	8	1843	531	40.71893904	-73.99266288	2003	40.73416059	-73.98024289	1
0	8	2733	3002	40.711512	-74.015756	347	40.72873888	-74.00748842	1
0	8	14503	307	40.71427487	-73.98990025	265	40.72229346	-73.99147535	1
0	8	16959	477	40.75640548	-73.9900262	252	40.73226398	-73.99852205	1
0	8	35934	501	40.744219	-73.97121214	281	40.7643971	-73.97371465	2
0	8	17734	160	40.748238	-73.978311	505	40.74901271	-73.98848395	1
0	8	8794	540	40.74147286	-73.98320928	335	40.72903917	-73.99404649	1
0	8	3913	426	40.71754834	-74.01322069	351	40.70530954	-74.00612572	1
0	8	5700	284	40.7390169121	-74.0026376103	267	40.75097711	-73.98765428	2
0	8	20078	403	40.72502876	-73.99069656	301	40.72217444	-73.98368779	1
0	8	7023	340	40.71269042	-73.98776323	433	40.72955361	-73.98057249	1
0	8	73164	2003	40.73416059	-73.98024289	143	40.69239502	-73.99337909	1
0	8	23182	415	40.7047177	-74.00926027	306	40.70823502	-74.00530063	2
0	8	73165	150	40.7208736	-73.98085795	373	40.69331716	-73.95381995	1
0	8	13494	426	40.71754834	-74.01322069	459	40.746745	-74.007756	1
0	8	44570	512	40.7500727	-73.99839279	268	40.71910537	-73.99973337	1
0	8	745	301	40.72217444	-73.98368779	375	40.72679454	-73.99695094	2
0	8	9596	266	40.72368361	-73.97574813	412	40.7158155	-73.99422366	1
0	8	37886	2008	40.70569254	-74.01677685	224	40.71146364	-74.00552427	1
0	8	28258	393	40.72299208	-73.97995466	403	40.72502876	-73.99069656	1
0	8	14341	345	40.73649403	-73.99704374	252	40.73226398	-73.99852205	3
0	8	6911	217	40.70277159	-73.99383605	157	40.69089272	-73.99612349	1
0	8	23095	150	40.7208736	-73.98085795	375	40.72679454	-73.99695094	1
0	8	6934	475	40.73524276	-73.98758561	469	40.76344058	-73.98268129	3
0	8	421	442	40.746647	-73.993915	488	40.75645824	-73.99372222	1
0	8	8328	317	40.72453734	-73.98185424	303	40.72362738	-73.99949601	1
