0	11	60487	428	40.72467721	-73.98783413	276	40.71748752	-74.0104554	1
0	11	35576	539	40.71534825	-73.96024116	294	40.73049393	-73.9957214	1
0	11	261	477	40.75640548	-73.9900262	533	40.75299641	-73.98721619	1
0	11	36217	501	40.744219	-73.97121214	401	40.72019576	-73.98997825	1
0	11	23381	225	40.74195138	-74.00803013	225	40.74195138	-74.00803013	2
0	11	23508	282	40.70827295	-73.96834101	282	40.70827295	-73.96834101	1
0	11	60675	316	40.70955958	-74.00653609	431	40.68864636	-73.98263429	4
0	11	37858	494	40.74734825	-73.99723551	2006	40.76590936	-73.97634151	2
0	11	8093	281	40.7643971	-73.97371465	2006	40.76590936	-73.97634151	1
0	11	53246	344	40.6851443	-73.95380904	293	40.73028666	-73.9907647	1
0	11	20845	223	40.73781509	-73.99994661	346	40.73652889	-74.00618026	2
0	11	60689	341	40.71782143	-73.97628939	217	40.70277159	-73.99383605	1
0	11	6369	233	40.69246277	-73.98963911	503	40.73827428	-73.98751968	1
0	11	8601	447	40.76370739	-73.9851615	326	40.72953837	-73.98426726	1
0	11	38782	2022	40.75849116	-73.95920622	137	40.761628	-73.972924	1
0	11	60693	2023	40.75968085	-73.97031366	346	40.73652889	-74.00618026	2
0	11	11210	488	40.75645824	-73.99372222	355	40.71602118	-73.99974372	1
0	11	45706	280	40.73331967	-73.99510132	508	40.76341379	-73.99667444	1
0	11	27038	490	40.751551	-73.993934	417	40.71291224	-74.01020234	3
0	11	3535	426	40.71754834	-74.01322069	434	40.74317449	-74.00366443	2
0	11	7751	305	40.76095756	-73.96724467	499	40.76915505	-73.98191841	1
0	11	3095	302	40.72082834	-73.97793172	243	40.687979	-73.978474	1
0	11	39152	454	40.75455731	-73.96592976	539	40.71534825	-73.96024116	1
0	11	30778	486	40.7462009	-73.98855723	394	40.72521311	-73.97768752	1
0	11	22094	442	40.746647	-73.993915	462	40.74691959	-74.00451887	1
0	11	11220	488	40.75645824	-73.99372222	304	40.70463334	-74.01361706	1
0	11	10131	2002	40.716887	-73.963198	384	40.68317813	-73.9659641	1
