0	17	28598	537	40.74025878	-73.98409214	375	40.72679454	-73.99695094	1
0	17	38683	359	40.75510267	-73.97498696	484	40.75500254	-73.98014437	1
0	17	24809	519	40.75188406	-73.97770164	519	40.75188406	-73.97770164	1
0	17	6909	398	40.69165183	-73.9999786	217	40.70277159	-73.99383605	2
0	17	1542	444	40.7423543	-73.98915076	545	40.736502	-73.97809472	1
0	17	35395	394	40.72521311	-73.97768752	519	40.75188406	-73.97770164	1
0	17	71543	403	40.72502876	-73.99069656	513	40.768254	-73.988639	1
0	17	7947	223	40.73781509	-73.99994661	335	40.72903917	-73.99404649	1
0	17	21366	488	40.75645824	-73.99372222	236	40.7284186	-73.98713956	1
0	17	18982	384	40.68317813	-73.9659641	271	40.68528172	-73.97805813	1
0	17	33112	504	40.73221853	-73.98165557	223	40.73781509	-73.99994661	1
0	17	71561	534	40.70255065	-74.0127234	407	40.700469	-73.991454	2
0	17	19551	499	40.76915505	-73.98191841	236	40.7284186	-73.98713956	1
0	17	2653	375	40.72679454	-73.99695094	497	40.73704984	-73.99009296	1
0	17	65933	517	40.75149263	-73.97798848	391	40.69760127	-73.99344559	1
0	17	9164	499	40.76915505	-73.98191841	499	40.76915505	-73.98191841	1
0	17	14186	499	40.76915505	-73.98191841	426	40.71754834	-74.01322069	1
0	17	23772	492	40.75019995	-73.99093085	531	40.71893904	-73.99266288	1
0	17	41109	394	40.72521311	-73.97768752	368	40.73038599	-74.00214988	1
0	17	26155	305	40.76095756	-73.96724467	520	40.75992262	-73.97648516	1
0	17	15274	467	40.68312489	-73.97895137	447	40.76370739	-73.9851615	1
0	17	24138	297	40.734232	-73.986923	297	40.734232	-73.986923	1
0	17	71568	83	40.68382604	-73.97632328	522	40.75714758	-73.97207836	1
0	17	3791	293	40.73028666	-73.9907647	494	40.74734825	-73.99723551	1
0	17	7395	254	40.73532427	-73.99800419	346	40.73652889	-74.00618026	1
0	17	71569	271	40.68528172	-73.97805813	285	40.73454567	-73.99074142	1
0	17	29890	445	40.72740794	-73.98142006	432	40.72621788	-73.98379855	1
0	17	17427	380	40.73401143	-74.00293877	358	40.73291553	-74.00711384	1
0	17	43517	490	40.751551	-73.993934	301	40.72217444	-73.98368779	1
0	17	31507	427	40.70251526	-74.01427023	523	40.75466591	-73.99138152	1
0	17	22300	348	40.72490985	-74.00154702	514	40.76087502	-74.00277668	4
0	17	21659	497	40.73704984	-73.99009296	354	40.69363137	-73.96223558	1
0	17	10893	426	40.71754834	-74.01322069	427	40.70251526	-74.01427023	1
0	17	11517	483	40.73223272	-73.98889957	504	40.73221853	-73.98165557	1
0	17	68787	510	40.7606597	-73.98042047	229	40.72743423	-73.99379025	1
0	17	68084	468	40.7652654	-73.98192338	224	40.71146364	-74.00552427	1
0	17	70123	515	40.76009437	-73.99461843	361	40.71605866	-73.99190759	1
