0	7	42531	527	40.74315566	-73.97434726	267	40.75097711	-73.98765428	1
0	7	10638	128	40.72710258	-74.00297088	368	40.73038599	-74.00214988	1
0	7	69171	146	40.71625008	-74.0091059	481	40.71260486	-73.96264403	1
0	7	60232	436	40.68216564	-73.95399026	481	40.71260486	-73.96264403	1
0	7	49951	346	40.73652889	-74.00618026	195	40.70905623	-74.01043382	1
0	7	18220	339	40.72580614	-73.97422494	361	40.71605866	-73.99190759	1
0	7	47207	408	40.71076228	-73.99400398	537	40.74025878	-73.98409214	1
0	7	28449	351	40.70530954	-74.00612572	315	40.70355377	-74.00670227	2
0	7	58829	528	40.74290902	-73.97706058	342	40.71739973	-73.98016555	1
0	7	62761	480	40.76669671	-73.99061728	427	40.70251526	-74.01427023	1
0	7	62771	318	40.75320159	-73.9779874	454	40.75455731	-73.96592976	1
0	7	16091	454	40.75455731	-73.96592976	2012	40.739445	-73.976806	1
0	7	3018	2008	40.70569254	-74.01677685	327	40.7153379	-74.01658354	1
0	7	694	432	40.72621788	-73.98379855	285	40.73454567	-73.99074142	1
0	7	3971	167	40.7489006	-73.97604882	477	40.75640548	-73.9900262	1
0	7	69172	83	40.68382604	-73.97632328	195	40.70905623	-74.01043382	1
0	7	31769	447	40.76370739	-73.9851615	290	40.76020258	-73.96478473	1
0	7	5742	348	40.72490985	-74.00154702	147	40.71542197	-74.01121978	1
0	7	5010	238	40.7361967	-74.00859207	116	40.74177603	-74.00149746	1
0	7	67979	2000	40.70255088	-73.98940236	147	40.71542197	-74.01121978	1
0	7	20923	479	40.76019252	-73.9912551	499	40.76915505	-73.98191841	1
0	7	21830	490	40.751551	-73.993934	525	40.75594159	-74.0021163	1
0	7	580	363	40.70834698	-74.01713445	327	40.7153379	-74.01658354	1
0	7	8429	301	40.72217444	-73.98368779	229	40.72743423	-73.99379025	1
0	7	42100	308	40.71307916	-73.99851193	497	40.73704984	-73.99009296	1
0	7	18297	499	40.76915505	-73.98191841	457	40.76695317	-73.98169333	1
0	7	21130	497	40.73704984	-73.99009296	504	40.73221853	-73.98165557	1
0	7	24139	391	40.69760127	-73.99344559	147	40.71542197	-74.01121978	1
0	7	26328	515	40.76009437	-73.99461843	465	40.75513557	-73.98658032	1
0	7	24452	482	40.73935542	-73.99931783	305	40.76095756	-73.96724467	1
0	7	29599	2009	40.71117444	-73.99682619	355	40.71602118	-73.99974372	1
