0	20	16779	347	40.72873888	-74.00748842	382	40.73492695	-73.99200509	1
0	20	36050	116	40.74177603	-74.00149746	505	40.74901271	-73.98848395	1
0	20	66176	377	40.72243797	-74.00566443	317	40.72453734	-73.98185424	1
0	20	16534	264	40.70706456	-74.00731853	293	40.73028666	-73.9907647	1
0	20	28246	326	40.72953837	-73.98426726	499	40.76915505	-73.98191841	1
0	20	9551	497	40.73704984	-73.99009296	402	40.7403432	-73.98955109	1
0	20	25546	417	40.71291224	-74.01020234	417	40.71291224	-74.01020234	1
0	20	49514	494	40.74734825	-73.99723551	325	40.73624527	-73.98473765	1
0	20	31786	151	40.7218158	-73.99720307	373	40.69331716	-73.95381995	1
0	20	58818	335	40.72903917	-73.99404649	356	40.71622644	-73.98261206	1
0	20	30032	388	40.749717753	-74.002950346	328	40.72405549	-74.00965965	1
0	20	23311	79	40.71911552	-74.00666661	518	40.74780373	-73.9734419	1
0	20	12713	497	40.73704984	-73.99009296	247	40.73535398	-74.00483091	2
0	20	54326	249	40.71870987	-74.0090009	433	40.72955361	-73.98057249	2
0	20	50260	128	40.72710258	-74.00297088	423	40.76584941	-73.98690506	1
0	20	73071	351	40.70530954	-74.00612572	271	40.68528172	-73.97805813	1
0	20	5322	362	40.75172632	-73.98753523	318	40.75320159	-73.9779874	1
0	20	15068	268	40.71910537	-73.99973337	151	40.7218158	-73.99720307	1
0	20	38196	401	40.72019576	-73.98997825	251	40.72317958	-73.99480012	1
0	20	5842	514	40.76087502	-74.00277668	514	40.76087502	-74.00277668	1
0	20	5560	236	40.7284186	-73.98713956	444	40.7423543	-73.98915076	1
0	20	8490	447	40.76370739	-73.9851615	459	40.746745	-74.007756	1
0	20	16207	466	40.74395411	-73.99144871	327	40.7153379	-74.01658354	1
0	20	21299	431	40.68864636	-73.98263429	311	40.7172274	-73.98802084	1
0	20	73072	330	40.71450451	-74.00562789	384	40.68317813	-73.9659641	1
0	20	73073	493	40.7568001	-73.98291153	294	40.73049393	-73.9957214	1
0	20	25439	345	40.73649403	-73.99704374	356	40.71622644	-73.98261206	1
0	20	70870	528	40.74290902	-73.97706058	467	40.68312489	-73.97895137	1
0	20	17096	264	40.70706456	-74.00731853	361	40.71605866	-73.99190759	1
0	20	29316	249	40.71870987	-74.0090009	254	40.73532427	-73.99800419	1
0	20	66233	390	40.69221589	-73.9842844	519	40.75188406	-73.97770164	1
0	20	33047	2006	40.76590936	-73.97634151	454	40.75455731	-73.96592976	1
0	20	63623	261	40.69474881	-73.98362464	539	40.71534825	-73.96024116	2
0	20	4230	167	40.7489006	-73.97604882	540	40.74147286	-73.98320928	1
0	20	25338	459	40.746745	-74.007756	146	40.71625008	-74.0091059	1
0	20	62471	236	40.7284186	-73.98713956	146	40.71625008	-74.0091059	1
0	20	31984	284	40.7390169121	-74.0026376103	403	40.72502876	-73.99069656	1
0	20	21004	428	40.72467721	-73.98783413	509	40.7454973	-74.00197139	1
0	20	41927	250	40.72456089	-73.99565293	323	40.69236178	-73.98631746	1
0	20	27413	479	40.76019252	-73.9912551	402	40.7403432	-73.98955109	1
